hospital_1,hospital_2,hospital_1_latitude,hospital_1_longitude,hospital_2_latitude,hospital_2_longitude
6141720,6140010,41.943,-70.6453,42.3343,-71.0741
6140219,6140010,41.6885,-70.602,42.3343,-71.0741
6140583,6140010,42.3375,-71.1082,42.3343,-71.0741
6142040,6140010,42.093285,-71.296536,42.3343,-71.0741
6140990,6140010,42.7052,-71.0112,42.3343,-71.0741
6141200,6140010,42.646639,-71.340579,42.3343,-71.0741
6141170,6140010,42.7098,-71.1499,42.3343,-71.0741
6141800,6140010,42.509626,-70.901487,42.3343,-71.0741
6141080,6140010,42.762673,-71.045324,42.3343,-71.0741
6141955,6140010,42.1216,-72.6037,42.3343,-71.0741
6140255,6140010,42.2775,-71.0657,42.3343,-71.0741
6141740,6140010,42.250341,-71.014026,42.3343,-71.0741
6140012,6140010,42.3748,-71.1041,42.3343,-71.0741
6140110,6140010,42.5049,-71.2734,42.3343,-71.0741
6140080,6140010,41.9418,-71.2757,42.3343,-71.0741
6142130,6140010,42.0273,-71.85107,42.3343,-71.0741
6140459,6140010,41.6742,-70.9853,42.3343,-71.0741
6142090,6140010,42.368804,-71.24891,42.3343,-71.0741
6141430,6140010,41.2751,-70.101,42.3343,-71.0741
6141865,6140010,41.9244,-71.3604,42.3343,-71.0741
6140900,6140010,41.6928,-71.1635,42.3343,-71.0741
6142180,6140010,42.30137,-71.60839,42.3343,-71.0741
6140438,6140010,42.3779,-71.0496,42.3343,-71.0741
6140007,6140010,42.0978,-71.0616,42.3343,-71.0741
6142150,6140010,42.29595,-71.29927,42.3343,-71.0741
6140465,6140010,42.3496,-71.0635,42.3343,-71.0741
6140221,6140010,42.3692,-71.2494,42.3343,-71.0741
6140040,6140010,42.647147,-71.133938,42.3343,-71.0741
6140840,6140010,42.426864,-71.693542,42.3343,-71.0741
6141500,6140010,42.8144,-70.8909,42.3343,-71.0741
6141940,6140010,42.1145,-72.5933,42.3343,-71.0741
6141965,6140010,42.1206,-72.5476,42.3343,-71.0741
6141475,6140010,42.0977,-70.7645,42.3343,-71.0741
6141730,6140010,41.686183,-70.599023,42.3343,-71.0741
6140028,6140010,42.200027,-71.898867,42.3343,-71.0741
6140680,6140010,42.2983,-71.1493,42.3343,-71.0741
6149180,6140010,42.284889,-71.289114,42.3343,-71.0741
6140215,6140010,42.3361,-71.1067,42.3343,-71.0741
6141660,6140010,42.1694,-72.3417,42.3343,-71.0741
6140330,6140010,42.3158,-71.1123,42.3343,-71.0741
6141146,6140010,42.3001,-71.1019,42.3343,-71.0741
6140630,6140010,42.0874,-70.9914,42.3343,-71.0741
6140417,6140010,42.7786,-71.0729,42.3343,-71.0741
6140021,6140010,41.7398,-70.9456,42.3343,-71.0741
6140024,6140010,42.17179,-71.010186,42.3343,-71.0741
6142200,6140010,42.118,-72.7591,42.3343,-71.0741
6141770,6140010,42.1447,-71.0988,42.3343,-71.0741
6140786,6140010,42.37198,-71.11857,42.3343,-71.0741
6140026,6140010,42.1006,-71.0818,42.3343,-71.0741
6144001,6140010,42.4633,-71.1621,42.3343,-71.0741
6141530,6140010,42.3306,-71.2464,42.3343,-71.0741
6142240,6140010,42.208398,-71.22394,42.3343,-71.0741
6140428,6140010,42.6477,-71.3423,42.3343,-71.0741
6141450,6140010,42.2772,-71.2367,42.3343,-71.0741
6142280,6140010,42.4658,-71.1222,42.3343,-71.0741
6140022,6140010,41.733,-70.4681,42.3343,-71.0741
6140310,6140010,42.3016,-71.1288,42.3343,-71.0741
6141950,6140010,42.1214,-72.5924,42.3343,-71.0741
6140724,6140010,42.3508,-71.1212,42.3343,-71.0741
6140784,6140010,42.35896,-71.09355,42.3343,-71.0741
6140050,6140010,42.42246,-71.164747,42.3343,-71.0741
6141560,6140010,42.705764,-73.108606,42.3343,-71.0741
6142100,6140010,42.2537,-72.2424,42.3343,-71.0741
6140610,6140010,42.3502,-71.1434,42.3343,-71.0741
6140270,6140010,42.3377,-71.1053,42.3343,-71.0741
6141300,6140010,42.3544,-71.5541,42.3343,-71.0741
6142010,6140010,41.9059,-71.1018,42.3343,-71.0741
6141040,6140010,41.893415,-70.914424,42.3343,-71.0741
6140016,6140010,41.7098,-71.1459,42.3343,-71.0741
6141880,6140010,42.1727,-71.01089,42.3343,-71.0741
6141760,6140010,42.318893,-71.091944,42.3343,-71.0741
6140006,6140010,42.645758,-71.299964,42.3343,-71.0741
6141122,6140010,42.200468,-72.639267,42.3343,-71.0741
6140581,6140010,42.3631,-71.0665,42.3343,-71.0741
6140218,6140010,42.3362,-71.0709,42.3343,-71.0741
6149100,6140010,42.7617,-71.1189,42.3343,-71.0741
6140645,6140010,42.063,-71.054,42.3343,-71.0741
6140780,6140010,42.374,-71.1341,42.3343,-71.0741
6140850,6140010,42.4522,-71.3755,42.3343,-71.0741
6140430,6140010,42.3632,-71.0688,42.3343,-71.0741
6140620,6140010,42.349,-71.1477,42.3343,-71.0741
6140790,6140010,42.176,-71.1253,42.3343,-71.0741
6141600,6140010,42.3472,-72.6859,42.3343,-71.0741
6140725,6140010,42.344316,-71.141134,42.3343,-71.0741
6141320,6140010,42.20371,-71.324675,42.3343,-71.0741
6140004,6140010,42.1555,-72.472,42.3343,-71.0741
6141410,6140010,42.2513,-71.0773,42.3343,-71.0741
6141130,6140010,41.6543,-70.2735,42.3343,-71.0741
6140595,6140010,42.1979,-71.0185,42.3343,-71.0741
6140570,6140010,42.2722,-71.1731,42.3343,-71.0741
6140034,6140010,42.64284,-71.33494,42.3343,-71.0741
6140770,6140010,42.3754,-71.1069,42.3343,-71.0741
6140923,6140010,41.5642,-70.6222,42.3343,-71.0741
6140420,6140010,42.3628,-71.0701,42.3343,-71.0741
6141990,6140010,42.2831,-73.3133,42.3343,-71.0741
6140590,6140010,41.9455,-70.9506,42.3343,-71.0741
6140815,6140010,42.40092,-71.02822,42.3343,-71.0741
6141110,6140010,42.2003,-72.6275,42.3343,-71.0741
6141670,6140010,42.529212,-70.936806,42.3343,-71.0741
6141570,6140010,42.3305,-72.6531,42.3343,-71.0741
6141255,6140010,42.502076,-70.979452,42.3343,-71.0741
6140002,6140010,42.5108,-70.9071,42.3343,-71.0741
6141900,6140010,42.1758,-70.9542,42.3343,-71.0741
6140892,6140010,41.7076,-71.1459,42.3343,-71.0741
6141010,6140010,42.1912,-73.3718,42.3343,-71.0741
6141630,6140010,42.1892,-71.2018,42.3343,-71.0741
6142210,6140010,42.111,-72.7017,42.3343,-71.0741
6140013,6140010,42.3396,-71.105,42.3343,-71.0741
6141355,6140010,42.7275,-71.168,42.3343,-71.0741
6141705,6140010,42.4596,-73.2492,42.3343,-71.0741
6142020,6140010,42.6122,-71.2169,42.3343,-71.0741
6142000,6140010,41.9065,-71.0956,42.3343,-71.0741
6140690,6140010,42.484,-71.2047,42.3343,-71.0741
6140460,6140010,42.3301,-71.1076,42.3343,-71.0741
6140011,6140010,42.4602,-71.0611,42.3343,-71.0741
6140352,6140010,42.2968,-71.131,42.3343,-71.0741
6140014,6140010,42.346841,-71.141367,42.3343,-71.0741
6140050,6140011,42.42246,-71.164747,42.4602,-71.0611
6142180,6140011,42.30137,-71.60839,42.4602,-71.0611
6142020,6140011,42.6122,-71.2169,42.4602,-71.0611
6140219,6140011,41.6885,-70.602,42.4602,-71.0611
6140923,6140011,41.5642,-70.6222,42.4602,-71.0611
6140034,6140011,42.64284,-71.33494,42.4602,-71.0611
6140900,6140011,41.6928,-71.1635,42.4602,-71.0611
6141955,6140011,42.1216,-72.6037,42.4602,-71.0611
6141990,6140011,42.2831,-73.3133,42.4602,-71.0611
6142240,6140011,42.208398,-71.22394,42.4602,-71.0611
6140024,6140011,42.17179,-71.010186,42.4602,-71.0611
6140021,6140011,41.7398,-70.9456,42.4602,-71.0611
6141255,6140011,42.502076,-70.979452,42.4602,-71.0611
6140006,6140011,42.645758,-71.299964,42.4602,-71.0611
6141640,6140011,41.4607,-70.5798,42.4602,-71.0611
6149180,6140011,42.284889,-71.289114,42.4602,-71.0611
6141530,6140011,42.3306,-71.2464,42.4602,-71.0611
6141600,6140011,42.3472,-72.6859,42.4602,-71.0611
6140016,6140011,41.7098,-71.1459,42.4602,-71.0611
6141800,6140011,42.509626,-70.901487,42.4602,-71.0611
6140080,6140011,41.9418,-71.2757,42.4602,-71.0611
6141660,6140011,42.1694,-72.3417,42.4602,-71.0611
6140028,6140011,42.200027,-71.898867,42.4602,-71.0611
6140022,6140011,41.733,-70.4681,42.4602,-71.0611
6140012,6140011,42.3748,-71.1041,42.4602,-71.0611
6141122,6140011,42.200468,-72.639267,42.4602,-71.0611
6141560,6140011,42.705764,-73.108606,42.4602,-71.0611
6140221,6140011,42.3692,-71.2494,42.4602,-71.0611
6141730,6140011,41.686183,-70.599023,42.4602,-71.0611
6142150,6140011,42.29595,-71.29927,42.4602,-71.0611
6140850,6140011,42.4522,-71.3755,42.4602,-71.0611
6142120,6140011,42.3942,-71.1914,42.4602,-71.0611
6141020,6140011,42.5959,-72.5923,42.4602,-71.0611
6140815,6140011,42.40092,-71.02822,42.4602,-71.0611
6141355,6140011,42.7275,-71.168,42.4602,-71.0611
6142040,6140011,42.093285,-71.296536,42.4602,-71.0611
6140690,6140011,42.484,-71.2047,42.4602,-71.0611
6140417,6140011,42.7786,-71.0729,42.4602,-71.0611
6140990,6140011,42.7052,-71.0112,42.4602,-71.0611
6140892,6140011,41.7076,-71.1459,42.4602,-71.0611
6141940,6140011,42.1145,-72.5933,42.4602,-71.0611
6140428,6140011,42.6477,-71.3423,42.4602,-71.0611
6141320,6140011,42.20371,-71.324675,42.4602,-71.0611
6140014,6140011,42.346841,-71.141367,42.4602,-71.0611
6141300,6140011,42.3544,-71.5541,42.4602,-71.0611
6142130,6140011,42.0273,-71.85107,42.4602,-71.0611
6142010,6140011,41.9059,-71.1018,42.4602,-71.0611
6142200,6140011,42.118,-72.7591,42.4602,-71.0611
6141705,6140011,42.4596,-73.2492,42.4602,-71.0611
6141865,6140011,41.9244,-71.3604,42.4602,-71.0611
6141110,6140011,42.2003,-72.6275,42.4602,-71.0611
6140840,6140011,42.426864,-71.693542,42.4602,-71.0611
6141010,6140011,42.1912,-73.3718,42.4602,-71.0611
6141570,6140011,42.3305,-72.6531,42.4602,-71.0611
6140780,6140011,42.374,-71.1341,42.4602,-71.0611
6142090,6140011,42.368804,-71.24891,42.4602,-71.0611
6141740,6140011,42.250341,-71.014026,42.4602,-71.0611
6140040,6140011,42.647147,-71.133938,42.4602,-71.0611
6140725,6140011,42.344316,-71.141134,42.4602,-71.0611
6142280,6140011,42.4658,-71.1222,42.4602,-71.0611
6140090,6140011,42.5773,-71.574,42.4602,-71.0611
6141130,6140011,41.6543,-70.2735,42.4602,-71.0611
6141670,6140011,42.529212,-70.936806,42.4602,-71.0611
6141950,6140011,42.1214,-72.5924,42.4602,-71.0611
6141500,6140011,42.8144,-70.8909,42.4602,-71.0611
6141040,6140011,41.893415,-70.914424,42.4602,-71.0611
6142210,6140011,42.111,-72.7017,42.4602,-71.0611
6149100,6140011,42.7617,-71.1189,42.4602,-71.0611
6140786,6140011,42.37198,-71.11857,42.4602,-71.0611
6140784,6140011,42.35896,-71.09355,42.4602,-71.0611
6141760,6140011,42.318893,-71.091944,42.4602,-71.0611
6140770,6140011,42.3754,-71.1069,42.4602,-71.0611
6140110,6140011,42.5049,-71.2734,42.4602,-71.0611
6142100,6140011,42.2537,-72.2424,42.4602,-71.0611
6142000,6140011,41.9065,-71.0956,42.4602,-71.0611
6140017,6140011,42.5643,-70.8759,42.4602,-71.0611
6140459,6140011,41.6742,-70.9853,42.4602,-71.0611
6141170,6140011,42.7098,-71.1499,42.4602,-71.0611
6141965,6140011,42.1206,-72.5476,42.4602,-71.0611
6140002,6140011,42.5108,-70.9071,42.4602,-71.0611
6140004,6140011,42.1555,-72.472,42.4602,-71.0611
6141200,6140011,42.646639,-71.340579,42.4602,-71.0611
6141080,6140011,42.762673,-71.045324,42.4602,-71.0611
6141880,6140011,42.1727,-71.01089,42.4602,-71.0611
6140900,6140012,41.6928,-71.1635,42.3748,-71.1041
6140050,6140012,42.42246,-71.164747,42.3748,-71.1041
6142020,6140012,42.6122,-71.2169,42.3748,-71.1041
6140428,6140012,42.6477,-71.3423,42.3748,-71.1041
6141300,6140012,42.3544,-71.5541,42.3748,-71.1041
6141640,6140012,41.4607,-70.5798,42.3748,-71.1041
6140034,6140012,42.64284,-71.33494,42.3748,-71.1041
6142100,6140012,42.2537,-72.2424,42.3748,-71.1041
6140021,6140012,41.7398,-70.9456,42.3748,-71.1041
6140923,6140012,41.5642,-70.6222,42.3748,-71.1041
6141122,6140012,42.200468,-72.639267,42.3748,-71.1041
6142120,6140012,42.3942,-71.1914,42.3748,-71.1041
6141600,6140012,42.3472,-72.6859,42.3748,-71.1041
6141255,6140012,42.502076,-70.979452,42.3748,-71.1041
6140219,6140012,41.6885,-70.602,42.3748,-71.1041
6141560,6140012,42.705764,-73.108606,42.3748,-71.1041
6141020,6140012,42.5959,-72.5923,42.3748,-71.1041
6140080,6140012,41.9418,-71.2757,42.3748,-71.1041
6140221,6140012,42.3692,-71.2494,42.3748,-71.1041
6141950,6140012,42.1214,-72.5924,42.3748,-71.1041
6149180,6140012,42.284889,-71.289114,42.3748,-71.1041
6140110,6140012,42.5049,-71.2734,42.3748,-71.1041
6140815,6140012,42.40092,-71.02822,42.3748,-71.1041
6140024,6140012,42.17179,-71.010186,42.3748,-71.1041
6140022,6140012,41.733,-70.4681,42.3748,-71.1041
6141800,6140012,42.509626,-70.901487,42.3748,-71.1041
6140990,6140012,42.7052,-71.0112,42.3748,-71.1041
6141740,6140012,42.250341,-71.014026,42.3748,-71.1041
6141530,6140012,42.3306,-71.2464,42.3748,-71.1041
6141320,6140012,42.20371,-71.324675,42.3748,-71.1041
6141040,6140012,41.893415,-70.914424,42.3748,-71.1041
6142150,6140012,42.29595,-71.29927,42.3748,-71.1041
6141010,6140012,42.1912,-73.3718,42.3748,-71.1041
6140006,6140012,42.645758,-71.299964,42.3748,-71.1041
6141955,6140012,42.1216,-72.6037,42.3748,-71.1041
6140016,6140012,41.7098,-71.1459,42.3748,-71.1041
6140690,6140012,42.484,-71.2047,42.3748,-71.1041
6141355,6140012,42.7275,-71.168,42.3748,-71.1041
6140417,6140012,42.7786,-71.0729,42.3748,-71.1041
6140786,6140012,42.37198,-71.11857,42.3748,-71.1041
6140850,6140012,42.4522,-71.3755,42.3748,-71.1041
6141940,6140012,42.1145,-72.5933,42.3748,-71.1041
6140028,6140012,42.200027,-71.898867,42.3748,-71.1041
6142200,6140012,42.118,-72.7591,42.3748,-71.1041
6141730,6140012,41.686183,-70.599023,42.3748,-71.1041
6140040,6140012,42.647147,-71.133938,42.3748,-71.1041
6141660,6140012,42.1694,-72.3417,42.3748,-71.1041
6140014,6140012,42.346841,-71.141367,42.3748,-71.1041
6142040,6140012,42.093285,-71.296536,42.3748,-71.1041
6140770,6140012,42.3754,-71.1069,42.3748,-71.1041
6141760,6140012,42.318893,-71.091944,42.3748,-71.1041
6141670,6140012,42.529212,-70.936806,42.3748,-71.1041
6141990,6140012,42.2831,-73.3133,42.3748,-71.1041
6140840,6140012,42.426864,-71.693542,42.3748,-71.1041
6140002,6140012,42.5108,-70.9071,42.3748,-71.1041
6142240,6140012,42.208398,-71.22394,42.3748,-71.1041
6140725,6140012,42.344316,-71.141134,42.3748,-71.1041
6142180,6140012,42.30137,-71.60839,42.3748,-71.1041
6142000,6140012,41.9065,-71.0956,42.3748,-71.1041
6141865,6140012,41.9244,-71.3604,42.3748,-71.1041
6141110,6140012,42.2003,-72.6275,42.3748,-71.1041
6141080,6140012,42.762673,-71.045324,42.3748,-71.1041
6142090,6140012,42.368804,-71.24891,42.3748,-71.1041
6141500,6140012,42.8144,-70.8909,42.3748,-71.1041
6142130,6140012,42.0273,-71.85107,42.3748,-71.1041
6140459,6140012,41.6742,-70.9853,42.3748,-71.1041
6140780,6140012,42.374,-71.1341,42.3748,-71.1041
6140017,6140012,42.5643,-70.8759,42.3748,-71.1041
6141965,6140012,42.1206,-72.5476,42.3748,-71.1041
6141170,6140012,42.7098,-71.1499,42.3748,-71.1041
6141130,6140012,41.6543,-70.2735,42.3748,-71.1041
6140784,6140012,42.35896,-71.09355,42.3748,-71.1041
6149100,6140012,42.7617,-71.1189,42.3748,-71.1041
6142210,6140012,42.111,-72.7017,42.3748,-71.1041
6141570,6140012,42.3305,-72.6531,42.3748,-71.1041
6141705,6140012,42.4596,-73.2492,42.3748,-71.1041
6141200,6140012,42.646639,-71.340579,42.3748,-71.1041
6141880,6140012,42.1727,-71.01089,42.3748,-71.1041
6140090,6140012,42.5773,-71.574,42.3748,-71.1041
6142280,6140012,42.4658,-71.1222,42.3748,-71.1041
6140004,6140012,42.1555,-72.472,42.3748,-71.1041
6142010,6140012,41.9059,-71.1018,42.3748,-71.1041
6140892,6140012,41.7076,-71.1459,42.3748,-71.1041
6140583,6140013,42.3375,-71.1082,42.3396,-71.105
6141255,6140013,42.502076,-70.979452,42.3396,-71.105
6140021,6140013,41.7398,-70.9456,42.3396,-71.105
6141800,6140013,42.509626,-70.901487,42.3396,-71.105
6141500,6140013,42.8144,-70.8909,42.3396,-71.105
6140017,6140013,42.5643,-70.8759,42.3396,-71.105
6140465,6140013,42.3496,-71.0635,42.3396,-71.105
6141660,6140013,42.1694,-72.3417,42.3396,-71.105
6142280,6140013,42.4658,-71.1222,42.3396,-71.105
6142130,6140013,42.0273,-71.85107,42.3396,-71.105
6140090,6140013,42.5773,-71.574,42.3396,-71.105
6141865,6140013,41.9244,-71.3604,42.3396,-71.105
6141430,6140013,41.2751,-70.101,42.3396,-71.105
6140255,6140013,42.2775,-71.0657,42.3396,-71.105
6141720,6140013,41.943,-70.6453,42.3396,-71.105
6142180,6140013,42.30137,-71.60839,42.3396,-71.105
6141122,6140013,42.200468,-72.639267,42.3396,-71.105
6140724,6140013,42.3508,-71.1212,42.3396,-71.105
6140790,6140013,42.176,-71.1253,42.3396,-71.105
6141740,6140013,42.250341,-71.014026,42.3396,-71.105
6140219,6140013,41.6885,-70.602,42.3396,-71.105
6140080,6140013,41.9418,-71.2757,42.3396,-71.105
6140725,6140013,42.344316,-71.141134,42.3396,-71.105
6140900,6140013,41.6928,-71.1635,42.3396,-71.105
6140459,6140013,41.6742,-70.9853,42.3396,-71.105
6142040,6140013,42.093285,-71.296536,42.3396,-71.105
6140330,6140013,42.3158,-71.1123,42.3396,-71.105
6141730,6140013,41.686183,-70.599023,42.3396,-71.105
6141320,6140013,42.20371,-71.324675,42.3396,-71.105
6140680,6140013,42.2983,-71.1493,42.3396,-71.105
6140005,6140013,42.2851,-71.4189,42.3396,-71.105
6141530,6140013,42.3306,-71.2464,42.3396,-71.105
6141640,6140013,41.4607,-70.5798,42.3396,-71.105
6140430,6140013,42.3632,-71.0688,42.3396,-71.105
6140438,6140013,42.3779,-71.0496,42.3396,-71.105
6140417,6140013,42.7786,-71.0729,42.3396,-71.105
6141940,6140013,42.1145,-72.5933,42.3396,-71.105
6141020,6140013,42.5959,-72.5923,42.3396,-71.105
6140022,6140013,41.733,-70.4681,42.3396,-71.105
6141475,6140013,42.0977,-70.7645,42.3396,-71.105
6141770,6140013,42.1447,-71.0988,42.3396,-71.105
6140026,6140013,42.1006,-71.0818,42.3396,-71.105
6142120,6140013,42.3942,-71.1914,42.3396,-71.105
6141300,6140013,42.3544,-71.5541,42.3396,-71.105
6149180,6140013,42.284889,-71.289114,42.3396,-71.105
6140110,6140013,42.5049,-71.2734,42.3396,-71.105
6140221,6140013,42.3692,-71.2494,42.3396,-71.105
6140630,6140013,42.0874,-70.9914,42.3396,-71.105
6141880,6140013,42.1727,-71.01089,42.3396,-71.105
6140310,6140013,42.3016,-71.1288,42.3396,-71.105
6140024,6140013,42.17179,-71.010186,42.3396,-71.105
6140786,6140013,42.37198,-71.11857,42.3396,-71.105
6140784,6140013,42.35896,-71.09355,42.3396,-71.105
6140050,6140013,42.42246,-71.164747,42.3396,-71.105
6140012,6140013,42.3748,-71.1041,42.3396,-71.105
6140610,6140013,42.3502,-71.1434,42.3396,-71.105
6140040,6140013,42.647147,-71.133938,42.3396,-71.105
6142150,6140013,42.29595,-71.29927,42.3396,-71.105
6140428,6140013,42.6477,-71.3423,42.3396,-71.105
6140892,6140013,41.7076,-71.1459,42.3396,-71.105
6141990,6140013,42.2831,-73.3133,42.3396,-71.105
6141950,6140013,42.1214,-72.5924,42.3396,-71.105
6140770,6140013,42.3754,-71.1069,42.3396,-71.105
6140006,6140013,42.645758,-71.299964,42.3396,-71.105
6141080,6140013,42.762673,-71.045324,42.3396,-71.105
6140007,6140013,42.0978,-71.0616,42.3396,-71.105
6140215,6140013,42.3361,-71.1067,42.3396,-71.105
6142240,6140013,42.208398,-71.22394,42.3396,-71.105
6141200,6140013,42.646639,-71.340579,42.3396,-71.105
6141955,6140013,42.1216,-72.6037,42.3396,-71.105
6144001,6140013,42.4633,-71.1621,42.3396,-71.105
6141146,6140013,42.3001,-71.1019,42.3396,-71.105
6140990,6140013,42.7052,-71.0112,42.3396,-71.105
6140690,6140013,42.484,-71.2047,42.3396,-71.105
6140620,6140013,42.349,-71.1477,42.3396,-71.105
6141600,6140013,42.3472,-72.6859,42.3396,-71.105
6140004,6140013,42.1555,-72.472,42.3396,-71.105
6140590,6140013,41.9455,-70.9506,42.3396,-71.105
6141965,6140013,42.1206,-72.5476,42.3396,-71.105
6141560,6140013,42.705764,-73.108606,42.3396,-71.105
6140218,6140013,42.3362,-71.0709,42.3396,-71.105
6142010,6140013,41.9059,-71.1018,42.3396,-71.105
6141705,6140013,42.4596,-73.2492,42.3396,-71.105
6141450,6140013,42.2772,-71.2367,42.3396,-71.105
6140850,6140013,42.4522,-71.3755,42.3396,-71.105
6141900,6140013,42.1758,-70.9542,42.3396,-71.105
6140014,6140013,42.346841,-71.141367,42.3396,-71.105
6141170,6140013,42.7098,-71.1499,42.3396,-71.105
6141040,6140013,41.893415,-70.914424,42.3396,-71.105
6141760,6140013,42.318893,-71.091944,42.3396,-71.105
6140581,6140013,42.3631,-71.0665,42.3396,-71.105
6142020,6140013,42.6122,-71.2169,42.3396,-71.105
6141570,6140013,42.3305,-72.6531,42.3396,-71.105
6141110,6140013,42.2003,-72.6275,42.3396,-71.105
6141130,6140013,41.6543,-70.2735,42.3396,-71.105
6140645,6140013,42.063,-71.054,42.3396,-71.105
6140270,6140013,42.3377,-71.1053,42.3396,-71.105
6141355,6140013,42.7275,-71.168,42.3396,-71.105
6140840,6140013,42.426864,-71.693542,42.3396,-71.105
6141630,6140013,42.1892,-71.2018,42.3396,-71.105
6140460,6140013,42.3301,-71.1076,42.3396,-71.105
6140011,6140013,42.4602,-71.0611,42.3396,-71.105
6140923,6140013,41.5642,-70.6222,42.3396,-71.105
6140595,6140013,42.1979,-71.0185,42.3396,-71.105
6140420,6140013,42.3628,-71.0701,42.3396,-71.105
6141670,6140013,42.529212,-70.936806,42.3396,-71.105
6140034,6140013,42.64284,-71.33494,42.3396,-71.105
6140352,6140013,42.2968,-71.131,42.3396,-71.105
6140002,6140013,42.5108,-70.9071,42.3396,-71.105
6140780,6140013,42.374,-71.1341,42.3396,-71.105
6142090,6140013,42.368804,-71.24891,42.3396,-71.105
6140815,6140013,42.40092,-71.02822,42.3396,-71.105
6142100,6140013,42.2537,-72.2424,42.3396,-71.105
6149100,6140013,42.7617,-71.1189,42.3396,-71.105
6140016,6140013,41.7098,-71.1459,42.3396,-71.105
6141410,6140013,42.2513,-71.0773,42.3396,-71.105
6142000,6140013,41.9065,-71.0956,42.3396,-71.105
6140028,6140013,42.200027,-71.898867,42.3396,-71.105
6141010,6140013,42.1912,-73.3718,42.3396,-71.105
6142200,6140013,42.118,-72.7591,42.3396,-71.105
6140570,6140013,42.2722,-71.1731,42.3396,-71.105
6142210,6140013,42.111,-72.7017,42.3396,-71.105
6141122,6140014,42.200468,-72.639267,42.346841,-71.141367
6141670,6140014,42.529212,-70.936806,42.346841,-71.141367
6140725,6140014,42.344316,-71.141134,42.346841,-71.141367
6142130,6140014,42.0273,-71.85107,42.346841,-71.141367
6141740,6140014,42.250341,-71.014026,42.346841,-71.141367
6140050,6140014,42.42246,-71.164747,42.346841,-71.141367
6141730,6140014,41.686183,-70.599023,42.346841,-71.141367
6142180,6140014,42.30137,-71.60839,42.346841,-71.141367
6140815,6140014,42.40092,-71.02822,42.346841,-71.141367
