hospital_1,hospital_2,hospital_1_latitude,hospital_1_longitude,hospital_2_latitude,hospital_2_longitude
6211105,6210075,42.920548,-78.867309,42.6496,-73.7744
6210018,6210075,41.739718,-73.903792,42.6496,-73.7744
6214920,6210075,43.04104,-76.15086,42.6496,-73.7744
6212430,6210075,41.45154,-74.44369,42.6496,-73.7744
6211614,6210075,40.728656,-73.85162,42.6496,-73.7744
6212250,6210075,43.1774,-78.67124,42.6496,-73.7744
6213470,6210075,40.73685,-73.99975,42.6496,-73.7744
6210295,6210075,41.717328,-73.929309,42.6496,-73.7744
6210940,6210075,40.6155,-74.02276,42.6496,-73.7744
6211160,6210075,43.023085,-73.391393,42.6496,-73.7744
6214340,6210075,40.595113,-73.7821,42.6496,-73.7744
6214617,6210075,40.850038,-73.166171,42.6496,-73.7744
6211840,6210075,40.718613,-73.770864,42.6496,-73.7744
6212450,6210075,40.7406,-73.643,42.6496,-73.7744
6214640,6210075,40.885681,-72.380654,42.6496,-73.7744
6212121,6210075,40.80432,-73.94129,42.6496,-73.7744
6210290,6210075,41.480567,-73.972187,42.6496,-73.7744
6211460,6210075,41.014718,-73.86265,42.6496,-73.7744
6212270,6210075,40.5945,-73.650995,42.6496,-73.7744
6211700,6210075,41.389245,-74.320446,42.6496,-73.7744
6211470,6210120,42.4813,-79.3342,44.3377,-75.9206
6211120,6210120,42.8987,-78.8646,44.3377,-75.9206
6211460,6210120,41.014718,-73.86265,44.3377,-75.9206
6215280,6210120,42.3288,-79.5699,44.3377,-75.9206
6214640,6210120,40.885681,-72.380654,44.3377,-75.9206
6210007,6210120,44.3455,-74.1435,44.3377,-75.9206
6211370,6210120,42.6088,-76.1876,44.3377,-75.9206
6211700,6210120,41.389245,-74.320446,44.3377,-75.9206
6214678,6210120,40.60405,-74.09109,44.3377,-75.9206
6215450,6210120,40.966225,-73.885557,44.3377,-75.9206
6213470,6210120,40.73685,-73.99975,44.3377,-75.9206
6212890,6210120,40.73393,-73.98373,44.3377,-75.9206
6210160,6210120,42.95901,-74.18812,44.3377,-75.9206
6210400,6210120,40.941817,-73.836213,44.3377,-75.9206
6212280,6210120,40.768329,-73.924804,44.3377,-75.9206
6210023,6210120,44.039743,-75.723331,44.3377,-75.9206
6211400,6210120,42.213,-78.2875,44.3377,-75.9206
6214140,6210120,41.6938,-73.9358,44.3377,-75.9206
6214565,6210120,42.80512,-73.91771,44.3377,-75.9206
6211025,6210120,42.9007,-78.8657,44.3377,-75.9206
6214340,6210120,40.595113,-73.7821,44.3377,-75.9206
6211145,6210120,42.9513,-78.8122,44.3377,-75.9206
6211160,6210120,43.023085,-73.391393,44.3377,-75.9206
6215320,6210120,41.02613,-73.745598,44.3377,-75.9206
6213710,6210120,42.5412,-75.5258,44.3377,-75.9206
6210930,6210120,40.609511,-74.025297,44.3377,-75.9206
6210940,6210120,40.6155,-74.02276,44.3377,-75.9206
6212585,6210120,43.28754,-78.70698,44.3377,-75.9206
6211740,6210120,42.4636,-78.94468,44.3377,-75.9206
6211530,6210120,42.0911,-76.7952,44.3377,-75.9206
6212675,6210120,40.8313,-73.9037,44.3377,-75.9206
6210061,6210120,42.772767,-73.725286,44.3377,-75.9206
6210003,6210120,40.89461,-73.86124,44.3377,-75.9206
6211616,6210120,40.72318,-73.839,44.3377,-75.9206
6210020,6210120,42.743546,-73.6758,44.3377,-75.9206
6213580,6210120,40.869,-73.903,44.3377,-75.9206
6210290,6210120,41.480567,-73.972187,44.3377,-75.9206
6210060,6210120,40.674684,-73.921374,44.3377,-75.9206
6211690,6210120,43.0695,-74.33,44.3377,-75.9206
6212928,6210120,40.848,-73.8449,44.3377,-75.9206
6213990,6210120,44.7004,-73.4695,44.3377,-75.9206
6214180,6210120,41.9351,-73.9129,44.3377,-75.9206
6210075,6210120,42.6496,-73.7744,44.3377,-75.9206
6212720,6210120,40.73576,-73.98453,44.3377,-75.9206
6210180,6210120,42.9414,-76.5647,44.3377,-75.9206
6212121,6210120,40.80432,-73.94129,44.3377,-75.9206
6210050,6210120,42.6741,-73.7486,44.3377,-75.9206
6210720,6210120,40.690907,-73.997726,44.3377,-75.9206
6213010,6210120,40.8169,-73.9244,44.3377,-75.9206
6215305,6210120,42.8203,-78.7337,44.3377,-75.9206
6211205,6210120,43.987,-75.5941,44.3377,-75.9206
6214320,6210120,43.147983,-77.63634,44.3377,-75.9206
6211040,6210120,42.9291,-78.8802,44.3377,-75.9206
6211100,6210120,42.8476,-78.8126,44.3377,-75.9206
6215155,6210120,40.681707,-73.685902,44.3377,-75.9206
6211805,6210120,40.709285,-73.603857,44.3377,-75.9206
6210230,6210120,42.997562,-78.182198,44.3377,-75.9206
6210070,6210120,42.6558,-73.8037,44.3377,-75.9206
6214540,6210120,42.79321,-73.87953,44.3377,-75.9206
6210034,6210120,40.8539,-73.8904,44.3377,-75.9206
6215260,6210120,42.1224,-77.9506,44.3377,-75.9206
6211225,6210120,42.2459,-73.7771,44.3377,-75.9206
6211770,6210120,41.1104,-72.3609,44.3377,-75.9206
6210240,6210120,43.0134,-78.1977,44.3377,-75.9206
6214010,6210120,41.160849,-74.039179,44.3377,-75.9206
6211450,6210120,42.2683,-74.9201,44.3377,-75.9206
6211105,6210120,42.920548,-78.867309,44.3377,-75.9206
6212230,6210120,43.0441,-74.8489,44.3377,-75.9206
6211135,6210120,42.91407,-78.7843,44.3377,-75.9206
6214612,6210120,42.559125,-79.127512,44.3377,-75.9206
6211510,6210120,42.1003,-76.8281,44.3377,-75.9206
6210390,6210120,43.220198,-77.944558,44.3377,-75.9206
6212040,6210120,42.0913,-79.232,44.3377,-75.9206
6210033,6210120,43.0043,-78.1786,44.3377,-75.9206
6210030,6210120,42.6532,-73.7764,44.3377,-75.9206
6212430,6210120,41.45154,-74.44369,44.3377,-75.9206
6211490,6210120,44.2158,-73.5959,44.3377,-75.9206
6211614,6210120,40.728656,-73.85162,44.3377,-75.9206
6210071,6210120,42.6541,-73.7797,44.3377,-75.9206
6211840,6210120,40.718613,-73.770864,44.3377,-75.9206
6210870,6210120,40.654639,-73.944364,44.3377,-75.9206
6210350,6210120,42.1059,-75.8682,44.3377,-75.9206
6212615,6210120,40.710435,-74.005348,44.3377,-75.9206
6212580,6210120,41.502398,-74.015498,44.3377,-75.9206
6213100,6210120,40.8808,-73.8795,44.3377,-75.9206
6210397,6210120,40.840504,-73.8483,44.3377,-75.9206
6214610,6210120,42.304766,-75.395243,44.3377,-75.9206
6210010,6210120,42.654399,-73.773199,44.3377,-75.9206
6211360,6210120,41.435412,-74.041564,44.3377,-75.9206
6211050,6210120,42.90891,-78.87543,44.3377,-75.9206
6214805,6210120,43.008359,-76.170071,44.3377,-75.9206
6210990,6210120,42.8839,-78.868161,44.3377,-75.9206
6211070,6210120,42.9254,-78.8313,44.3377,-75.9206
6210370,6210120,42.0911,-75.9361,44.3377,-75.9206
6212450,6210120,40.7406,-73.643,44.3377,-75.9206
6210009,6210120,42.0897,-78.4279,44.3377,-75.9206
6212410,6210120,41.443055,-74.41076,44.3377,-75.9206
6214788,6210120,40.810297,-73.508918,44.3377,-75.9206
6210040,6210120,42.644428,-73.784614,44.3377,-75.9206
6210016,6210120,40.68452,-73.41819,44.3377,-75.9206
6213030,6210120,40.76456,-73.96411,44.3377,-75.9206
6215480,6210120,40.939391,-73.892385,44.3377,-75.9206
6210770,6210120,40.646562,-74.020563,44.3377,-75.9206
6211545,6210120,42.0881,-75.9146,44.3377,-75.9206
6210295,6210120,41.717328,-73.929309,44.3377,-75.9206
6214040,6210120,40.994,-73.67467,44.3377,-75.9206
6213585,6210120,40.639727,-73.9564,44.3377,-75.9206
6212105,6210120,42.9777,-78.8799,44.3377,-75.9206
6212905,6210120,40.76428,-73.98899,44.3377,-75.9206
6212692,6210120,40.8478,-73.8397,44.3377,-75.9206
6213890,6210120,41.177014,-73.848329,44.3377,-75.9206
6214650,6210120,42.5085,-78.6592,44.3377,-75.9206
6210220,6210120,43.004001,-78.178711,44.3377,-75.9206
6211630,6210120,43.31457,-76.40555,44.3377,-75.9206
6211095,6210120,42.9184,-78.8678,44.3377,-75.9206
6211000,6210120,42.9285,-78.8486,44.3377,-75.9206
6215050,6210120,43.090799,-75.257899,44.3377,-75.9206
6210018,6210120,41.739718,-73.903792,44.3377,-75.9206
6214230,6210120,43.150231,-77.597182,44.3377,-75.9206
6214950,6210120,43.849379,-73.435664,44.3377,-75.9206
6212170,6210120,42.826485,-78.820817,44.3377,-75.9206
6212250,6210120,43.1774,-78.67124,44.3377,-75.9206
6214920,6210120,43.04104,-76.15086,44.3377,-75.9206
6211540,6210120,42.0921,-76.7972,44.3377,-75.9206
6212700,6210120,40.8547,-73.8464,44.3377,-75.9206
6212645,6210120,40.842698,-73.838249,44.3377,-75.9206
6214617,6210120,40.850038,-73.166171,44.3377,-75.9206
6212270,6210120,40.5945,-73.650995,44.3377,-75.9206
6215165,6210120,42.1645,-75.1286,44.3377,-75.9206
6213700,6210120,43.026259,-78.862302,44.3377,-75.9206
6210635,6210120,40.7053,-73.80341,44.3377,-75.9206
6212370,6210120,42.1464,-74.6425,44.3377,-75.9206
6212350,6210120,44.8569,-74.292,44.3377,-75.9206
6210395,6210120,40.8804,-73.8809,44.3377,-75.9206
6214417,6210120,40.973592,-73.689538,44.3377,-75.9206
6211105,6210145,42.920548,-78.867309,40.6848,-73.4213
6211190,6210145,42.901,-77.2712,40.6848,-73.4213
6210690,6210145,40.6567,-73.9462,40.6848,-73.4213
6210350,6210145,42.1059,-75.8682,40.6848,-73.4213
6212357,6210145,40.7776,-73.7017,40.6848,-73.4213
6211700,6210145,41.389245,-74.320446,40.6848,-73.4213
6210007,6210145,44.3455,-74.1435,40.6848,-73.4213
6212900,6210145,40.765,-73.9526,40.6848,-73.4213
6212365,6210145,43.1673,-75.3022,40.6848,-73.4213
6210555,6210145,40.668,-73.9794,40.6848,-73.4213
6211510,6210145,42.1003,-76.8281,40.6848,-73.4213
6214330,6210145,43.1231,-77.625,40.6848,-73.4213
6214640,6210145,40.885681,-72.380654,40.6848,-73.4213
6210010,6210145,42.654399,-73.773199,40.6848,-73.4213
6214055,6210145,40.946,-73.0606,40.6848,-73.4213
6214150,6210145,40.7415,-73.7315,40.6848,-73.4213
6211770,6210145,41.1104,-72.3609,40.6848,-73.4213
6210033,6210145,43.0043,-78.1786,40.6848,-73.4213
6212250,6210145,43.1774,-78.67124,40.6848,-73.4213
6210280,6210145,40.7258,-73.2415,40.6848,-73.4213
6210230,6210145,42.997562,-78.182198,40.6848,-73.4213
6210720,6210145,40.690907,-73.997726,40.6848,-73.4213
6210370,6210145,42.0911,-75.9361,40.6848,-73.4213
6214678,6210145,40.60405,-74.09109,40.6848,-73.4213
6213580,6210145,40.869,-73.903,40.6848,-73.4213
6213335,6210145,40.8056,-73.9613,40.6848,-73.4213
6213270,6210145,40.8426,-73.9446,40.6848,-73.4213
6215050,6210145,43.090799,-75.257899,40.6848,-73.4213
6214240,6210145,43.1353,-77.6058,40.6848,-73.4213
6213690,6210145,40.8937,-73.3088,40.6848,-73.4213
6210508,6210145,42.7336,-73.6714,40.6848,-73.4213
6210030,6210145,42.6532,-73.7764,40.6848,-73.4213
6211595,6210145,40.7471,-73.8256,40.6848,-73.4213
6210965,6210145,40.7004,-73.9418,40.6848,-73.4213
6212350,6210145,44.8569,-74.292,40.6848,-73.4213
6215210,6210145,43.9652,-75.9142,40.6848,-73.4213
6211095,6210145,42.9184,-78.8678,40.6848,-73.4213
6212925,6210145,40.7421,-73.9743,40.6848,-73.4213
6214310,6210145,43.1236,-77.6103,40.6848,-73.4213
6210034,6210145,40.8539,-73.8904,40.6848,-73.4213
6212675,6210145,40.8313,-73.9037,40.6848,-73.4213
6213923,6210145,40.7803,-72.9772,40.6848,-73.4213
6211860,6210145,42.3139,-77.6608,40.6848,-73.4213
6210003,6210145,40.89461,-73.86124,40.6848,-73.4213
6210070,6210145,42.6558,-73.8037,40.6848,-73.4213
6211540,6210145,42.0921,-76.7972,40.6848,-73.4213
6211145,6210145,42.9513,-78.8122,40.6848,-73.4213
6211470,6210145,42.4813,-79.3342,40.6848,-73.4213
6212700,6210145,40.8547,-73.8464,40.6848,-73.4213
6215155,6210145,40.681707,-73.685902,40.6848,-73.4213
6212490,6210145,42.3522,-76.8595,40.6848,-73.4213
6213830,6210145,42.458,-75.0523,40.6848,-73.4213
6214180,6210145,41.9351,-73.9129,40.6848,-73.4213
6213700,6210145,43.026259,-78.862302,40.6848,-73.4213
6213710,6210145,42.5412,-75.5258,40.6848,-73.4213
6215090,6210145,43.082,-75.2664,40.6848,-73.4213
6212121,6210145,40.80432,-73.94129,40.6848,-73.4213
6213585,6210145,40.639727,-73.9564,40.6848,-73.4213
6214690,6210145,40.5819,-74.0805,40.6848,-73.4213
6210023,6210145,44.039743,-75.723331,40.6848,-73.4213
6211180,6210145,42.8762,-77.2897,40.6848,-73.4213
6211025,6210145,42.9007,-78.8657,40.6848,-73.4213
6215280,6210145,42.3288,-79.5699,40.6848,-73.4213
6210160,6210145,42.95901,-74.18812,40.6848,-73.4213
6211430,6210145,42.5522,-77.6983,40.6848,-73.4213
6211616,6210145,40.72318,-73.839,40.6848,-73.4213
6210250,6210145,42.3741,-77.2787,40.6848,-73.4213
6212630,6210145,40.7392,-73.9755,40.6848,-73.4213
6211530,6210145,42.0911,-76.7952,40.6848,-73.4213
6213855,6210145,41.0545,-73.9774,40.6848,-73.4213
6214990,6210145,42.7335,-73.6726,40.6848,-73.4213
6210061,6210145,42.772767,-73.725286,40.6848,-73.4213
6210990,6210145,42.8839,-78.868161,40.6848,-73.4213
6211980,6210145,40.7009,-73.816,40.6848,-73.4213
6213070,6210145,40.7852,-73.945,40.6848,-73.4213
6210040,6210145,42.644428,-73.784614,40.6848,-73.4213
6213010,6210145,40.8169,-73.9244,40.6848,-73.4213
6211805,6210145,40.709285,-73.603857,40.6848,-73.4213
6213660,6210145,43.1543,-79.0323,40.6848,-73.4213
6211185,6210145,44.6768,-74.9824,40.6848,-73.4213
6211000,6210145,42.9285,-78.8486,40.6848,-73.4213
6210397,6210145,40.840504,-73.8483,40.6848,-73.4213
6212170,6210145,42.826485,-78.820817,40.6848,-73.4213
6215305,6210145,42.8203,-78.7337,40.6848,-73.4213
6211775,6210145,42.8133,-75.5432,40.6848,-73.4213
6214280,6210145,43.1918,-77.7037,40.6848,-73.4213
6212280,6210145,40.768329,-73.924804,40.6848,-73.4213
6210870,6210145,40.654639,-73.944364,40.6848,-73.4213
6211450,6210145,42.2683,-74.9201,40.6848,-73.4213
6210050,6210145,42.6741,-73.7486,40.6848,-73.4213
6210680,6210145,40.6596,-73.9338,40.6848,-73.4213
6211490,6210145,44.2158,-73.5959,40.6848,-73.4213
6210180,6210145,42.9414,-76.5647,40.6848,-73.4213
6212010,6210145,40.7172,-73.8035,40.6848,-73.4213
6215290,6210145,41.2093,-73.9855,40.6848,-73.4213
6214612,6210145,42.559125,-79.127512,40.6848,-73.4213
6212450,6210145,40.7406,-73.643,40.6848,-73.4213
6212410,6210145,41.443055,-74.41076,40.6848,-73.4213
6214550,6210145,42.8211,-73.915,40.6848,-73.4213
6211880,6210145,40.8793,-73.4159,40.6848,-73.4213
6213735,6210145,40.6512,-73.631,40.6848,-73.4213
6213670,6210145,43.0939,-79.0496,40.6848,-73.4213
6210071,6210145,42.6541,-73.7797,40.6848,-73.4213
6210266,6210145,40.7936,-73.9506,40.6848,-73.4213
6214390,6210145,43.2289,-75.4441,40.6848,-73.4213
6214540,6210145,42.79321,-73.87953,40.6848,-73.4213
6213977,6210145,40.7751,-73.4787,40.6848,-73.4213
6210665,6210145,40.6782,-73.9375,40.6848,-73.4213
6210440,6210145,40.7157,-74.0023,40.6848,-73.4213
6211200,6210145,41.3832,-73.6637,40.6848,-73.4213
6213100,6210145,40.8808,-73.8795,40.6848,-73.4213
6214885,6210145,43.0438,-76.1414,40.6848,-73.4213
6215300,6210145,41.4018,-73.9773,40.6848,-73.4213
6213180,6210145,40.7445,-73.8863,40.6848,-73.4213
6210295,6210145,41.717328,-73.929309,40.6848,-73.4213
6212435,6210145,40.7937,-73.3841,40.6848,-73.4213
6214040,6210145,40.994,-73.67467,40.6848,-73.4213
6212815,6210145,40.7697,-73.9531,40.6848,-73.4213
6214585,6210145,42.8687,-73.9103,40.6848,-73.4213
6210747,6210145,40.6395,-73.9984,40.6848,-73.4213
6212105,6210145,42.9777,-78.8799,40.6848,-73.4213
6212655,6210145,40.7327,-73.9816,40.6848,-73.4213
6215260,6210145,42.1224,-77.9506,40.6848,-73.4213
6210120,6210145,44.3377,-75.9206,40.6848,-73.4213
6210025,6210145,40.6358,-74.106,40.6848,-73.4213
6210511,6210145,40.8017,-73.9311,40.6848,-73.4213
6214788,6210145,40.810297,-73.508918,40.6848,-73.4213
6210290,6210145,41.480567,-73.972187,40.6848,-73.4213
6210035,6210145,40.6068,-74.0212,40.6848,-73.4213
6210940,6210145,40.6155,-74.02276,40.6848,-73.4213
6214616,6210145,40.8683,-73.223,40.6848,-73.4213
6210570,6210145,40.5855,-73.9656,40.6848,-73.4213
6211350,6210145,42.1359,-76.9698,40.6848,-73.4213
6210009,6210145,42.0897,-78.4279,40.6848,-73.4213
6211135,6210145,42.91407,-78.7843,40.6848,-73.4213
6215180,6210145,41.2614,-74.3573,40.6848,-73.4213
6211205,6210145,43.987,-75.5941,40.6848,-73.4213
6210400,6210145,40.941817,-73.836213,40.6848,-73.4213
6214617,6210145,40.850038,-73.166171,40.6848,-73.4213
6214890,6210145,43.0414,-76.1383,40.6848,-73.4213
6214565,6210145,42.80512,-73.91771,40.6848,-73.4213
6212645,6210145,40.842698,-73.838249,40.6848,-73.4213
6212370,6210145,42.1464,-74.6425,40.6848,-73.4213
6211290,6210145,42.9601,-77.1367,40.6848,-73.4213
6211690,6210145,43.0695,-74.33,40.6848,-73.4213
6212380,6210145,44.9356,-74.9072,40.6848,-73.4213
6210057,6210145,43.0576,-73.7841,40.6848,-73.4213
6212615,6210145,40.710435,-74.005348,40.6848,-73.4213
6215130,6210145,43.1003,-75.2602,40.6848,-73.4213
6210020,6210145,42.743546,-73.6758,40.6848,-73.4213
6215480,6210145,40.939391,-73.892385,40.6848,-73.4213
6214410,6210145,40.8043,-73.6705,40.6848,-73.4213
6211400,6210145,42.213,-78.2875,40.6848,-73.4213
6212040,6210145,42.0913,-79.232,40.6848,-73.4213
6214610,6210145,42.304766,-75.395243,40.6848,-73.4213
6210016,6210145,40.68452,-73.41819,40.6848,-73.4213
6211812,6210145,40.7965,-73.2815,40.6848,-73.4213
6210770,6210145,40.646562,-74.020563,40.6848,-73.4213
6211100,6210145,42.8476,-78.8126,40.6848,-73.4213
6212320,6210145,43.7957,-75.4995,40.6848,-73.4213
6214050,6210145,40.94,-73.0548,40.6848,-73.4213
6214950,6210145,43.849379,-73.435664,40.6848,-73.4213
6214053,6210145,41.3677,-74.6818,40.6848,-73.4213
6210075,6210145,42.6496,-73.7744,40.6848,-73.4213
6212692,6210145,40.8478,-73.8397,40.6848,-73.4213
6214735,6210145,40.5839,-74.0867,40.6848,-73.4213
6211225,6210145,42.2459,-73.7771,40.6848,-73.4213
6210260,6210145,42.3434,-77.3461,40.6848,-73.4213
6210018,6210145,41.739718,-73.903792,40.6848,-73.4213
6212990,6210145,40.7738,-73.9608,40.6848,-73.4213
6212585,6210145,43.28754,-78.70698,40.6848,-73.4213
6211040,6210145,42.9291,-78.8802,40.6848,-73.4213
6212928,6210145,40.848,-73.8449,40.6848,-73.4213
6214650,6210145,42.5085,-78.6592,40.6848,-73.4213
6214765,6210145,41.1115,-74.1354,40.6848,-73.4213
6213055,6210145,40.7207,-73.8079,40.6848,-73.4213
6210510,6210145,40.6563,-73.9383,40.6848,-73.4213
6214340,6210145,40.595113,-73.7821,40.6848,-73.4213
6213060,6210145,40.7641,-73.956,40.6848,-73.4213
6214195,6210145,40.9344,-72.6736,40.6848,-73.4213
6210041,6210145,41.4423,-74.3682,40.6848,-73.4213
6210001,6210145,42.696,-74.9232,40.6848,-73.4213
6211545,6210145,42.0881,-75.9146,40.6848,-73.4213
6212580,6210145,41.502398,-74.015498,40.6848,-73.4213
6212905,6210145,40.76428,-73.98899,40.6848,-73.4213
6210395,6210145,40.8804,-73.8809,40.6848,-73.4213
6213030,6210145,40.76456,-73.96411,40.6848,-73.4213
6214140,6210145,41.6938,-73.9358,40.6848,-73.4213
6212430,6210145,41.45154,-74.44369,40.6848,-73.4213
6210170,6210145,42.9546,-74.2167,40.6848,-73.4213
6215320,6210145,41.02613,-73.745598,40.6848,-73.4213
6210036,6210145,40.803,-73.9412,40.6848,-73.4213
6211295,6210145,42.687,-74.4821,40.6848,-73.4213
6214417,6210145,40.973592,-73.689538,40.6848,-73.4213
6215450,6210145,40.966225,-73.885557,40.6848,-73.4213
6212230,6210145,43.0441,-74.8489,40.6848,-73.4213
6211570,6210145,40.5987,-73.7532,40.6848,-73.4213
6214775,6210145,40.9124,-73.1234,40.6848,-73.4213
6210240,6210145,43.0134,-78.1977,40.6848,-73.4213
6213990,6210145,44.7004,-73.4695,40.6848,-73.4213
6210263,6210145,43.1775,-78.6712,40.6848,-73.4213
6214230,6210145,43.150231,-77.597182,40.6848,-73.4213
6213140,6210145,40.79,-73.9537,40.6848,-73.4213
6213860,6210145,41.0444,-73.9686,40.6848,-73.4213
6211360,6210145,41.435412,-74.041564,40.6848,-73.4213
6215165,6210145,42.1645,-75.1286,40.6848,-73.4213
6211660,6210145,40.8708,-73.6224,40.6848,-73.4213
6214670,6210145,44.1628,-75.0563,40.6848,-73.4213
6211740,6210145,42.4636,-78.94468,40.6848,-73.4213
6210150,6210145,40.6852,-73.4222,40.6848,-73.4213
6210325,6210145,40.7458,-73.7265,40.6848,-73.4213
6214320,6210145,43.147983,-77.63634,40.6848,-73.4213
6210390,6210145,43.220198,-77.944558,40.6848,-73.4213
6211840,6210145,40.718613,-73.770864,40.6848,-73.4213
6213820,6210145,43.0776,-75.6541,40.6848,-73.4213
6210021,6210145,41.4035,-74.3927,40.6848,-73.4213
6213470,6210145,40.73685,-73.99975,40.6848,-73.4213
6211720,6210145,44.3377,-75.4742,40.6848,-73.4213
6213740,6210145,44.6916,-75.4998,40.6848,-73.4213
6213900,6210145,43.4541,-76.5165,40.6848,-73.4213
6211050,6210145,42.90891,-78.87543,40.6848,-73.4213
6211215,6210145,41.4135,-73.6762,40.6848,-73.4213
6212830,6210145,40.8141,-73.9398,40.6848,-73.4213
6213760,6210145,44.7167,-75.4505,40.6848,-73.4213
6211650,6210145,42.8765,-76.9883,40.6848,-73.4213
6210037,6210145,41.5035,-74.0146,40.6848,-73.4213
6210060,6210145,40.674684,-73.921374,40.6848,-73.4213
6212270,6210145,40.5945,-73.650995,40.6848,-73.4213
6211160,6210145,43.023085,-73.391393,40.6848,-73.4213
6212760,6210145,40.8017,-73.9311,40.6848,-73.4213
6214360,6210145,40.6859,-73.6335,40.6848,-73.4213
6214560,6210145,42.8201,-73.9165,40.6848,-73.4213
6211680,6210145,40.7532,-73.7069,40.6848,-73.4213
6213720,6210145,41.096,-73.9261,40.6848,-73.4213
6210740,6210145,40.6139,-73.9486,40.6848,-73.4213
6211120,6210145,42.8987,-78.8646,40.6848,-73.4213
6210013,6210145,43.0967,-75.2761,40.6848,-73.4213
6211460,6210145,41.014718,-73.86265,40.6848,-73.4213
6212890,6210145,40.73393,-73.98373,40.6848,-73.4213
6213890,6210145,41.177014,-73.848329,40.6848,-73.4213
6210545,6210145,40.6898,-73.9779,40.6848,-73.4213
