hospital_1,hospital_2,hospital_1_latitude,hospital_1_longitude,hospital_2_latitude,hospital_2_longitude
6720555,6720214,30.0443,-89.959598,32.555437,-93.721635
6720006,6720214,29.95678,-89.97101,32.555437,-93.721635
6720219,6720214,30.225671,-92.375861,32.555437,-93.721635
6720096,6720214,30.23078,-92.33098,32.555437,-93.721635
6720251,6720214,32.514472,-92.632371,32.555437,-93.721635
6720034,6720214,29.92489,-90.09274,32.555437,-93.721635
6720865,6720214,30.285676,-89.746481,32.555437,-93.721635
6720234,6720214,30.176203,-93.22266,32.555437,-93.721635
6720130,6720214,30.778916,-89.867941,32.555437,-93.721635
6720103,6720214,29.924853,-90.092651,32.555437,-93.721635
6720250,6720214,30.583981,-90.996054,32.555437,-93.721635
6720252,6720214,29.88628,-90.02798,32.555437,-93.721635
6720109,6720214,30.419939,-91.131476,32.555437,-93.721635
6720003,6720214,30.031337,-89.97204,32.555437,-93.721635
6720057,6720214,30.00727,-92.29661,32.555437,-93.721635
6720043,6720214,30.450296,-90.068259,32.555437,-93.721635
6720740,6720214,30.26375,-91.24817,32.555437,-93.721635
6720229,6720214,30.184471,-92.091876,32.555437,-93.721635
6720038,6720214,29.95775,-89.9644,32.555437,-93.721635
6720201,6720214,32.456836,-92.115327,32.555437,-93.721635
6720470,6720214,32.694087,-92.079305,32.555437,-93.721635
6720137,6720214,30.789636,-89.859747,32.555437,-93.721635
6720078,6720214,32.50013,-92.115,32.555437,-93.721635
6720161,6720214,32.902422,-92.253523,32.555437,-93.721635
6720077,6720214,32.80353,-93.29004,32.555437,-93.721635
6720004,6720214,30.448143,-91.147731,32.555437,-93.721635
6720240,6720214,29.990898,-91.80586,32.555437,-93.721635
6720236,6720214,31.137092,-93.269536,32.555437,-93.721635
6720179,6720214,30.455662,-90.13326,32.555437,-93.721635
6720227,6720214,30.936676,-90.521417,32.555437,-93.721635
6720036,6720214,29.93726,-90.10324,32.555437,-93.721635
6720845,6720214,32.40206,-93.79626,32.555437,-93.721635
6720196,6720214,30.399359,-91.100455,32.555437,-93.721635
6720235,6720214,30.49799,-92.40468,32.555437,-93.721635
6720700,6720214,29.95359,-90.07924,32.555437,-93.721635
6720197,6720216,30.155707,-91.991033,30.514886,-91.116816
6720014,6720216,30.396006,-91.103753,30.514886,-91.116816
6720182,6720216,30.031549,-89.972361,30.514886,-91.116816
6720110,6720216,30.450201,-91.15371,30.514886,-91.116816
6720179,6720216,30.455662,-90.13326,30.514886,-91.116816
6720405,6720216,30.014527,-90.181445,30.514886,-91.116816
6728025,6720216,30.383531,-91.101819,30.514886,-91.116816
6720202,6720216,32.472763,-93.770723,30.514886,-91.116816
6720335,6720216,30.219825,-92.055271,30.514886,-91.116816
6720810,6720216,32.50249,-93.74507,30.514886,-91.116816
6720624,6720216,30.031466,-89.972135,30.514886,-91.116816
6720161,6720216,32.902422,-92.253523,30.514886,-91.116816
6720036,6720216,29.93726,-90.10324,30.514886,-91.116816
6720575,6720216,29.92714,-90.09462,30.514886,-91.116816
6720047,6720216,29.97216,-92.10697,30.514886,-91.116816
6720570,6720216,29.96702,-90.04027,30.514886,-91.116816
6720825,6720216,32.497454,-93.752133,30.514886,-91.116816
6720262,6720216,32.472748,-93.770744,30.514886,-91.116816
6720555,6720216,30.0443,-89.959598,30.514886,-91.116816
6720250,6720216,30.583981,-90.996054,30.514886,-91.116816
6720187,6720216,32.824364,-92.657557,30.514886,-91.116816
6720263,6720216,32.345584,-93.82994,30.514886,-91.116816
6720077,6720216,32.80353,-93.29004,30.514886,-91.116816
6720004,6720216,30.448143,-91.147731,30.514886,-91.116816
6720233,6720216,30.139229,-93.250039,30.514886,-91.116816
6720137,6720216,30.789636,-89.859747,30.514886,-91.116816
6720057,6720216,30.00727,-92.29661,30.514886,-91.116816
6720048,6720216,29.97197,-90.09263,30.514886,-91.116816
6720093,6720216,32.8244,-92.65646,30.514886,-91.116816
6720220,6720216,30.841856,-93.310362,30.514886,-91.116816
6720113,6720216,32.431811,-93.711997,30.514886,-91.116816
6720107,6720216,32.477189,-91.764613,30.514886,-91.116816
6720043,6720216,30.450296,-90.068259,30.514886,-91.116816
6720234,6720216,30.176203,-93.22266,30.514886,-91.116816
6720219,6720216,30.225671,-92.375861,30.514886,-91.116816
6720865,6720216,30.285676,-89.746481,30.514886,-91.116816
6720162,6720216,29.706987,-91.201034,30.514886,-91.116816
6720627,6720216,29.968303,-90.09126,30.514886,-91.116816
6720038,6720216,29.95775,-89.9644,30.514886,-91.116816
6720189,6720216,32.5277,-93.701364,30.514886,-91.116816
6720109,6720216,30.419939,-91.131476,30.514886,-91.116816
6720096,6720216,30.23078,-92.33098,30.514886,-91.116816
6720138,6720216,32.532659,-93.705469,30.514886,-91.116816
6720845,6720216,32.40206,-93.79626,30.514886,-91.116816
6720800,6720216,32.459504,-93.713727,30.514886,-91.116816
6720455,6720216,32.57826,-92.07169,30.514886,-91.116816
6720006,6720216,29.95678,-89.97101,30.514886,-91.116816
6720700,6720216,29.95359,-90.07924,30.514886,-91.116816
6720003,6720216,30.031337,-89.97204,30.514886,-91.116816
6720256,6720216,32.498182,-93.746143,30.514886,-91.116816
6720470,6720216,32.694087,-92.079305,30.514886,-91.116816
6720083,6720216,29.94215,-90.211981,30.514886,-91.116816
6720033,6720216,32.49799,-93.722935,30.514886,-91.116816
6720166,6720216,32.470943,-93.772251,30.514886,-91.116816
6720140,6720216,30.403691,-91.109405,30.514886,-91.116816
6720130,6720216,30.778916,-89.867941,30.514886,-91.116816
6720034,6720216,29.92489,-90.09274,30.514886,-91.116816
6720164,6720216,29.701523,-90.567397,30.514886,-91.116816
6720182,6720217,30.031549,-89.972361,30.8419,-93.289
6720034,6720217,29.92489,-90.09274,30.8419,-93.289
6720164,6720217,29.701523,-90.567397,30.8419,-93.289
6720047,6720217,29.97216,-92.10697,30.8419,-93.289
6720140,6720217,30.403691,-91.109405,30.8419,-93.289
6720137,6720217,30.789636,-89.859747,30.8419,-93.289
6720627,6720217,29.968303,-90.09126,30.8419,-93.289
6720196,6720217,30.399359,-91.100455,30.8419,-93.289
6720575,6720217,29.92714,-90.09462,30.8419,-93.289
6720119,6720217,30.1737,-92.0265,30.8419,-93.289
6720705,6720217,29.91668,-90.12364,30.8419,-93.289
6720163,6720217,29.988674,-91.784578,30.8419,-93.289
6720093,6720217,32.8244,-92.65646,30.8419,-93.289
6720197,6720217,30.155707,-91.991033,30.8419,-93.289
6720078,6720217,32.50013,-92.115,30.8419,-93.289
6720220,6720217,30.841856,-93.310362,30.8419,-93.289
6720003,6720217,30.031337,-89.97204,30.8419,-93.289
6720410,6720217,31.1439,-92.0611,30.8419,-93.289
6720257,6720217,32.158901,-91.705257,30.8419,-93.289
6720168,6720217,32.501683,-92.149579,30.8419,-93.289
6720166,6720217,32.470943,-93.772251,30.8419,-93.289
6720142,6720217,30.219197,-92.368425,30.8419,-93.289
6720038,6720217,29.95775,-89.9644,30.8419,-93.289
6720717,6720217,30.953,-92.1773,30.8419,-93.289
6720263,6720217,32.345584,-93.82994,30.8419,-93.289
6720096,6720217,30.23078,-92.33098,30.8419,-93.289
6720061,6720217,29.921311,-90.37396,30.8419,-93.289
6720504,6720217,30.2316,-92.3444,30.8419,-93.289
6720236,6720217,31.137092,-93.269536,30.8419,-93.289
6720117,6720217,32.458694,-92.115654,30.8419,-93.289
6720417,6720217,29.995849,-90.182284,30.8419,-93.289
6720171,6720217,32.513654,-92.630729,30.8419,-93.289
6720145,6720217,30.1753,-92.0267,30.8419,-93.289
6720825,6720217,32.497454,-93.752133,30.8419,-93.289
6720131,6720217,32.501032,-92.115128,30.8419,-93.289
6720204,6720217,31.929041,-92.653357,30.8419,-93.289
6720235,6720217,30.49799,-92.40468,30.8419,-93.289
6720232,6720217,30.157787,-91.991078,30.8419,-93.289
6720148,6720217,30.22404,-91.992138,30.8419,-93.289
6720077,6720217,32.80353,-93.29004,30.8419,-93.289
6720391,6720217,32.514101,-92.632537,30.8419,-93.289
6720228,6720217,30.174316,-92.02431,30.8419,-93.289
6720264,6720217,30.192579,-92.075164,30.8419,-93.289
6728025,6720217,30.383531,-91.101819,30.8419,-93.289
6720250,6720217,30.583981,-90.996054,30.8419,-93.289
6720006,6720217,29.95678,-89.97101,30.8419,-93.289
6720455,6720217,32.57826,-92.07169,30.8419,-93.289
6720740,6720217,30.26375,-91.24817,30.8419,-93.289
6720110,6720217,30.450201,-91.15371,30.8419,-93.289
6720195,6720217,30.195161,-92.624292,30.8419,-93.289
6720334,6720217,30.192491,-92.075295,30.8419,-93.289
6720405,6720217,30.014527,-90.181445,30.8419,-93.289
6720118,6720217,30.386211,-91.103463,30.8419,-93.289
6720214,6720217,32.555437,-93.721635,30.8419,-93.289
6720202,6720217,32.472763,-93.770723,30.8419,-93.289
6720189,6720217,32.5277,-93.701364,30.8419,-93.289
6720113,6720217,32.431811,-93.711997,30.8419,-93.289
6720219,6720217,30.225671,-92.375861,30.8419,-93.289
6720177,6720217,30.225524,-90.918349,30.8419,-93.289
6720710,6720217,30.58134,-92.05037,30.8419,-93.289
6720810,6720217,32.50249,-93.74507,30.8419,-93.289
6720361,6720217,32.289308,-93.825886,30.8419,-93.289
6720251,6720217,32.514472,-92.632371,30.8419,-93.289
6720702,6720217,30.816,-92.644,30.8419,-93.289
6720031,6720217,30.215599,-93.227579,30.8419,-93.289
6720045,6720217,32.494838,-93.750659,30.8419,-93.289
6720187,6720217,32.824364,-92.657557,30.8419,-93.289
6720865,6720217,30.285676,-89.746481,30.8419,-93.289
6720057,6720217,30.00727,-92.29661,30.8419,-93.289
6720207,6720217,30.203803,-93.223021,30.8419,-93.289
6720335,6720217,30.219825,-92.055271,30.8419,-93.289
6720109,6720217,30.419939,-91.131476,30.8419,-93.289
6720111,6720217,30.503906,-91.132323,30.8419,-93.289
6720570,6720217,29.96702,-90.04027,30.8419,-93.289
6720014,6720217,30.396006,-91.103753,30.8419,-93.289
6720700,6720217,29.95359,-90.07924,30.8419,-93.289
6720062,6720217,30.226287,-92.010415,30.8419,-93.289
6720240,6720217,29.990898,-91.80586,30.8419,-93.289
6720144,6720217,30.45167,-93.436952,30.8419,-93.289
6720368,6720217,29.885333,-90.030258,30.8419,-93.289
6720198,6720217,30.2041,-92.0146,30.8419,-93.289
6720154,6720217,30.3944,-92.2113,30.8419,-93.289
6720066,6720217,30.2163,-93.2277,30.8419,-93.289
6720114,6720217,30.362059,-89.913733,30.8419,-93.289
6720067,6720217,29.922652,-90.372958,30.8419,-93.289
6720139,6720217,30.44955,-91.144928,30.8419,-93.289
6720135,6720217,30.441248,-90.99981,30.8419,-93.289
6720222,6720217,29.593264,-90.71229,30.8419,-93.289
6720180,6720217,30.40994,-90.082396,30.8419,-93.289
6720252,6720217,29.88628,-90.02798,30.8419,-93.289
6720162,6720217,29.706987,-91.201034,30.8419,-93.289
6720138,6720217,32.532659,-93.705469,30.8419,-93.289
6720234,6720217,30.176203,-93.22266,30.8419,-93.289
6720353,6720217,30.183411,-93.206424,30.8419,-93.289
6720381,6720217,30.139361,-93.247693,30.8419,-93.289
6720013,6720217,32.404145,-93.763448,30.8419,-93.289
6720730,6720217,31.321222,-92.44074,30.8419,-93.289
6720130,6720217,30.778916,-89.867941,30.8419,-93.289
6720227,6720217,30.936676,-90.521417,30.8419,-93.289
6720490,6720217,30.007755,-91.795358,30.8419,-93.289
6720193,6720217,30.494765,-92.434683,30.8419,-93.289
6720470,6720217,32.694087,-92.079305,30.8419,-93.289
6720249,6720217,30.508621,-92.073133,30.8419,-93.289
6720226,6720217,30.023257,-90.273507,30.8419,-93.289
6720179,6720217,30.455662,-90.13326,30.8419,-93.289
6729141,6720217,31.1133,-92.0627,30.8419,-93.289
6720224,6720217,30.240226,-92.661628,30.8419,-93.289
6720103,6720217,29.924853,-90.092651,30.8419,-93.289
6720102,6720217,29.96125,-90.20311,30.8419,-93.289
6720242,6720217,30.07217,-89.948112,30.8419,-93.289
6720365,6720217,30.072622,-90.515493,30.8419,-93.289
6720161,6720217,32.902422,-92.253523,30.8419,-93.289
6720221,6720217,29.885147,-90.029177,30.8419,-93.289
6720043,6720217,30.450296,-90.068259,30.8419,-93.289
6720068,6720217,30.204,-90.9518,30.8419,-93.289
6720379,6720217,30.184377,-92.091753,30.8419,-93.289
6720107,6720217,32.477189,-91.764613,30.8419,-93.289
6720229,6720217,30.184471,-92.091876,30.8419,-93.289
6720004,6720217,30.448143,-91.147731,30.8419,-93.289
6720255,6720217,30.210663,-90.933141,30.8419,-93.289
6720188,6720217,30.281306,-89.752548,30.8419,-93.289
6720324,6720217,30.4915,-92.8517,30.8419,-93.289
6720624,6720217,30.031466,-89.972135,30.8419,-93.289
6720048,6720217,29.97197,-90.09263,30.8419,-93.289
6720495,6720217,29.9591,-91.0411,30.8419,-93.289
6720021,6720217,29.937317,-90.103451,30.8419,-93.289
6720345,6720217,30.1525,-92.0463,30.8419,-93.289
6720388,6720217,30.071,-89.9482,30.8419,-93.289
6720036,6720217,29.93726,-90.10324,30.8419,-93.289
6720132,6720217,30.457444,-90.133289,30.8419,-93.289
6720233,6720217,30.139229,-93.250039,30.8419,-93.289
6720063,6720217,30.182023,-92.009928,30.8419,-93.289
6720231,6720217,30.0878,-91.0034,30.8419,-93.289
6720134,6720217,30.450201,-91.154475,30.8419,-93.289
6720256,6720217,32.498182,-93.746143,30.8419,-93.289
6720172,6720217,31.932185,-92.631131,30.8419,-93.289
6720156,6720217,30.640896,-92.417406,30.8419,-93.289
6720223,6720217,30.240226,-92.661628,30.8419,-93.289
6720800,6720217,32.459504,-93.713727,30.8419,-93.289
6720262,6720217,32.472748,-93.770744,30.8419,-93.289
6720094,6720217,32.557668,-93.718203,30.8419,-93.289
6720845,6720217,32.40206,-93.79626,30.8419,-93.289
6720325,6720217,30.219351,-92.056585,30.8419,-93.289
6720208,6720217,30.518632,-91.155541,30.8419,-93.289
6720200,6720217,30.2265,-92.3635,30.8419,-93.289
6720384,6720217,31.136976,-93.269388,30.8419,-93.289
6720083,6720217,29.94215,-90.211981,30.8419,-93.289
6720143,6720217,30.9536,-92.178,30.8419,-93.289
6720095,6720217,30.836981,-91.000333,30.8419,-93.289
6720245,6720217,30.07217,-89.948112,30.8419,-93.289
6720216,6720217,30.514886,-91.116816,30.8419,-93.289
6720364,6720217,30.225743,-92.375746,30.8419,-93.289
6720201,6720217,32.456836,-92.115327,30.8419,-93.289
6720367,6720217,30.8424,-93.3112,30.8419,-93.289
6720033,6720217,32.49799,-93.722935,30.8419,-93.289
6720885,6720217,30.68494,-92.26596,30.8419,-93.289
6720555,6720217,30.0443,-89.959598,30.8419,-93.289
6720374,6720217,30.9374,-90.5296,30.8419,-93.289
6720470,6720219,32.694087,-92.079305,30.225671,-92.375861
6720800,6720219,32.459504,-93.713727,30.225671,-92.375861
6720825,6720219,32.497454,-93.752133,30.225671,-92.375861
6720202,6720219,32.472763,-93.770723,30.225671,-92.375861
6720164,6720219,29.701523,-90.567397,30.225671,-92.375861
6720162,6720219,29.706987,-91.201034,30.225671,-92.375861
6720036,6720219,29.93726,-90.10324,30.225671,-92.375861
6720006,6720219,29.95678,-89.97101,30.225671,-92.375861
6720107,6720219,32.477189,-91.764613,30.225671,-92.375861
6720179,6720219,30.455662,-90.13326,30.225671,-92.375861
6720865,6720219,30.285676,-89.746481,30.225671,-92.375861
6720166,6720219,32.470943,-93.772251,30.225671,-92.375861
6720182,6720219,30.031549,-89.972361,30.225671,-92.375861
6720048,6720219,29.97197,-90.09263,30.225671,-92.375861
6720110,6720219,30.450201,-91.15371,30.225671,-92.375861
6720187,6720219,32.824364,-92.657557,30.225671,-92.375861
6720043,6720219,30.450296,-90.068259,30.225671,-92.375861
6720033,6720219,32.49799,-93.722935,30.225671,-92.375861
6720405,6720219,30.014527,-90.181445,30.225671,-92.375861
6720109,6720219,30.419939,-91.131476,30.225671,-92.375861
6720077,6720219,32.80353,-93.29004,30.225671,-92.375861
6720570,6720219,29.96702,-90.04027,30.225671,-92.375861
6720575,6720219,29.92714,-90.09462,30.225671,-92.375861
6728025,6720219,30.383531,-91.101819,30.225671,-92.375861
6720197,6720219,30.155707,-91.991033,30.225671,-92.375861
6720845,6720219,32.40206,-93.79626,30.225671,-92.375861
6720014,6720219,30.396006,-91.103753,30.225671,-92.375861
6720130,6720219,30.778916,-89.867941,30.225671,-92.375861
6720627,6720219,29.968303,-90.09126,30.225671,-92.375861
6720335,6720219,30.219825,-92.055271,30.225671,-92.375861
6720624,6720219,30.031466,-89.972135,30.225671,-92.375861
6720057,6720219,30.00727,-92.29661,30.225671,-92.375861
6720555,6720219,30.0443,-89.959598,30.225671,-92.375861
6720113,6720219,32.431811,-93.711997,30.225671,-92.375861
6720083,6720219,29.94215,-90.211981,30.225671,-92.375861
6720004,6720219,30.448143,-91.147731,30.225671,-92.375861
6720047,6720219,29.97216,-92.10697,30.225671,-92.375861
6720161,6720219,32.902422,-92.253523,30.225671,-92.375861
6720250,6720219,30.583981,-90.996054,30.225671,-92.375861
6720093,6720219,32.8244,-92.65646,30.225671,-92.375861
6720138,6720219,32.532659,-93.705469,30.225671,-92.375861
6720003,6720219,30.031337,-89.97204,30.225671,-92.375861
6720455,6720219,32.57826,-92.07169,30.225671,-92.375861
6720096,6720219,30.23078,-92.33098,30.225671,-92.375861
6720700,6720219,29.95359,-90.07924,30.225671,-92.375861
6720038,6720219,29.95775,-89.9644,30.225671,-92.375861
6720140,6720219,30.403691,-91.109405,30.225671,-92.375861
6720034,6720219,29.92489,-90.09274,30.225671,-92.375861
6720137,6720219,30.789636,-89.859747,30.225671,-92.375861
6720179,6720220,30.455662,-90.13326,30.841856,-93.310362
6720162,6720220,29.706987,-91.201034,30.841856,-93.310362
6720570,6720220,29.96702,-90.04027,30.841856,-93.310362
6720164,6720220,29.701523,-90.567397,30.841856,-93.310362
6720109,6720220,30.419939,-91.131476,30.841856,-93.310362
6720083,6720220,29.94215,-90.211981,30.841856,-93.310362
6720036,6720220,29.93726,-90.10324,30.841856,-93.310362
6720107,6720220,32.477189,-91.764613,30.841856,-93.310362
6720130,6720220,30.778916,-89.867941,30.841856,-93.310362
6720627,6720220,29.968303,-90.09126,30.841856,-93.310362
6720043,6720220,30.450296,-90.068259,30.841856,-93.310362
6720470,6720220,32.694087,-92.079305,30.841856,-93.310362
6720110,6720220,30.450201,-91.15371,30.841856,-93.310362
6720048,6720220,29.97197,-90.09263,30.841856,-93.310362
6720800,6720220,32.459504,-93.713727,30.841856,-93.310362
6720845,6720220,32.40206,-93.79626,30.841856,-93.310362
6720004,6720220,30.448143,-91.147731,30.841856,-93.310362
6720202,6720220,32.472763,-93.770723,30.841856,-93.310362
6720219,6720220,30.225671,-92.375861,30.841856,-93.310362
6720166,6720220,32.470943,-93.772251,30.841856,-93.310362
6720825,6720220,32.497454,-93.752133,30.841856,-93.310362
6720700,6720220,29.95359,-90.07924,30.841856,-93.310362
6720057,6720220,30.00727,-92.29661,30.841856,-93.310362
6720113,6720220,32.431811,-93.711997,30.841856,-93.310362
6720187,6720220,32.824364,-92.657557,30.841856,-93.310362
6720003,6720220,30.031337,-89.97204,30.841856,-93.310362
6720335,6720220,30.219825,-92.055271,30.841856,-93.310362
6720182,6720220,30.031549,-89.972361,30.841856,-93.310362
6728025,6720220,30.383531,-91.101819,30.841856,-93.310362
6720077,6720220,32.80353,-93.29004,30.841856,-93.310362
6720096,6720220,30.23078,-92.33098,30.841856,-93.310362
6720006,6720220,29.95678,-89.97101,30.841856,-93.310362
6720455,6720220,32.57826,-92.07169,30.841856,-93.310362
6720555,6720220,30.0443,-89.959598,30.841856,-93.310362
6720093,6720220,32.8244,-92.65646,30.841856,-93.310362
6720250,6720220,30.583981,-90.996054,30.841856,-93.310362
6720575,6720220,29.92714,-90.09462,30.841856,-93.310362
6720034,6720220,29.92489,-90.09274,30.841856,-93.310362
6720038,6720220,29.95775,-89.9644,30.841856,-93.310362
6720865,6720220,30.285676,-89.746481,30.841856,-93.310362
6720197,6720220,30.155707,-91.991033,30.841856,-93.310362
6720161,6720220,32.902422,-92.253523,30.841856,-93.310362
6720047,6720220,29.97216,-92.10697,30.841856,-93.310362
6720137,6720220,30.789636,-89.859747,30.841856,-93.310362
6720014,6720220,30.396006,-91.103753,30.841856,-93.310362
6720033,6720220,32.49799,-93.722935,30.841856,-93.310362
6720405,6720220,30.014527,-90.181445,30.841856,-93.310362
6720140,6720220,30.403691,-91.109405,30.841856,-93.310362
6720624,6720220,30.031466,-89.972135,30.841856,-93.310362
6720138,6720220,32.532659,-93.705469,30.841856,-93.310362
6720138,6720221,32.532659,-93.705469,29.885147,-90.029177
6720555,6720221,30.0443,-89.959598,29.885147,-90.029177
6720118,6720221,30.386211,-91.103463,29.885147,-90.029177
6720240,6720221,29.990898,-91.80586,29.885147,-90.029177
6720570,6720221,29.96702,-90.04027,29.885147,-90.029177
6720216,6720221,30.514886,-91.116816,29.885147,-90.029177
6720197,6720221,30.155707,-91.991033,29.885147,-90.029177
6720219,6720221,30.225671,-92.375861,29.885147,-90.029177
6720137,6720221,30.789636,-89.859747,29.885147,-90.029177
6720187,6720221,32.824364,-92.657557,29.885147,-90.029177
6720077,6720221,32.80353,-93.29004,29.885147,-90.029177
6720800,6720221,32.459504,-93.713727,29.885147,-90.029177
6720256,6720221,32.498182,-93.746143,29.885147,-90.029177
6720043,6720221,30.450296,-90.068259,29.885147,-90.029177
6720036,6720221,29.93726,-90.10324,29.885147,-90.029177
6720140,6720221,30.403691,-91.109405,29.885147,-90.029177
6720825,6720221,32.497454,-93.752133,29.885147,-90.029177
6720233,6720221,30.139229,-93.250039,29.885147,-90.029177
6720048,6720221,29.97197,-90.09263,29.885147,-90.029177
6720003,6720221,30.031337,-89.97204,29.885147,-90.029177
6720130,6720221,30.778916,-89.867941,29.885147,-90.029177
6720033,6720221,32.49799,-93.722935,29.885147,-90.029177
6720189,6720221,32.5277,-93.701364,29.885147,-90.029177
6720014,6720221,30.396006,-91.103753,29.885147,-90.029177
6720885,6720221,30.68494,-92.26596,29.885147,-90.029177
