hospital_1,hospital_2,hospital_1_latitude,hospital_1_longitude,hospital_2_latitude,hospital_2_longitude
6390069,6390895,25.797591,-80.207388,28.2431,-81.3028
6390843,6390895,26.1264,-80.2053,28.2431,-81.3028
6390615,6390895,25.8601,-80.2141,28.2431,-81.3028
6390691,6390895,30.1089,-81.8324,28.2431,-81.3028
6390673,6390895,30.5335,-86.4956,28.2431,-81.3028
6390410,6390895,30.2247,-81.6929,28.2431,-81.3028
6390647,6390895,25.77596,-80.14083,28.2431,-81.3028
6390965,6390895,27.8266,-80.4307,28.2431,-81.3028
6390700,6390895,30.166,-81.7376,28.2431,-81.3028
6390131,6390895,29.1556,-82.1708,28.2431,-81.3028
6390775,6390895,30.1597,-85.6486,28.2431,-81.3028
6390119,6390895,28.5724,-81.3704,28.2431,-81.3028
6390420,6390895,25.6786,-80.456,28.2431,-81.3028
6390029,6390895,28.191244,-82.465284,28.2431,-81.3028
6390485,6390895,26.587186,-80.061868,28.2431,-81.3028
6390238,6390895,26.60444,-81.85721,28.2431,-81.3028
6390515,6390895,25.7309,-80.3861,28.2431,-81.3028
6391103,6390895,28.0697,-82.422,28.2431,-81.3028
6390265,6390895,26.0212,-80.1807,28.2431,-81.3028
6390060,6390895,29.4792,-81.1894,28.2431,-81.3028
6399257,6390895,28.3653,-81.2749,28.2431,-81.3028
6390005,6390895,27.5392,-81.51,28.2431,-81.3028
6390093,6390895,28.552,-81.7209,28.2431,-81.3028
6390255,6390895,27.37447,-80.37082,28.2431,-81.3028
6390102,6390895,28.9502,-81.9583,28.2431,-81.3028
6390323,6390895,26.5442,-81.8504,28.2431,-81.3028
6390793,6390895,30.5158,-87.218,28.2431,-81.3028
6391055,6390895,30.4595,-84.237,28.2431,-81.3028
6390406,6390895,30.2573,-81.594,28.2431,-81.3028
6390679,6390895,26.096,-81.7361,28.2431,-81.3028
6390002,6390895,27.2268,-81.8503,28.2431,-81.3028
6390845,6390895,28.0156,-82.1387,28.2431,-81.3028
6390073,6390895,26.108259,-80.34643,28.2431,-81.3028
6390298,6390895,26.0014,-80.2498,28.2431,-81.3028
6391025,6390895,25.79825,-80.361272,28.2431,-81.3028
6390042,6390895,28.436366,-82.540359,28.2431,-81.3028
6390716,6390895,25.9007,-80.3323,28.2431,-81.3028
6390067,6390895,28.5385,-82.443,28.2431,-81.3028
6390713,6390895,26.2692,-81.7928,28.2431,-81.3028
6390910,6390895,27.781207,-82.664725,28.2431,-81.3028
6390400,6390895,30.291,-81.5975,28.2431,-81.3028
6390064,6390895,27.4973,-82.5622,28.2431,-81.3028
6391090,6390895,27.9381,-82.4892,28.2431,-81.3028
6390578,6390895,25.6831,-80.3403,28.2431,-81.3028
6390292,6390895,25.8689,-80.3123,28.2431,-81.3028
6390840,6390895,30.3981,-87.2983,28.2431,-81.3028
6390149,6390895,29.6321,-82.3639,28.2431,-81.3028
6390104,6390895,29.141979,-82.197937,28.2431,-81.3028
6391125,6390895,27.6613,-80.4002,28.2431,-81.3028
6390070,6390895,27.9327,-82.2874,28.2431,-81.3028
6390058,6390895,28.581024,-81.192013,28.2431,-81.3028
6390112,6390895,27.4759,-82.5395,28.2431,-81.3028
6390145,6390895,30.2538,-81.5827,28.2431,-81.3028
6394020,6390895,27.7137,-82.3653,28.2431,-81.3028
6390071,6390895,28.534,-82.4835,28.2431,-81.3028
6390330,6390895,30.346712,-81.664613,28.2431,-81.3028
6390413,6390895,30.51544,-82.95505,28.2431,-81.3028
6390460,6390895,30.182407,-82.636816,28.2431,-81.3028
6390041,6390895,28.697902,-81.355178,28.2431,-81.3028
6391118,6390895,30.4505,-86.5433,28.2431,-81.3028
6399190,6390895,29.28507,-81.03669,28.2431,-81.3028
6390545,6390895,25.8229,-80.1924,28.2431,-81.3028
6390268,6390895,26.002924,-80.179707,28.2431,-81.3028
6394015,6390895,26.43923,-80.1272,28.2431,-81.3028
6390711,6390895,29.637,-82.3453,28.2431,-81.3028
6399240,6390895,27.898,-82.519,28.2431,-81.3028
6390004,6390895,28.8081,-81.8683,28.2431,-81.3028
6390847,6390895,29.79684,-85.29908,28.2431,-81.3028
6390128,6390895,29.1304,-82.2205,28.2431,-81.3028
6390310,6390895,30.346436,-81.663134,28.2431,-81.3028
6390522,6390895,25.791272,-80.210357,28.2431,-81.3028
6390118,6390895,28.9518,-82.6245,28.2431,-81.3028
6390200,6390895,30.6531,-81.4486,28.2431,-81.3028
6390625,6390895,25.7414,-80.2945,28.2431,-81.3028
6390105,6390895,25.7243,-80.2742,28.2431,-81.3028
6390690,6390895,28.5747,-81.3699,28.2431,-81.3028
6390147,6390895,30.4786,-87.2155,28.2431,-81.3028
6399249,6390895,26.5104,-81.9095,28.2431,-81.3028
6390114,6390895,25.7471,-80.317,28.2431,-81.3028
6390390,6390900,30.3072,-81.6899,27.7644,-82.6406
6390410,6390900,30.2247,-81.6929,27.7644,-82.6406
6390995,6390900,29.9421,-82.1023,27.7644,-82.6406
6390180,6390900,26.1235,-80.2595,27.7644,-82.6406
6390895,6390900,28.2431,-81.3028,27.7644,-82.6406
6390018,6390900,24.5809,-81.7426,27.7644,-82.6406
6390851,6390900,26.9891,-82.0957,27.7644,-82.6406
6390037,6390900,30.4587,-85.0502,27.7644,-82.6406
6391108,6390900,28.6308,-80.8241,27.7644,-82.6406
6390281,6390900,30.964868,-85.505744,27.7644,-82.6406
6390683,6390900,28.1427,-81.4762,27.7644,-82.6406
6390450,6390900,30.1931,-82.6326,27.7644,-82.6406
6390994,6390900,25.7035,-80.2938,27.7644,-82.6406
6390055,6390900,27.4822,-82.6234,27.7644,-82.6406
6390243,6390900,26.612081,-81.811121,27.7644,-82.6406
6390830,6390900,30.476,-87.2129,27.7644,-82.6406
6390106,6390900,28.5319,-82.5171,27.7644,-82.6406
6390406,6390900,30.2573,-81.594,27.7644,-82.6406
6390308,6390900,30.3149,-81.6627,27.7644,-82.6406
6390445,6390900,30.1835,-82.6889,27.7644,-82.6406
6399075,6390900,30.2717,-81.6155,27.7644,-82.6406
6390282,6390900,25.97,-80.1454,27.7644,-82.6406
6391090,6390900,27.9381,-82.4892,27.7644,-82.6406
6390117,6390900,25.777,-80.2108,27.7644,-82.6406
6399248,6390900,28.8368,-81.8954,27.7644,-82.6406
6390940,6390900,27.7786,-82.6508,27.7644,-82.6406
6390405,6390900,29.7792,-85.2876,27.7644,-82.6406
6391135,6390900,26.7545,-80.0672,27.7644,-82.6406
6399240,6390900,27.898,-82.519,27.7644,-82.6406
6390271,6390900,29.6322,-82.364,27.7644,-82.6406
6390647,6390900,25.77596,-80.14083,27.7644,-82.6406
6390993,6390900,25.7056,-80.2931,27.7644,-82.6406
6390069,6390900,25.797591,-80.207388,27.7644,-82.6406
6390109,6390900,27.3907,-82.4353,27.7644,-82.6406
6390847,6390900,29.79684,-85.29908,27.7644,-82.6406
6390505,6390900,30.2851,-82.119,27.7644,-82.6406
6390038,6390900,26.3586,-80.1024,27.7644,-82.6406
6391146,6390900,29.3836,-82.455,27.7644,-82.6406
6390705,6390900,28.531765,-81.377671,27.7644,-82.6406
6390615,6390900,25.8601,-80.2141,27.7644,-82.6406
6390145,6390900,30.2538,-81.5827,27.7644,-82.6406
6391102,6390900,27.84586,-82.47105,27.7644,-82.6406
6390045,6390900,26.356,-80.1992,27.7644,-82.6406
6391140,6390900,26.7532,-80.0629,27.7644,-82.6406
6391095,6390900,28.0616,-82.4228,27.7644,-82.6406
6390515,6390900,25.7309,-80.3861,27.7644,-82.6406
6390409,6390900,30.2878,-81.6012,27.7644,-82.6406
6390002,6390900,27.2268,-81.8503,27.7644,-82.6406
6390403,6390900,28.2954,-82.49,27.7644,-82.6406
6390283,6390900,29.6399,-82.3436,27.7644,-82.6406
6390485,6390900,26.587186,-80.061868,27.7644,-82.6406
6390716,6390900,25.9007,-80.3323,27.7644,-82.6406
6390090,6390900,27.9528,-82.803,27.7644,-82.6406
6390323,6390900,26.5442,-81.8504,27.7644,-82.6406
6390573,6390900,25.7918,-80.2126,27.7644,-82.6406
6390413,6390900,30.51544,-82.95505,27.7644,-82.6406
6390545,6390900,25.8229,-80.1924,27.7644,-82.6406
6390190,6390900,28.8238,-81.7147,27.7644,-82.6406
6390071,6390900,28.534,-82.4835,27.7644,-82.6406
6394020,6390900,27.7137,-82.3653,27.7644,-82.6406
6390059,6390900,29.9883,-81.682,27.7644,-82.6406
6391033,6390900,30.476,-84.2319,27.7644,-82.6406
6390040,6390900,30.7609,-85.6833,27.7644,-82.6406
6391103,6390900,28.0697,-82.422,27.7644,-82.6406
6390687,6390900,28.377,-81.2731,27.7644,-82.6406
6390195,6390900,26.19794,-80.13248,27.7644,-82.6406
6390718,6390900,28.566632,-81.430554,27.7644,-82.6406
6390047,6390900,26.54387,-81.85178,27.7644,-82.6406
6390625,6390900,25.7414,-80.2945,27.7644,-82.6406
6390118,6390900,28.9518,-82.6245,27.7644,-82.6406
6399235,6390900,28.0136,-82.5038,27.7644,-82.6406
6390122,6390900,25.743091,-80.216387,27.7644,-82.6406
6390211,6390900,26.184001,-80.11875,27.7644,-82.6406
6390295,6390900,26.0189,-80.1797,27.7644,-82.6406
6390792,6390900,30.4294,-87.2313,27.7644,-82.6406
6391106,6390900,28.0637,-82.4287,27.7644,-82.6406
6390005,6390900,27.5392,-81.51,27.7644,-82.6406
6390200,6390900,30.6531,-81.4486,27.7644,-82.6406
6390585,6390900,28.2339,-80.7085,27.7644,-82.6406
6390753,6390900,26.6842,-80.252,27.7644,-82.6406
6390279,6390900,29.638952,-82.34337,27.7644,-82.6406
6390114,6390900,25.7471,-80.317,27.7644,-82.6406
6391122,6390900,27.5355,-81.8169,27.7644,-82.6406
6394000,6390900,25.7435,-80.2548,27.7644,-82.6406
6390845,6390900,28.0156,-82.1387,27.7644,-82.6406
6390510,6390900,30.7868,-85.2419,27.7644,-82.6406
6391097,6390900,28.002381,-82.574992,27.7644,-82.6406
6390300,6390900,25.4792,-80.4305,27.7644,-82.6406
6390060,6390900,29.4792,-81.1894,27.7644,-82.6406
6390253,6390900,30.4546,-86.6335,27.7644,-82.6406
6390711,6390900,29.637,-82.3453,27.7644,-82.6406
6390064,6390900,27.4973,-82.5622,27.7644,-82.6406
6390112,6390900,27.4759,-82.5395,27.7644,-82.6406
6390385,6390900,28.3613,-82.6882,27.7644,-82.6406
6390330,6390900,30.346712,-81.664613,27.7644,-82.6406
6390004,6390900,28.8081,-81.8683,27.7644,-82.6406
6390255,6390900,27.37447,-80.37082,27.7644,-82.6406
6390404,6390900,28.2283,-80.7294,27.7644,-82.6406
6390610,6390900,25.7887,-80.2146,27.7644,-82.6406
6390042,6390900,28.436366,-82.540359,27.7644,-82.6406
6390965,6390900,27.8266,-80.4307,27.7644,-82.6406
6390765,6390900,26.0297,-80.2457,27.7644,-82.6406
6390111,6390900,25.9909,-80.3733,27.7644,-82.6406
6390120,6390900,28.2609,-82.188,27.7644,-82.6406
6390423,6390900,30.4871,-84.2403,27.7644,-82.6406
6390265,6390900,26.0212,-80.1807,27.7644,-82.6406
6390103,6390900,26.2138,-81.7326,27.7644,-82.6406
6391105,6390900,28.1328,-82.7576,27.7644,-82.6406
6390530,6390900,28.0694,-80.6129,27.7644,-82.6406
6390460,6390900,30.182407,-82.636816,27.7644,-82.6406
6390268,6390900,26.002924,-80.179707,27.7644,-82.6406
6390150,6390900,26.2684,-80.2557,27.7644,-82.6406
6390240,6390900,26.6282,-81.8743,27.7644,-82.6406
6390670,6390900,29.1754,-82.1388,27.7644,-82.6406
6390126,6390900,27.4597,-82.6133,27.7644,-82.6406
6390486,6390900,27.898361,-82.825802,27.7644,-82.6406
6390679,6390900,26.096,-81.7361,27.7644,-82.6406
6390975,6390900,27.4657,-81.433,27.7644,-82.6406
6390488,6390900,26.6159,-81.6595,27.7644,-82.6406
6391055,6390900,30.4595,-84.237,27.7644,-82.6406
6390115,6390900,30.7356,-86.5622,27.7644,-82.6406
6391125,6390900,27.6613,-80.4002,27.7644,-82.6406
6390128,6390900,29.1304,-82.2205,27.7644,-82.6406
6390104,6390900,29.141979,-82.197937,27.7644,-82.6406
6390162,6390900,26.543919,-81.850084,27.7644,-82.6406
6390107,6390900,30.1819,-85.6695,27.7644,-82.6406
6390077,6390900,27.74083,-82.640531,27.7644,-82.6406
6390535,6390900,25.76375,-80.279123,27.7644,-82.6406
6390068,6390900,26.6394,-81.9432,27.7644,-82.6406
6394001,6390900,25.8857,-80.3264,27.7644,-82.6406
6390560,6390900,25.62887,-80.34399,27.7644,-82.6406
6390475,6390900,28.313919,-81.405704,27.7644,-82.6406
6390149,6390900,29.6321,-82.3639,27.7644,-82.6406
6390840,6390900,30.3981,-87.2983,27.7644,-82.6406
6399145,6390900,25.7474,-80.3177,27.7644,-82.6406
6390682,6390900,28.1954,-82.3518,27.7644,-82.6406
6390093,6390900,28.552,-81.7209,27.7644,-82.6406
6390123,6390900,26.1638,-80.1934,27.7644,-82.6406
6398093,6390900,28.2038,-82.6598,27.7644,-82.6406
6390520,6390900,27.889098,-82.787144,27.7644,-82.6406
6390034,6390900,26.014,-80.3097,27.7644,-82.6406
6390013,6390900,25.93079,-80.20179,27.7644,-82.6406
6390049,6390900,28.597562,-81.328002,27.7644,-82.6406
6391015,6390900,26.1781,-80.2851,27.7644,-82.6406
6391025,6390900,25.79825,-80.361272,27.7644,-82.6406
6391030,6390900,30.4567,-84.2617,27.7644,-82.6406
6390691,6390900,30.1089,-81.8324,27.7644,-82.6406
6390026,6390900,26.97641,-80.10395,27.7644,-82.6406
6390910,6390900,27.781207,-82.664725,27.7644,-82.6406
6399250,6390900,29.1657,-82.1619,27.7644,-82.6406
6390495,6390900,26.164511,-80.217638,27.7644,-82.6406
6390133,6390900,26.045892,-80.287698,27.7644,-82.6406
6391170,6390900,26.75853,-80.06802,27.7644,-82.6406
6390673,6390900,30.5335,-86.4956,27.7644,-82.6406
6390617,6390900,25.784189,-80.226127,27.7644,-82.6406
6390050,6390900,26.5048,-80.0704,27.7644,-82.6406
6391130,6390900,26.7252,-80.0519,27.7644,-82.6406
6390164,6390900,27.301902,-82.443293,27.7644,-82.6406
6390098,6390900,27.8749,-82.7112,27.7644,-82.6406
6390029,6390900,28.191244,-82.465284,27.7644,-82.6406
6390578,6390900,25.6831,-80.3403,27.7644,-82.6406
6390700,6390900,30.166,-81.7376,27.7644,-82.6406
6390489,6390900,27.915,-82.8036,27.7644,-82.6406
6390843,6390900,26.1264,-80.2053,27.7644,-82.6406
6390238,6390900,26.60444,-81.85721,27.7644,-82.6406
6390380,6390900,30.2628,-81.4415,27.7644,-82.6406
6390676,6390900,25.8899,-80.1772,27.7644,-82.6406
6390131,6390900,29.1556,-82.1708,27.7644,-82.6406
6390102,6390900,28.9502,-81.9583,27.7644,-82.6406
6390417,6390900,28.5675,-81.4348,27.7644,-82.6406
6390865,6390900,26.9889,-82.0989,27.7644,-82.6406
6390640,6390900,25.813,-80.1414,27.7644,-82.6406
6390095,6390900,26.7533,-80.9415,27.7644,-82.6406
6390622,6390900,25.778038,-80.293226,27.7644,-82.6406
6390215,6390900,26.2068,-80.1109,27.7644,-82.6406
6399246,6390900,28.0928,-80.6324,27.7644,-82.6406
6391071,6390900,27.981288,-82.473548,27.7644,-82.6406
6390292,6390900,25.8689,-80.3123,27.7644,-82.6406
6399257,6390900,28.3653,-81.2749,27.7644,-82.6406
6394015,6390900,26.43923,-80.1272,27.7644,-82.6406
6390420,6390900,25.6786,-80.456,27.7644,-82.6406
6390440,6390900,28.2996,-81.4097,27.7644,-82.6406
6390675,6390900,27.2599,-80.8284,27.7644,-82.6406
6390033,6390900,26.7856,-80.1111,27.7644,-82.6406
6390121,6390900,30.1597,-85.6486,27.7644,-82.6406
6390146,6390900,30.4618,-84.2528,27.7644,-82.6406
6390572,6390900,25.743091,-80.216387,27.7644,-82.6406
6390001,6390900,28.40847,-81.470179,27.7644,-82.6406
6390124,6390900,27.9984,-80.6127,27.7644,-82.6406
6390041,6390900,28.697902,-81.355178,27.7644,-82.6406
6391000,6390900,27.199,-80.2435,27.7644,-82.6406
6390997,6390900,28.5367,-82.535,27.7644,-82.6406
6390537,6390900,28.09,-80.6159,27.7644,-82.6406
6390509,6390900,26.2631,-80.2029,27.7644,-82.6406
6391118,6390900,30.4505,-86.5433,27.7644,-82.6406
6390411,6390900,30.2733,-81.3981,27.7644,-82.6406
6390210,6390900,26.1022,-80.1408,27.7644,-82.6406
6390695,6390900,28.5265,-81.3776,27.7644,-82.6406
6390110,6390900,25.7915,-80.2163,27.7644,-82.6406
6390870,6390900,28.3352,-80.7232,27.7644,-82.6406
6390082,6390900,30.3488,-81.6646,27.7644,-82.6406
6399251,6390900,27.1328,-80.222,27.7644,-82.6406
6390073,6390900,26.108259,-80.34643,27.7644,-82.6406
6390067,6390900,28.5385,-82.443,27.7644,-82.6406
6390775,6390900,30.1597,-85.6486,27.7644,-82.6406
6390233,6390900,26.1197,-80.1268,27.7644,-82.6406
639076A,6390900,26.8295,-80.0866,27.7644,-82.6406
6390850,6390900,30.5541,-84.52297,27.7644,-82.6406
6390290,6390900,26.009772,-80.144247,27.7644,-82.6406
6399254,6390900,26.6316,-81.8026,27.7644,-82.6406
6390580,6390900,28.0555,-80.62,27.7644,-82.6406
6399255,6390900,28.2004,-82.3238,27.7644,-82.6406
6390006,6390900,27.167991,-81.824037,27.7644,-82.6406
6390043,6390900,26.2121,-80.2544,27.7644,-82.6406
6390061,6390900,27.9895,-82.4812,27.7644,-82.6406
6390044,6390900,25.78766,-80.215238,27.7644,-82.6406
6399190,6390900,29.28507,-81.03669,27.7644,-82.6406
6390932,6390900,27.8253,-82.7024,27.7644,-82.6406
6390508,6390900,24.7102,-81.0985,27.7644,-82.6406
6390205,6390900,26.0816,-80.3638,27.7644,-82.6406
6390422,6390900,30.1838,-85.6582,27.7644,-82.6406
6394010,6390900,26.438817,-80.122566,27.7644,-82.6406
6390135,6390900,28.3479,-82.2014,27.7644,-82.6406
6390680,6390900,29.1755,-82.1369,27.7644,-82.6406
6390027,6390900,25.859745,-80.322495,27.7644,-82.6406
6390849,6390900,26.2769,-80.1215,27.7644,-82.6406
6390074,6390900,26.5986,-80.0915,27.7644,-82.6406
6399040,6390900,26.1191,-80.1276,27.7644,-82.6406
6390129,6390900,29.1754,-82.1388,27.7644,-82.6406
6390310,6390900,30.346436,-81.663134,27.7644,-82.6406
6391128,6390900,26.7619,-80.0876,27.7644,-82.6406
6390053,6390900,27.9815,-82.4891,27.7644,-82.6406
6390848,6390900,26.941,-82.0401,27.7644,-82.6406
6390298,6390900,26.0014,-80.2498,27.7644,-82.6406
6390309,6390900,30.2899,-81.6016,27.7644,-82.6406
6390160,6390900,28.0388,-82.7078,27.7644,-82.6406
6390225,6390900,29.6603,-82.4116,27.7644,-82.6406
6390793,6390900,30.5158,-87.218,27.7644,-82.6406
6391155,6390900,26.6523,-80.205,27.7644,-82.6406
6390070,6390900,27.9327,-82.2874,27.7644,-82.6406
6390408,6390900,28.4092,-81.4698,27.7644,-82.6406
6390147,6390900,30.4786,-87.2155,27.7644,-82.6406
6399249,6390900,26.5104,-81.9095,27.7644,-82.6406
6390306,6390900,25.006,-80.522,27.7644,-82.6406
6390249,6390900,30.39785,-87.03951,27.7644,-82.6406
6390499,6390900,30.4707,-83.4195,27.7644,-82.6406
6390003,6390900,29.724,-84.9918,27.7644,-82.6406
6391069,6390900,28.0656,-82.4212,27.7644,-82.6406
6390880,6390900,27.2988,-80.27096,27.7644,-82.6406
6390076,6390900,25.5748,-80.3409,27.7644,-82.6406
6390119,6390900,28.5724,-81.3704,27.7644,-82.6406
6390498,6390900,30.2899,-83.0036,27.7644,-82.6406
6390713,6390900,26.2692,-81.7928,27.7644,-82.6406
6390028,6390900,26.438786,-80.126377,27.7644,-82.6406
6390148,6390900,26.6089,-80.0916,27.7644,-82.6406
6390230,6390900,26.1871,-80.1199,27.7644,-82.6406
6390058,6390900,28.581024,-81.192013,27.7644,-82.6406
6390690,6390900,28.5747,-81.3699,27.7644,-82.6406
6390400,6390900,30.291,-81.5975,27.7644,-82.6406
6390669,6390900,26.1503,-81.7987,27.7644,-82.6406
6391060,6390900,27.9381,-82.4592,27.7644,-82.6406
6390086,6390900,28.1092,-80.6742,27.7644,-82.6406
6390188,6390900,26.7829,-80.1104,27.7644,-82.6406
6390287,6390900,25.8455,-80.2689,27.7644,-82.6406
6390080,6390900,30.705,-84.843,27.7644,-82.6406
6390305,6390900,28.8334,-82.336,27.7644,-82.6406
6390674,6390900,28.2543,-82.7145,27.7644,-82.6406
6390105,6390900,25.7243,-80.2742,27.7644,-82.6406
6390054,6390900,25.821609,-80.131403,27.7644,-82.6406
6390776,6390900,30.1866,-85.6651,27.7644,-82.6406
6390035,6390900,26.7242,-80.6713,27.7644,-82.6406
6390522,6390900,25.791272,-80.210357,27.7644,-82.6406
6390081,6390900,26.437,-80.1278,27.7644,-82.6406
6391150,6390900,28.5498,-81.5277,27.7644,-82.6406
6390097,6390900,28.3601,-80.6231,27.7644,-82.6406
6390260,6390900,29.65024,-82.33278,27.7644,-82.6406
6390127,6390900,30.140512,-81.523816,27.7644,-82.6406
6393411,6390900,26.9226,-80.0965,27.7644,-82.6406
6391120,6390900,27.6585,-80.3943,27.7644,-82.6406
6390249,6390910,30.39785,-87.03951,27.781207,-82.664725
6390560,6390910,25.62887,-80.34399,27.781207,-82.664725
6390290,6390910,26.009772,-80.144247,27.781207,-82.664725
6390330,6390910,30.346712,-81.664613,27.781207,-82.664725
6390047,6390910,26.54387,-81.85178,27.781207,-82.664725
6391071,6390910,27.981288,-82.473548,27.781207,-82.664725
6390006,6390910,27.167991,-81.824037,27.781207,-82.664725
6390238,6390910,26.60444,-81.85721,27.781207,-82.664725
6390310,6390910,30.346436,-81.663134,27.781207,-82.664725
6390485,6390910,26.587186,-80.061868,27.781207,-82.664725
6390243,6390910,26.612081,-81.811121,27.781207,-82.664725
6390850,6390910,30.5541,-84.52297,27.781207,-82.664725
6391025,6390910,25.79825,-80.361272,27.781207,-82.664725
6390073,6390910,26.108259,-80.34643,27.781207,-82.664725
6390069,6390910,25.797591,-80.207388,27.781207,-82.664725
6390847,6390910,29.79684,-85.29908,27.781207,-82.664725
6390077,6390910,27.74083,-82.640531,27.781207,-82.664725
6390268,6390910,26.002924,-80.179707,27.781207,-82.664725
6390054,6390910,25.821609,-80.131403,27.781207,-82.664725
6390195,6390910,26.19794,-80.13248,27.781207,-82.664725
6399190,6390910,29.28507,-81.03669,27.781207,-82.664725
6390001,6390910,28.40847,-81.470179,27.781207,-82.664725
6390027,6390910,25.859745,-80.322495,27.781207,-82.664725
6390260,6390910,29.65024,-82.33278,27.781207,-82.664725
6390164,6390910,27.301902,-82.443293,27.781207,-82.664725
6390028,6390910,26.438786,-80.126377,27.781207,-82.664725
6390279,6390910,29.638952,-82.34337,27.781207,-82.664725
6390475,6390910,28.313919,-81.405704,27.781207,-82.664725
6390460,6390910,30.182407,-82.636816,27.781207,-82.664725
6390058,6390910,28.581024,-81.192013,27.781207,-82.664725
6390622,6390910,25.778038,-80.293226,27.781207,-82.664725
6390104,6390910,29.141979,-82.197937,27.781207,-82.664725
6390255,6390910,27.37447,-80.37082,27.781207,-82.664725
6390029,6390910,28.191244,-82.465284,27.781207,-82.664725
6390718,6390910,28.566632,-81.430554,27.781207,-82.664725
6390486,6390910,27.898361,-82.825802,27.781207,-82.664725
6390617,6390910,25.784189,-80.226127,27.781207,-82.664725
6391102,6390910,27.84586,-82.47105,27.781207,-82.664725
6390049,6390910,28.597562,-81.328002,27.781207,-82.664725
6390013,6390910,25.93079,-80.20179,27.781207,-82.664725
6394015,6390910,26.43923,-80.1272,27.781207,-82.664725
6390127,6390910,30.140512,-81.523816,27.781207,-82.664725
6390880,6390910,27.2988,-80.27096,27.781207,-82.664725
6390535,6390910,25.76375,-80.279123,27.781207,-82.664725
6390520,6390910,27.889098,-82.787144,27.781207,-82.664725
6390647,6390910,25.77596,-80.14083,27.781207,-82.664725
6390162,6390910,26.543919,-81.850084,27.781207,-82.664725
6390705,6390910,28.531765,-81.377671,27.781207,-82.664725
6390026,6390910,26.97641,-80.10395,27.781207,-82.664725
6391170,6390910,26.75853,-80.06802,27.781207,-82.664725
