hospital_1,hospital_2,hospital_1_latitude,hospital_1_longitude,hospital_2_latitude,hospital_2_longitude
6230083,6233380,39.9684,-75.6009,41.7447,-77.2998
6230286,6233380,40.6128,-75.5292,41.7447,-77.2998
6230019,6233380,40.3371,-76.4175,41.7447,-77.2998
6232210,6233380,40.0066,-75.1247,41.7447,-77.2998
6231510,6233380,41.0136,-80.3539,41.7447,-77.2998
6230080,6233380,40.1875,-75.1893,41.7447,-77.2998
6231530,6233380,40.8106,-77.7126,41.7447,-77.2998
6230078,6233380,40.4428,-79.9608,41.7447,-77.2998
6230013,6233380,40.5669,-75.519,41.7447,-77.2998
6239183,6233380,40.1317,-76.3103,41.7447,-77.2998
6232390,6233380,40.1237,-75.5154,41.7447,-77.2998
6231205,6233380,40.8333,-75.7259,41.7447,-77.2998
6230058,6233380,40.9716,-76.5995,41.7447,-77.2998
6230516,6233380,40.6726,-75.3658,41.7447,-77.2998
6231660,6233380,40.0662,-75.0919,41.7447,-77.2998
6230400,6233380,39.8558,-75.3682,41.7447,-77.2998
6230430,6233380,41.033,-78.4491,41.7447,-77.2998
6230043,6233380,39.9498,-75.1584,41.7447,-77.2998
6230086,6233380,40.5216,-78.3989,41.7447,-77.2998
6232435,6233380,40.4642,-79.9375,41.7447,-77.2998
6230890,6233380,40.5507,-79.8717,41.7447,-77.2998
6230805,6233380,40.0199,-78.347,41.7447,-77.2998
6232580,6233380,40.468793,-79.954855,41.7447,-77.2998
6232920,6233380,40.3378,-78.3889,41.7447,-77.2998
6230016,6233380,39.9711,-75.1496,41.7447,-77.2998
6230297,6233380,40.2538,-76.922,41.7447,-77.2998
6230610,6233380,39.9547,-75.2836,41.7447,-77.2998
6231010,6233380,40.6088,-79.1594,41.7447,-77.2998
6230455,6233380,40.2157,-75.5535,41.7447,-77.2998
6231365,6233380,40.2111,-76.9741,41.7447,-77.2998
6230046,6233380,40.0461,-75.0971,41.7447,-77.2998
6230035,6233380,40.658354,-75.418667,41.7447,-77.2998
6230150,6233380,41.0711,-76.2318,41.7447,-77.2998
6230540,6233380,40.9573,-76.5969,41.7447,-77.2998
6238015,6233380,40.498,-78.3921,41.7447,-77.2998
6230029,6233380,40.4428,-79.9608,41.7447,-77.2998
6230061,6233380,40.905125,-78.209615,41.7447,-77.2998
6230775,6233380,42.1341,-80.0844,41.7447,-77.2998
6230082,6233380,40.0189,-75.099,41.7447,-77.2998
6233120,6233380,41.2323,-80.4959,41.7447,-77.2998
6230760,6233380,42.1337,-80.0865,41.7447,-77.2998
6230300,6233380,40.2175,-76.9229,41.7447,-77.2998
6230072,6233380,42.123,-80.0876,41.7447,-77.2998
6233400,6233380,39.971,-75.6025,41.7447,-77.2998
6230270,6233380,40.8673,-79.8804,41.7447,-77.2998
6230212,6233380,40.589587,-75.561782,41.7447,-77.2998
6232640,6233380,40.42608,-79.97745,41.7447,-77.2998
6230041,6233380,40.4566,-80.0028,41.7447,-77.2998
6231583,6233380,40.1402,-75.3158,41.7447,-77.2998
6230340,6233380,40.1834,-77.2231,41.7447,-77.2998
6232240,6233380,39.975198,-75.132966,41.7447,-77.2998
6231890,6233380,39.9573,-75.1631,41.7447,-77.2998
6230555,6233380,39.9271,-75.2687,41.7447,-77.2998
6231415,6233380,39.809,-79.0255,41.7447,-77.2998
6233360,6233380,39.7516,-77.5684,41.7447,-77.2998
6233450,6233380,41.24157,-75.944,41.7447,-77.2998
6230280,6233380,40.874651,-79.944004,41.7447,-77.2998
6230460,6233380,40.0098,-75.7861,41.7447,-77.2998
6233520,6233380,40.242,-78.8383,41.7447,-77.2998
6230047,6233380,40.4451,-79.9589,41.7447,-77.2998
6231017,6233380,40.31986,-79.61191,41.7447,-77.2998
6230052,6233380,40.3055,-78.9191,41.7447,-77.2998
6239290,6233380,40.018066,-75.097278,41.7447,-77.2998
6232650,6233380,40.49544,-80.05973,41.7447,-77.2998
6230024,6233380,41.2106,-80.4695,41.7447,-77.2998
6230210,6233380,41.1571,-79.0916,41.7447,-77.2998
6231270,6233380,41.1319,-77.4702,41.7447,-77.2998
6230960,6233380,40.96506,-75.97576,41.7447,-77.2998
6230069,6233380,40.285488,-76.898596,41.7447,-77.2998
6230522,6233380,41.7718,-77.9804,41.7447,-77.2998
6232700,6233380,40.46926,-80.04008,41.7447,-77.2998
6230063,6233380,40.6449,-75.4087,41.7447,-77.2998
6231120,6233380,40.0472,-76.3041,41.7447,-77.2998
6233370,6233380,39.9006,-80.1729,41.7447,-77.2998
6230066,6233380,41.25844,-75.867911,41.7447,-77.2998
6230123,6233380,40.455447,-80.008537,41.7447,-77.2998
6230190,6233380,40.41101,-79.87229,41.7447,-77.2998
6230240,6233380,40.00436,-79.87418,41.7447,-77.2998
6233500,6233380,41.2467,-77.0151,41.7447,-77.2998
6232880,6233380,41.3279,-77.7368,41.7447,-77.2998
6230807,6233380,40.1582,-75.3681,41.7447,-77.2998
6230287,6233380,40.2865,-76.8981,41.7447,-77.2998
6231150,6233380,40.2504,-75.2715,41.7447,-77.2998
6230075,6233380,40.4892,-78.3977,41.7447,-77.2998
6230170,6233380,41.0087,-76.4528,41.7447,-77.2998
6230001,6233380,41.2697,-75.8893,41.7447,-77.2998
6232075,6233380,40.03211,-75.09429,41.7447,-77.2998
6230552,6233380,40.9978,-75.2598,41.7447,-77.2998
6230130,6233380,40.8058,-77.8647,41.7447,-77.2998
6232960,6233380,41.4325,-78.582,41.7447,-77.2998
6230185,6233380,40.0078,-75.5107,41.7447,-77.2998
6231634,6233380,40.0367,-75.1432,41.7447,-77.2998
6231870,6233380,40.032606,-75.16973,41.7447,-77.2998
6231330,6233380,40.3512,-79.8495,41.7447,-77.2998
6230039,6233380,40.2577,-76.8804,41.7447,-77.2998
6231020,6233380,41.2025,-77.2684,41.7447,-77.2998
6230030,6233380,40.6194,-75.431353,41.7447,-77.2998
6230765,6233380,42.134026,-80.085725,41.7447,-77.2998
6230950,6233380,40.9492,-75.9641,41.7447,-77.2998
6230705,6233380,40.264,-76.6767,41.7447,-77.2998
6230289,6233380,40.3585,-75.9879,41.7447,-77.2998
6232180,6233380,40.68321,-80.0979,41.7447,-77.2998
6231710,6233380,40.0798,-75.2132,41.7447,-77.2998
6232810,6233380,40.9613,-78.9997,41.7447,-77.2998
6230022,6233380,39.9455,-75.1555,41.7447,-77.2998
6230456,6233380,40.6491,-75.288,41.7447,-77.2998
6230049,6233380,40.6097,-75.3929,41.7447,-77.2998
6231070,6233380,41.6888,-78.861,41.7447,-77.2998
6230945,6233380,39.975565,-75.335348,41.7447,-77.2998
6230260,6233380,40.0188,-75.3213,41.7447,-77.2998
6231345,6233380,40.1098,-75.0824,41.7447,-77.2998
6230590,6233380,40.3056,-75.1465,41.7447,-77.2998
6230360,6233380,39.9342,-77.6463,41.7447,-77.2998
6232460,6233380,40.4368,-79.9607,41.7447,-77.2998
6233210,6233380,41.9298,-75.5906,41.7447,-77.2998
6230060,6233380,40.52073,-78.39833,41.7447,-77.2998
6233305,6233380,40.18417,-75.08078,41.7447,-77.2998
6231560,6233380,40.12358,-75.336907,41.7447,-77.2998
6233440,6233380,41.220126,-75.859212,41.7447,-77.2998
6232510,6233380,40.4361,-79.9856,41.7447,-77.2998
6231375,6233380,39.9127,-75.4309,41.7447,-77.2998
6231130,6233380,40.2026,-74.9252,41.7447,-77.2998
6230048,6233380,41.24771,-77.01701,41.7447,-77.2998
6230920,6233380,40.28551,-76.898506,41.7447,-77.2998
6232170,6233380,39.9583,-75.1991,41.7447,-77.2998
6230680,6233380,40.9931,-75.1753,41.7447,-77.2998
6232325,6233380,39.948,-75.2001,41.7447,-77.2998
6231640,6233380,40.08091,-75.20278,41.7447,-77.2998
6230660,6233380,40.6871,-75.2428,41.7447,-77.2998
6230515,6233380,40.1507,-75.3426,41.7447,-77.2998
6231565,6233380,40.1359,-75.3558,41.7447,-77.2998
6230070,6233380,40.50171,-78.40709,41.7447,-77.2998
6230076,6233380,40.3259,-78.921,41.7447,-77.2998
6232610,6233380,40.4875,-79.8964,41.7447,-77.2998
6231910,6233380,40.011702,-75.182749,41.7447,-77.2998
6230500,6233380,40.0229,-79.5867,41.7447,-77.2998
6231192,6233380,40.2674,-76.462,41.7447,-77.2998
6231900,6233380,39.9501,-75.194,41.7447,-77.2998
6231340,6233380,40.4728,-80.0907,41.7447,-77.2998
6231860,6233380,40.0266,-75.0995,41.7447,-77.2998
6230504,6233380,40.181,-74.8851,41.7447,-77.2998
6230790,6233380,42.114,-80.120262,41.7447,-77.2998
6233110,6233380,40.80261,-76.570219,41.7447,-77.2998
6230554,6233380,41.2584,-75.8666,41.7447,-77.2998
6232780,6233380,40.689681,-76.188421,41.7447,-77.2998
6233435,6233380,41.2463,-75.8543,41.7447,-77.2998
6232690,6233380,40.4615,-79.9464,41.7447,-77.2998
6232505,6233380,40.4432,-79.9195,41.7447,-77.2998
6232551,6233380,40.4289,-79.7481,41.7447,-77.2998
6230135,6233380,40.8603,-77.7558,41.7447,-77.2998
6230855,6233380,41.1702,-80.0829,41.7447,-77.2998
6230330,6233380,41.572101,-75.496473,41.7447,-77.2998
6232855,6233380,40.2886,-75.9249,41.7447,-77.2998
6230785,6233380,42.102,-80.063,41.7447,-77.2998
6231335,6233380,41.6415,-80.1457,41.7447,-77.2998
6232040,6233380,39.98971,-75.10731,41.7447,-77.2998
6230720,6233380,40.8588,-80.2871,41.7447,-77.2998
6230011,6233380,39.947859,-75.193744,41.7447,-77.2998
6231019,6233380,40.31083,-79.61667,41.7447,-77.2998
6230079,6233380,40.3512,-79.8495,41.7447,-77.2998
6233000,6233380,41.4127,-75.6536,41.7447,-77.2998
6232770,6233380,40.2427,-75.6121,41.7447,-77.2998
6230054,6233380,40.0717,-74.9832,41.7447,-77.2998
6231460,6233380,41.8376,-75.8367,41.7447,-77.2998
6233455,6233380,41.248,-75.8356,41.7447,-77.2998
6233090,6233380,40.3636,-75.3262,41.7447,-77.2998
6230018,6233380,41.1937,-79.3976,41.7447,-77.2998
6233430,6233380,40.0445,-75.5022,41.7447,-77.2998
6230068,6233380,40.686796,-75.242795,41.7447,-77.2998
6233170,6233380,40.6579,-78.7052,41.7447,-77.2998
6232540,6233380,40.5733,-80.0145,41.7447,-77.2998
6230780,6233380,42.1112,-80.0793,41.7447,-77.2998
6230002,6233380,40.273849,-76.897318,41.7447,-77.2998
6230979,6233380,40.3184,-79.9335,41.7447,-77.2998
6230557,6233380,40.0117,-75.1845,41.7447,-77.2998
6230497,6233380,40.338,-75.9253,41.7447,-77.2998
6231730,6233380,39.9487,-75.1935,41.7447,-77.2998
6231810,6233380,40.0434,-75.2216,41.7447,-77.2998
6232270,6233380,40.0072,-75.1513,41.7447,-77.2998
6230294,6233380,40.0553,-77.5371,41.7447,-77.2998
6230056,6233380,40.00629,-75.15199,41.7447,-77.2998
6230077,6233380,40.047116,-76.305373,41.7447,-77.2998
6230550,6233380,40.9678,-76.6053,41.7447,-77.2998
6232225,6233380,39.970518,-75.149962,41.7447,-77.2998
6230015,6233380,40.6102,-80.28801,41.7447,-77.2998
6231570,6233380,40.1316,-75.3442,41.7447,-77.2998
6233390,6233380,40.3305,-76.106,41.7447,-77.2998
6231040,6233380,40.32663,-78.92135,41.7447,-77.2998
6231325,6233380,39.9372,-78.0068,41.7447,-77.2998
6230071,6233380,40.2502,-76.9226,41.7447,-77.2998
6230561,6233380,40.3607,-75.9904,41.7447,-77.2998
6234010,6233380,40.4399,-78.226,41.7447,-77.2998
6230506,6233380,39.9617,-75.2185,41.7447,-77.2998
6230420,6233380,41.4775,-75.7429,41.7447,-77.2998
6230510,6233380,41.936,-79.6125,41.7447,-77.2998
6231195,6233380,40.3185,-76.398,41.7447,-77.2998
6230694,6233380,40.119,-74.9271,41.7447,-77.2998
6230040,6233380,40.6084,-75.4684,41.7447,-77.2998
6231100,6233380,40.8089,-79.5622,41.7447,-77.2998
6233535,6233380,40.3212,-80.1126,41.7447,-77.2998
6233485,6233380,41.2601,-76.9848,41.7447,-77.2998
6230088,6233380,40.2727,-76.6876,41.7447,-77.2998
6230100,6233380,40.7121,-80.321,41.7447,-77.2998
6232435,6233390,40.4642,-79.9375,40.3305,-76.106
6232455,6233390,40.461749,-79.931803,40.3305,-76.106
6230200,6233390,41.9612,-78.6595,40.3305,-76.106
6232551,6233390,40.4289,-79.7481,40.3305,-76.106
6231880,6233390,39.94512,-75.17142,40.3305,-76.106
6233480,6233390,40.4468,-79.892,40.3305,-76.106
6230945,6233390,39.975565,-75.335348,40.3305,-76.106
6232040,6233390,39.98971,-75.10731,40.3305,-76.106
6230805,6233390,40.0199,-78.347,40.3305,-76.106
6232650,6233390,40.49544,-80.05973,40.3305,-76.106
6230920,6233390,40.28551,-76.898506,40.3305,-76.106
6231490,6233390,41.195798,-76.00306,40.3305,-76.106
6230056,6233390,40.00629,-75.15199,40.3305,-76.106
6233485,6233390,41.2601,-76.9848,40.3305,-76.106
6230079,6233390,40.3512,-79.8495,40.3305,-76.106
6231780,6233390,39.865199,-75.361126,40.3305,-76.106
6230123,6233390,40.455447,-80.008537,40.3305,-76.106
6230930,6233390,40.283,-76.88089,40.3305,-76.106
6230041,6233390,40.4566,-80.0028,40.3305,-76.106
6232505,6233390,40.4432,-79.9195,40.3305,-76.106
6230790,6233390,42.114,-80.120262,40.3305,-76.106
6233100,6233390,40.5428,-80.1783,40.3305,-76.106
6230765,6233390,42.134026,-80.085725,40.3305,-76.106
6230064,6233390,39.925542,-75.267793,40.3305,-76.106
6231040,6233390,40.32663,-78.92135,40.3305,-76.106
6232200,6233390,39.9263,-75.1702,40.3305,-76.106
6230240,6233390,40.00436,-79.87418,40.3305,-76.106
6230720,6233390,40.8588,-80.2871,40.3305,-76.106
6239290,6233390,40.018066,-75.097278,40.3305,-76.106
6230070,6233390,40.50171,-78.40709,40.3305,-76.106
6231019,6233390,40.31083,-79.61667,40.3305,-76.106
6230060,6233390,40.52073,-78.39833,40.3305,-76.106
6230090,6233390,40.771378,-76.329982,40.3305,-76.106
6232700,6233390,40.46926,-80.04008,40.3305,-76.106
6230087,6233390,40.112601,-74.961252,40.3305,-76.106
6233445,6233390,40.09908,-75.23742,40.3305,-76.106
6230820,6233390,39.8246,-77.2347,40.3305,-76.106
6232610,6233390,40.4875,-79.8964,40.3305,-76.106
6234010,6233390,40.4399,-78.226,40.3305,-76.106
6230048,6233390,41.24771,-77.01701,40.3305,-76.106
6230280,6233390,40.874651,-79.944004,40.3305,-76.106
6233220,6233390,40.6188,-79.7369,40.3305,-76.106
6233535,6233390,40.3212,-80.1126,40.3305,-76.106
6230480,6233390,40.038863,-76.500209,40.3305,-76.106
6230069,6233390,40.285488,-76.898596,40.3305,-76.106
6231310,6233390,40.33146,-80.11338,40.3305,-76.106
6231890,6233390,39.9573,-75.1631,40.3305,-76.106
6230015,6233390,40.6102,-80.28801,40.3305,-76.106
6231520,6233390,40.990572,-80.345622,40.3305,-76.106
6230100,6233390,40.7121,-80.321,40.3305,-76.106
6230517,6233390,40.4366,-79.7602,40.3305,-76.106
6232540,6233390,40.5733,-80.0145,40.3305,-76.106
6230061,6233390,40.905125,-78.209615,40.3305,-76.106
6232225,6233390,39.970518,-75.149962,40.3305,-76.106
6230002,6233390,40.273849,-76.897318,40.3305,-76.106
6230330,6233390,41.572101,-75.496473,40.3305,-76.106
6230575,6233390,40.039257,-75.51527,40.3305,-76.106
6230030,6233390,40.6194,-75.431353,40.3305,-76.106
6232330,6233390,39.94808,-75.15544,40.3305,-76.106
6230011,6233390,39.947859,-75.193744,40.3305,-76.106
6232580,6233390,40.468793,-79.954855,40.3305,-76.106
6239100,6233390,42.122561,-80.087206,40.3305,-76.106
6230029,6233390,40.4428,-79.9608,40.3305,-76.106
6231017,6233390,40.31986,-79.61191,40.3305,-76.106
6232510,6233390,40.4361,-79.9856,40.3305,-76.106
6230044,6233390,40.4386,-80.2087,40.3305,-76.106
6231140,6233390,40.0409,-76.3205,40.3305,-76.106
6230960,6233390,40.96506,-75.97576,40.3305,-76.106
6231640,6233390,40.08091,-75.20278,40.3305,-76.106
6230083,6233390,39.9684,-75.6009,40.3305,-76.106
6230035,6233390,40.658354,-75.418667,40.3305,-76.106
6232575,6233390,40.3781,-80.0666,40.3305,-76.106
6231870,6233390,40.032606,-75.16973,40.3305,-76.106
6230190,6233390,40.41101,-79.87229,40.3305,-76.106
6230057,6233390,40.209497,-76.971389,40.3305,-76.106
6231620,6233390,40.802375,-75.615095,40.3305,-76.106
6232630,6233390,40.455176,-79.941107,40.3305,-76.106
6230078,6233390,40.4428,-79.9608,40.3305,-76.106
6232075,6233390,40.03211,-75.09429,40.3305,-76.106
6230068,6233390,40.686796,-75.242795,40.3305,-76.106
6233450,6233390,41.24157,-75.944,40.3305,-76.106
6233200,6233390,40.8621,-76.7785,40.3305,-76.106
6233443,6233390,40.3324,-75.95,40.3305,-76.106
6231630,6233390,41.480578,-75.595692,40.3305,-76.106
6232240,6233390,39.975198,-75.132966,40.3305,-76.106
6233305,6233390,40.18417,-75.08078,40.3305,-76.106
6230530,6233390,40.52408,-78.39807,40.3305,-76.106
6232180,6233390,40.68321,-80.0979,40.3305,-76.106
6233270,6233390,41.907065,-79.844866,40.3305,-76.106
6231200,6233390,40.5763,-80.2031,40.3305,-76.106
6230047,6233390,40.4451,-79.9589,40.3305,-76.106
6230067,6233390,40.7121,-80.321,40.3305,-76.106
6230212,6233390,40.589587,-75.561782,40.3305,-76.106
6230890,6233390,40.5507,-79.8717,40.3305,-76.106
6230053,6233390,40.543175,-80.179379,40.3305,-76.106
6231560,6233390,40.12358,-75.336907,40.3305,-76.106
6232450,6233390,40.45438,-80.00825,40.3305,-76.106
6232460,6233390,40.4368,-79.9607,40.3305,-76.106
6230073,6233390,40.437169,-79.986174,40.3305,-76.106
6231895,6233390,40.033576,-75.145698,40.3305,-76.106
6231910,6233390,40.011702,-75.182749,40.3305,-76.106
6239265,6233390,40.006082,-75.216173,40.3305,-76.106
6232585,6233390,40.425468,-79.745072,40.3305,-76.106
6232690,6233390,40.4615,-79.9464,40.3305,-76.106
6233110,6233390,40.80261,-76.570219,40.3305,-76.106
6233440,6233390,41.220126,-75.859212,40.3305,-76.106
6232780,6233390,40.689681,-76.188421,40.3305,-76.106
6232640,6233390,40.42608,-79.97745,40.3305,-76.106
6230715,6233390,40.073433,-75.104326,40.3305,-76.106
6231340,6233390,40.4728,-80.0907,40.3305,-76.106
6230066,6233390,41.25844,-75.867911,40.3305,-76.106
6231100,6233390,40.8089,-79.5622,40.3305,-76.106
6230077,6233390,40.047116,-76.305373,40.3305,-76.106
6231330,6233390,40.3512,-79.8495,40.3305,-76.106
6232430,6233390,40.4663,-79.9531,40.3305,-76.106
6230506,6233390,39.9617,-75.2185,40.3305,-76.106
6230979,6233390,40.3184,-79.9335,40.3305,-76.106
6230079,6233400,40.3512,-79.8495,39.971,-75.6025
6232640,6233400,40.42608,-79.97745,39.971,-75.6025
6230212,6233400,40.589587,-75.561782,39.971,-75.6025
6232505,6233400,40.4432,-79.9195,39.971,-75.6025
6232450,6233400,40.45438,-80.00825,39.971,-75.6025
6239100,6233400,42.122561,-80.087206,39.971,-75.6025
6230530,6233400,40.52408,-78.39807,39.971,-75.6025
6230073,6233400,40.437169,-79.986174,39.971,-75.6025
6231620,6233400,40.802375,-75.615095,39.971,-75.6025
6230002,6233400,40.273849,-76.897318,39.971,-75.6025
6230497,6233400,40.338,-75.9253,39.971,-75.6025
6232610,6233400,40.4875,-79.8964,39.971,-75.6025
6230078,6233400,40.4428,-79.9608,39.971,-75.6025
6230330,6233400,41.572101,-75.496473,39.971,-75.6025
6230069,6233400,40.285488,-76.898596,39.971,-75.6025
6230765,6233400,42.134026,-80.085725,39.971,-75.6025
6232820,6233400,40.4387,-75.3489,39.971,-75.6025
6231630,6233400,41.480578,-75.595692,39.971,-75.6025
6230083,6233400,39.9684,-75.6009,39.971,-75.6025
6231017,6233400,40.31986,-79.61191,39.971,-75.6025
6231870,6233400,40.032606,-75.16973,39.971,-75.6025
6230960,6233400,40.96506,-75.97576,39.971,-75.6025
6231530,6233400,40.8106,-77.7126,39.971,-75.6025
6232455,6233400,40.461749,-79.931803,39.971,-75.6025
6239075,6233400,40.3008,-75.1544,39.971,-75.6025
6230077,6233400,40.047116,-76.305373,39.971,-75.6025
6233390,6233400,40.3305,-76.106,39.971,-75.6025
6230066,6233400,41.25844,-75.867911,39.971,-75.6025
6232510,6233400,40.4361,-79.9856,39.971,-75.6025
6230060,6233400,40.52073,-78.39833,39.971,-75.6025
6233442,6233400,39.8219,-75.887,39.971,-75.6025
6232075,6233400,40.03211,-75.09429,39.971,-75.6025
6231560,6233400,40.12358,-75.336907,39.971,-75.6025
6239265,6233400,40.006082,-75.216173,39.971,-75.6025
6233485,6233400,41.2601,-76.9848,39.971,-75.6025
6230504,6233400,40.181,-74.8851,39.971,-75.6025
6230056,6233400,40.00629,-75.15199,39.971,-75.6025
6232435,6233400,40.4642,-79.9375,39.971,-75.6025
6233480,6233400,40.4468,-79.892,39.971,-75.6025
6230517,6233400,40.4366,-79.7602,39.971,-75.6025
6233270,6233400,41.907065,-79.844866,39.971,-75.6025
6230270,6233400,40.8673,-79.8804,39.971,-75.6025
6230029,6233400,40.4428,-79.9608,39.971,-75.6025
6230575,6233400,40.039257,-75.51527,39.971,-75.6025
6230070,6233400,40.50171,-78.40709,39.971,-75.6025
6230123,6233400,40.455447,-80.008537,39.971,-75.6025
6230190,6233400,40.41101,-79.87229,39.971,-75.6025
6231040,6233400,40.32663,-78.92135,39.971,-75.6025
6232920,6233400,40.3378,-78.3889,39.971,-75.6025
6230890,6233400,40.5507,-79.8717,39.971,-75.6025
6239290,6233400,40.018066,-75.097278,39.971,-75.6025
6233430,6233400,40.0445,-75.5022,39.971,-75.6025
6230205,6233400,40.1053,-74.8674,39.971,-75.6025
6230130,6233400,40.8058,-77.8647,39.971,-75.6025
6231490,6233400,41.195798,-76.00306,39.971,-75.6025
6232330,6233400,39.94808,-75.15544,39.971,-75.6025
6233305,6233400,40.18417,-75.08078,39.971,-75.6025
6230051,6233400,40.3755,-75.9788,39.971,-75.6025
6230011,6233400,39.947859,-75.193744,39.971,-75.6025
6233445,6233400,40.09908,-75.23742,39.971,-75.6025
6230067,6233400,40.7121,-80.321,39.971,-75.6025
6232040,6233400,39.98971,-75.10731,39.971,-75.6025
6230057,6233400,40.209497,-76.971389,39.971,-75.6025
6232180,6233400,40.68321,-80.0979,39.971,-75.6025
6230289,6233400,40.3585,-75.9879,39.971,-75.6025
6230930,6233400,40.283,-76.88089,39.971,-75.6025
6230064,6233400,39.925542,-75.267793,39.971,-75.6025
6239200,6233400,40.0289,-75.5435,39.971,-75.6025
6233260,6233400,41.784,-76.4482,39.971,-75.6025
6232970,6233400,41.9804,-76.52,39.971,-75.6025
6232580,6233400,40.468793,-79.954855,39.971,-75.6025
6231520,6233400,40.990572,-80.345622,39.971,-75.6025
6232575,6233400,40.3781,-80.0666,39.971,-75.6025
6230030,6233400,40.6194,-75.431353,39.971,-75.6025
6233440,6233400,41.220126,-75.859212,39.971,-75.6025
6232690,6233400,40.4615,-79.9464,39.971,-75.6025
6231140,6233400,40.0409,-76.3205,39.971,-75.6025
6230052,6233400,40.3055,-78.9191,39.971,-75.6025
6232200,6233400,39.9263,-75.1702,39.971,-75.6025
6231895,6233400,40.033576,-75.145698,39.971,-75.6025
6230715,6233400,40.073433,-75.104326,39.971,-75.6025
6230820,6233400,39.8246,-77.2347,39.971,-75.6025
6233110,6233400,40.80261,-76.570219,39.971,-75.6025
6231890,6233400,39.9573,-75.1631,39.971,-75.6025
6231310,6233400,40.33146,-80.11338,39.971,-75.6025
6233535,6233400,40.3212,-80.1126,39.971,-75.6025
6231409,6233400,41.7936,-76.7944,39.971,-75.6025
6230015,6233400,40.6102,-80.28801,39.971,-75.6025
6232240,6233400,39.975198,-75.132966,39.971,-75.6025
6230076,6233400,40.3259,-78.921,39.971,-75.6025
6230061,6233400,40.905125,-78.209615,39.971,-75.6025
6233100,6233400,40.5428,-80.1783,39.971,-75.6025
6230086,6233400,40.5216,-78.3989,39.971,-75.6025
6233443,6233400,40.3324,-75.95,39.971,-75.6025
6233200,6233400,40.8621,-76.7785,39.971,-75.6025
6232225,6233400,39.970518,-75.149962,39.971,-75.6025
6230068,6233400,40.686796,-75.242795,39.971,-75.6025
6231019,6233400,40.31083,-79.61667,39.971,-75.6025
6230590,6233400,40.3056,-75.1465,39.971,-75.6025
