hospital_1,hospital_2,hospital_1_latitude,hospital_1_longitude,hospital_2_latitude,hospital_2_longitude
6220024,6221340,40.8977,-74.0741,40.568,-74.5949
6221490,6221340,40.2161,-74.6721,40.568,-74.5949
6220520,6221340,39.788372,-75.073969,40.568,-74.5949
6221170,6221340,40.0772,-74.131,40.568,-74.5949
6220585,6221340,39.7211,-74.2853,40.568,-74.5949
6220322,6221340,40.2368,-74.3131,40.568,-74.5949
6221070,6221340,40.8591,-74.1373,40.568,-74.5949
6220280,6221340,40.9042,-73.9687,40.568,-74.5949
6221110,6221340,40.94556,-74.20501,40.568,-74.5949
6220028,6221340,40.612918,-74.291056,40.568,-74.5949
6221230,6221340,40.9561,-74.063,40.568,-74.5949
6221270,6221340,40.667818,-74.4238,40.568,-74.5949
6220247,6221340,40.5568,-74.3508,40.568,-74.5949
6220070,6221340,40.6674,-74.112,40.568,-74.5949
6221480,6221340,40.2166,-74.7413,40.568,-74.5949
6221630,6221340,39.844,-75.15,40.568,-74.5949
6220758,6221340,40.7858,-74.1764,40.568,-74.5949
6220029,6221340,40.946908,-74.206035,40.568,-74.5949
6220400,6221340,40.71795,-74.24231,40.568,-74.5949
6221220,6221340,40.3539,-74.0632,40.568,-74.5949
6220014,6221340,40.2827,-74.0797,40.568,-74.5949
6220234,6221340,40.0484,-74.8841,40.568,-74.5949
6221235,6221340,40.9836,-74.1007,40.568,-74.5949
6221528,6221340,40.67481,-74.26426,40.568,-74.5949
6220004,6221340,40.79095,-74.417821,40.568,-74.5949
6221190,6221340,40.3398,-74.624,40.568,-74.5949
6220375,6221340,39.6823,-74.8605,40.568,-74.5949
6220435,6221340,40.7163,-74.0503,40.568,-74.5949
6220510,6221340,40.758338,-74.149287,40.568,-74.5949
6221175,6221340,40.9577,-74.3085,40.568,-74.5949
6221395,6221340,39.9643,-74.2157,40.568,-74.5949
6220542,6221340,40.2883,-74.7356,40.568,-74.5949
6220950,6221340,40.5015,-74.4595,40.568,-74.5949
6220540,6221340,40.073,-74.2187,40.568,-74.5949
6220890,6221340,40.7439,-74.1744,40.568,-74.5949
6220340,6221340,40.8839,-74.0556,40.568,-74.5949
6220005,6221340,40.207717,-74.038102,40.568,-74.5949
6220880,6221340,40.72779,-74.16316,40.568,-74.5949
6220472,6221340,39.7896,-75.0736,40.568,-74.5949
6221430,6221340,40.2946,-74.8076,40.568,-74.5949
6220232,6221340,40.0772,-74.131,40.568,-74.5949
6220031,6221340,40.073,-74.2187,40.568,-74.5949
6221120,6221340,40.9023,-74.1661,40.568,-74.5949
6221330,6221340,39.3145,-74.5923,40.568,-74.5949
6220006,6221340,40.7527,-74.2361,40.568,-74.5949
6220105,6221340,40.8952,-74.4654,40.568,-74.5949
6221050,6221340,40.86955,-74.1212,40.568,-74.5949
6221260,6221340,39.594,-75.4445,40.568,-74.5949
6221610,6221340,40.4948,-74.4517,40.568,-74.5949
6221390,6221340,40.8831,-74.0107,40.568,-74.5949
6220217,6221340,39.0875,-74.8168,40.568,-74.5949
6220002,6221340,40.695683,-74.916994,40.568,-74.5949
6220275,6221340,39.5879,-75.1803,40.568,-74.5949
6221140,6221340,40.5188,-74.2819,40.568,-74.5949
6220760,6221340,40.77293,-74.187,40.568,-74.5949
6220920,6221340,40.4953,-74.4498,40.568,-74.5949
6220680,6221340,40.7895,-74.4656,40.568,-74.5949
6220350,6221340,40.8389,-74.5103,40.568,-74.5949
6221618,6221340,40.9857,-74.0155,40.568,-74.5949
6221017,6221340,40.767812,-74.234961,40.568,-74.5949
6220021,6221340,40.8849,-74.576,40.568,-74.5949
6220560,6221340,40.2951,-73.9856,40.568,-74.5949
6220785,6221340,40.7406,-74.1911,40.568,-74.5949
6220210,6221340,39.929286,-75.109844,40.568,-74.5949
6220440,6221340,40.70262,-74.09146,40.568,-74.5949
6221090,6221340,40.91824,-74.14444,40.568,-74.5949
6220490,6221340,40.713656,-74.051548,40.568,-74.5949
6220026,6221340,39.8827,-74.9181,40.568,-74.5949
6220650,6221340,40.8101,-74.2056,40.568,-74.5949
6220019,6221340,39.8827,-74.9181,40.568,-74.5949
6220425,6221340,40.7938,-73.9964,40.568,-74.5949
6220160,6221340,39.9775,-74.5852,40.568,-74.5949
6220237,6221340,39.3585,-74.4342,40.568,-74.5949
6221640,6221340,40.9813,-74.1724,40.568,-74.5949
6220220,6221340,40.8519,-74.2341,40.568,-74.5949
6221165,6221340,40.5256,-74.4706,40.568,-74.5949
6220373,6221340,39.63186,-74.77134,40.568,-74.5949
6221500,6221340,40.2361,-74.7519,40.568,-74.5949
6220125,6221340,39.4453,-75.0583,40.568,-74.5949
6220915,6221340,40.5568,-74.3508,40.568,-74.5949
6220730,6221340,39.9861,-74.7949,40.568,-74.5949
6220270,6221340,40.659403,-74.214718,40.568,-74.5949
6221636,6221340,40.5548,-74.2872,40.568,-74.5949
6220253,6221340,40.7857,-74.2772,40.568,-74.5949
6221160,6221340,40.60712,-74.4056,40.568,-74.5949
6221315,6221340,40.7919,-74.0733,40.568,-74.5949
6220800,6221340,40.7635,-74.3049,40.568,-74.5949
6220025,6221340,40.295328,-73.983798,40.568,-74.5949
6220478,6221340,40.9857,-74.0155,40.568,-74.5949
6220510,6221345,40.758338,-74.149287,39.8283,-75.0083
6220040,6221345,39.3585,-74.4342,39.8283,-75.0083
6220022,6221345,40.5188,-74.2819,39.8283,-75.0083
6220547,6221345,40.0463,-74.8806,39.8283,-75.0083
6221017,6221345,40.767812,-74.234961,39.8283,-75.0083
6221640,6221345,40.9813,-74.1724,39.8283,-75.0083
6220280,6221345,40.9042,-73.9687,39.8283,-75.0083
6220375,6221345,39.6823,-74.8605,39.8283,-75.0083
6221528,6221345,40.67481,-74.26426,39.8283,-75.0083
6220025,6221345,40.295328,-73.983798,39.8283,-75.0083
6220019,6221345,39.8827,-74.9181,39.8283,-75.0083
6221160,6221345,40.60712,-74.4056,39.8283,-75.0083
6220760,6221345,40.77293,-74.187,39.8283,-75.0083
6220600,6221345,39.8821,-74.9183,39.8283,-75.0083
6220761,6221345,39.783208,-74.919241,39.8283,-75.0083
6221330,6221345,39.3145,-74.5923,39.8283,-75.0083
6221110,6221345,40.94556,-74.20501,39.8283,-75.0083
6220400,6221345,40.71795,-74.24231,39.8283,-75.0083
6220029,6221345,40.946908,-74.206035,39.8283,-75.0083
6220237,6221345,39.3585,-74.4342,39.8283,-75.0083
6229075,6221345,39.4788,-74.5397,39.8283,-75.0083
6221390,6221345,40.8831,-74.0107,39.8283,-75.0083
6220490,6221345,40.713656,-74.051548,39.8283,-75.0083
6220024,6221345,40.8977,-74.0741,39.8283,-75.0083
6220535,6221345,39.997893,-74.37431,39.8283,-75.0083
6220004,6221345,40.79095,-74.417821,39.8283,-75.0083
6221250,6221345,40.0079,-74.8464,39.8283,-75.0083
6220026,6221345,39.8827,-74.9181,39.8283,-75.0083
6220005,6221345,40.207717,-74.038102,39.8283,-75.0083
6221090,6221345,40.91824,-74.14444,39.8283,-75.0083
6220008,6221345,40.73699,-74.16925,39.8283,-75.0083
6221350,6221345,40.475283,-74.286564,39.8283,-75.0083
6220478,6221345,40.9857,-74.0155,39.8283,-75.0083
6221600,6221345,39.8421,-74.9271,39.8283,-75.0083
6220440,6221345,40.70262,-74.09146,39.8283,-75.0083
6220373,6221345,39.63186,-74.77134,39.8283,-75.0083
6221230,6221345,40.9561,-74.063,39.8283,-75.0083
6221618,6221345,40.9857,-74.0155,39.8283,-75.0083
6220270,6221345,40.659403,-74.214718,39.8283,-75.0083
6221270,6221345,40.667818,-74.4238,39.8283,-75.0083
6221050,6221345,40.86955,-74.1212,39.8283,-75.0083
6220340,6221345,40.8839,-74.0556,39.8283,-75.0083
6220880,6221345,40.72779,-74.16316,39.8283,-75.0083
6220160,6221345,39.9775,-74.5852,39.8283,-75.0083
6221235,6221345,40.9836,-74.1007,39.8283,-75.0083
6221636,6221345,40.5548,-74.2872,39.8283,-75.0083
6220730,6221345,39.9861,-74.7949,39.8283,-75.0083
6220520,6221345,39.788372,-75.073969,39.8283,-75.0083
6220002,6221345,40.695683,-74.916994,39.8283,-75.0083
6220020,6221345,40.4494,-74.6486,39.8283,-75.0083
6220210,6221345,39.929286,-75.109844,39.8283,-75.0083
6220028,6221345,40.612918,-74.291056,39.8283,-75.0083
6220234,6221345,40.0484,-74.8841,39.8283,-75.0083
6220200,6221345,39.9279,-75.0947,39.8283,-75.0083
6220233,6221360,40.012,-74.2147,40.7141,-74.3626
6220275,6221360,39.5879,-75.1803,40.7141,-74.3626
6221190,6221360,40.3398,-74.624,40.7141,-74.3626
6220029,6221360,40.946908,-74.206035,40.7141,-74.3626
6220070,6221360,40.6674,-74.112,40.7141,-74.3626
6221230,6221360,40.9561,-74.063,40.7141,-74.3626
6220340,6221360,40.8839,-74.0556,40.7141,-74.3626
6220020,6221360,40.4494,-74.6486,40.7141,-74.3626
6221345,6221360,39.8283,-75.0083,40.7141,-74.3626
6220490,6221360,40.713656,-74.051548,40.7141,-74.3626
6220740,6221360,40.2075,-74.0408,40.7141,-74.3626
6221610,6221360,40.4948,-74.4517,40.7141,-74.3626
6229151,6221360,40.6598,-74.214,40.7141,-74.3626
6220022,6221360,40.5188,-74.2819,40.7141,-74.3626
6220535,6221360,39.997893,-74.37431,40.7141,-74.3626
6220880,6221360,40.72779,-74.16316,40.7141,-74.3626
6221140,6221360,40.5188,-74.2819,40.7141,-74.3626
6220547,6221360,40.0463,-74.8806,40.7141,-74.3626
6220247,6221360,40.5568,-74.3508,40.7141,-74.3626
6221600,6221360,39.8421,-74.9271,40.7141,-74.3626
6221340,6221360,40.568,-74.5949,40.7141,-74.3626
6221490,6221360,40.2161,-74.6721,40.7141,-74.3626
6221330,6221360,39.3145,-74.5923,40.7141,-74.3626
6220322,6221360,40.2368,-74.3131,40.7141,-74.3626
6220758,6221360,40.7858,-74.1764,40.7141,-74.3626
6220090,6221360,40.4673,-74.6824,40.7141,-74.3626
6220190,6221360,39.9416,-75.1169,40.7141,-74.3626
6220280,6221360,40.9042,-73.9687,40.7141,-74.3626
6220002,6221360,40.695683,-74.916994,40.7141,-74.3626
6220217,6221360,39.0875,-74.8168,40.7141,-74.3626
6220005,6221360,40.207717,-74.038102,40.7141,-74.3626
6221528,6221360,40.67481,-74.26426,40.7141,-74.3626
6220472,6221360,39.7896,-75.0736,40.7141,-74.3626
6221220,6221360,40.3539,-74.0632,40.7141,-74.3626
6221170,6221360,40.0772,-74.131,40.7141,-74.3626
6220520,6221360,39.788372,-75.073969,40.7141,-74.3626
6220390,6221360,40.7411,-74.0341,40.7141,-74.3626
6229075,6221360,39.4788,-74.5397,40.7141,-74.3626
6221175,6221360,40.9577,-74.3085,40.7141,-74.3626
6220105,6221360,40.8952,-74.4654,40.7141,-74.3626
6221430,6221360,40.2946,-74.8076,40.7141,-74.3626
6220761,6221360,39.783208,-74.919241,40.7141,-74.3626
6220024,6221360,40.8977,-74.0741,40.7141,-74.3626
6220004,6221360,40.79095,-74.417821,40.7141,-74.3626
6220019,6221360,39.8827,-74.9181,40.7141,-74.3626
6220237,6221360,39.3585,-74.4342,40.7141,-74.3626
6221250,6221360,40.0079,-74.8464,40.7141,-74.3626
6220820,6221360,40.7094,-74.2125,40.7141,-74.3626
6220420,6221360,40.7346,-74.0503,40.7141,-74.3626
6220395,6221360,40.4053,-74.1917,40.7141,-74.3626
6221630,6221360,39.844,-75.15,40.7141,-74.3626
6220295,6221360,40.5314,-74.861,40.7141,-74.3626
6220008,6221360,40.73699,-74.16925,40.7141,-74.3626
6220014,6221360,40.2827,-74.0797,40.7141,-74.3626
6220375,6221360,39.6823,-74.8605,40.7141,-74.3626
6220210,6221360,39.929286,-75.109844,40.7141,-74.3626
6220475,6221360,40.7831,-74.0588,40.7141,-74.3626
6221017,6221360,40.767812,-74.234961,40.7141,-74.3626
6221110,6221360,40.94556,-74.20501,40.7141,-74.3626
6220560,6221360,40.2951,-73.9856,40.7141,-74.3626
6221385,6221360,39.9626,-74.2176,40.7141,-74.3626
6221350,6221360,40.475283,-74.286564,40.7141,-74.3626
6220448,6221360,40.7726,-74.1867,40.7141,-74.3626
6220200,6221360,39.9279,-75.0947,40.7141,-74.3626
6220425,6221360,40.7938,-73.9964,40.7141,-74.3626
6220220,6221360,40.8519,-74.2341,40.7141,-74.3626
6220240,6221360,40.7547,-74.2137,40.7141,-74.3626
6220730,6221360,39.9861,-74.7949,40.7141,-74.3626
6220023,6221360,39.4451,-75.0525,40.7141,-74.3626
6220785,6221360,40.7406,-74.1911,40.7141,-74.3626
6220435,6221360,40.7163,-74.0503,40.7141,-74.3626
6221120,6221360,40.9023,-74.1661,40.7141,-74.3626
6220028,6221360,40.612918,-74.291056,40.7141,-74.3626
6220510,6221360,40.758338,-74.149287,40.7141,-74.3626
6221395,6221360,39.9643,-74.2157,40.7141,-74.3626
6221135,6221360,40.712,-74.6404,40.7141,-74.3626
6220400,6221360,40.71795,-74.24231,40.7141,-74.3626
6220542,6221360,40.2883,-74.7356,40.7141,-74.3626
6221315,6221360,40.7919,-74.0733,40.7141,-74.3626
6221636,6221360,40.5548,-74.2872,40.7141,-74.3626
6220006,6221360,40.7527,-74.2361,40.7141,-74.3626
6221235,6221360,40.9836,-74.1007,40.7141,-74.3626
6221390,6221360,40.8831,-74.0107,40.7141,-74.3626
6221160,6221360,40.60712,-74.4056,40.7141,-74.3626
6220350,6221360,40.8389,-74.5103,40.7141,-74.3626
6220025,6221360,40.295328,-73.983798,40.7141,-74.3626
6220760,6221360,40.77293,-74.187,40.7141,-74.3626
6220021,6221360,40.8849,-74.576,40.7141,-74.3626
6221480,6221360,40.2166,-74.7413,40.7141,-74.3626
6220600,6221360,39.8821,-74.9183,40.7141,-74.3626
6221270,6221360,40.667818,-74.4238,40.7141,-74.3626
6220040,6221360,39.3585,-74.4342,40.7141,-74.3626
6221370,6221360,40.7129,-74.3526,40.7141,-74.3626
6221070,6221360,40.8591,-74.1373,40.7141,-74.3626
6220253,6221360,40.7857,-74.2772,40.7141,-74.3626
6220232,6221360,40.0772,-74.131,40.7141,-74.3626
6220031,6221360,40.073,-74.2187,40.7141,-74.3626
6220160,6221360,39.9775,-74.5852,40.7141,-74.3626
6221090,6221360,40.91824,-74.14444,40.7141,-74.3626
6220125,6221360,39.4453,-75.0583,40.7141,-74.3626
6221450,6221360,40.2372,-74.8031,40.7141,-74.3626
6221165,6221360,40.5256,-74.4706,40.7141,-74.3626
6220800,6221360,40.7635,-74.3049,40.7141,-74.3626
6220950,6221360,40.5015,-74.4595,40.7141,-74.3626
6220585,6221360,39.7211,-74.2853,40.7141,-74.3626
6221500,6221360,40.2361,-74.7519,40.7141,-74.3626
6220540,6221360,40.073,-74.2187,40.7141,-74.3626
6220915,6221360,40.5568,-74.3508,40.7141,-74.3626
6220234,6221360,40.0484,-74.8841,40.7141,-74.3626
6220990,6221360,41.0576,-74.7684,40.7141,-74.3626
6220920,6221360,40.4953,-74.4498,40.7141,-74.3626
6220478,6221360,40.9857,-74.0155,40.7141,-74.3626
6220026,6221360,39.8827,-74.9181,40.7141,-74.3626
6221050,6221360,40.86955,-74.1212,40.7141,-74.3626
6220650,6221360,40.8101,-74.2056,40.7141,-74.3626
6221260,6221360,39.594,-75.4445,40.7141,-74.3626
6220890,6221360,40.7439,-74.1744,40.7141,-74.3626
6220270,6221360,40.659403,-74.214718,40.7141,-74.3626
6221618,6221360,40.9857,-74.0155,40.7141,-74.3626
6220680,6221360,40.7895,-74.4656,40.7141,-74.3626
6221640,6221360,40.9813,-74.1724,40.7141,-74.3626
6220373,6221360,39.63186,-74.77134,40.7141,-74.3626
6220440,6221360,40.70262,-74.09146,40.7141,-74.3626
6220002,6221370,40.695683,-74.916994,40.7129,-74.3526
6220005,6221370,40.207717,-74.038102,40.7129,-74.3526
6229151,6221370,40.6598,-74.214,40.7129,-74.3526
6221230,6221370,40.9561,-74.063,40.7129,-74.3526
6220024,6221370,40.8977,-74.0741,40.7129,-74.3526
6220233,6221370,40.012,-74.2147,40.7129,-74.3526
6221345,6221370,39.8283,-75.0083,40.7129,-74.3526
6220022,6221370,40.5188,-74.2819,40.7129,-74.3526
6220008,6221370,40.73699,-74.16925,40.7129,-74.3526
6220472,6221370,39.7896,-75.0736,40.7129,-74.3526
6221250,6221370,40.0079,-74.8464,40.7129,-74.3526
6221190,6221370,40.3398,-74.624,40.7129,-74.3526
6220275,6221370,39.5879,-75.1803,40.7129,-74.3526
6220340,6221370,40.8839,-74.0556,40.7129,-74.3526
6220020,6221370,40.4494,-74.6486,40.7129,-74.3526
6220880,6221370,40.72779,-74.16316,40.7129,-74.3526
6220232,6221370,40.0772,-74.131,40.7129,-74.3526
6220234,6221370,40.0484,-74.8841,40.7129,-74.3526
6220280,6221370,40.9042,-73.9687,40.7129,-74.3526
6221490,6221370,40.2161,-74.6721,40.7129,-74.3526
6220420,6221370,40.7346,-74.0503,40.7129,-74.3526
6221170,6221370,40.0772,-74.131,40.7129,-74.3526
6221600,6221370,39.8421,-74.9271,40.7129,-74.3526
6220200,6221370,39.9279,-75.0947,40.7129,-74.3526
6220190,6221370,39.9416,-75.1169,40.7129,-74.3526
6221390,6221370,40.8831,-74.0107,40.7129,-74.3526
6221140,6221370,40.5188,-74.2819,40.7129,-74.3526
6220535,6221370,39.997893,-74.37431,40.7129,-74.3526
6220761,6221370,39.783208,-74.919241,40.7129,-74.3526
6220028,6221370,40.612918,-74.291056,40.7129,-74.3526
6220070,6221370,40.6674,-74.112,40.7129,-74.3526
6220740,6221370,40.2075,-74.0408,40.7129,-74.3526
6221610,6221370,40.4948,-74.4517,40.7129,-74.3526
6220395,6221370,40.4053,-74.1917,40.7129,-74.3526
6220023,6221370,39.4451,-75.0525,40.7129,-74.3526
6221340,6221370,40.568,-74.5949,40.7129,-74.3526
6221135,6221370,40.712,-74.6404,40.7129,-74.3526
6220029,6221370,40.946908,-74.206035,40.7129,-74.3526
6220547,6221370,40.0463,-74.8806,40.7129,-74.3526
6220560,6221370,40.2951,-73.9856,40.7129,-74.3526
6220373,6221370,39.63186,-74.77134,40.7129,-74.3526
6221430,6221370,40.2946,-74.8076,40.7129,-74.3526
6220375,6221370,39.6823,-74.8605,40.7129,-74.3526
6220004,6221370,40.79095,-74.417821,40.7129,-74.3526
6221450,6221370,40.2372,-74.8031,40.7129,-74.3526
6221640,6221370,40.9813,-74.1724,40.7129,-74.3526
6221385,6221370,39.9626,-74.2176,40.7129,-74.3526
6220105,6221370,40.8952,-74.4654,40.7129,-74.3526
6221330,6221370,39.3145,-74.5923,40.7129,-74.3526
6220820,6221370,40.7094,-74.2125,40.7129,-74.3526
6220448,6221370,40.7726,-74.1867,40.7129,-74.3526
6229075,6221370,39.4788,-74.5397,40.7129,-74.3526
6220758,6221370,40.7858,-74.1764,40.7129,-74.3526
6220322,6221370,40.2368,-74.3131,40.7129,-74.3526
6221090,6221370,40.91824,-74.14444,40.7129,-74.3526
6220210,6221370,39.929286,-75.109844,40.7129,-74.3526
6220435,6221370,40.7163,-74.0503,40.7129,-74.3526
6220217,6221370,39.0875,-74.8168,40.7129,-74.3526
6220475,6221370,40.7831,-74.0588,40.7129,-74.3526
6221220,6221370,40.3539,-74.0632,40.7129,-74.3526
6221395,6221370,39.9643,-74.2157,40.7129,-74.3526
6220540,6221370,40.073,-74.2187,40.7129,-74.3526
6220542,6221370,40.2883,-74.7356,40.7129,-74.3526
6220040,6221370,39.3585,-74.4342,40.7129,-74.3526
6220014,6221370,40.2827,-74.0797,40.7129,-74.3526
6221630,6221370,39.844,-75.15,40.7129,-74.3526
6221175,6221370,40.9577,-74.3085,40.7129,-74.3526
6220270,6221370,40.659403,-74.214718,40.7129,-74.3526
6220915,6221370,40.5568,-74.3508,40.7129,-74.3526
6221235,6221370,40.9836,-74.1007,40.7129,-74.3526
6220247,6221370,40.5568,-74.3508,40.7129,-74.3526
6220785,6221370,40.7406,-74.1911,40.7129,-74.3526
6221120,6221370,40.9023,-74.1661,40.7129,-74.3526
6221350,6221370,40.475283,-74.286564,40.7129,-74.3526
6220520,6221370,39.788372,-75.073969,40.7129,-74.3526
6220090,6221370,40.4673,-74.6824,40.7129,-74.3526
6220295,6221370,40.5314,-74.861,40.7129,-74.3526
6221480,6221370,40.2166,-74.7413,40.7129,-74.3526
6220240,6221370,40.7547,-74.2137,40.7129,-74.3526
6220425,6221370,40.7938,-73.9964,40.7129,-74.3526
6220440,6221370,40.70262,-74.09146,40.7129,-74.3526
6220730,6221370,39.9861,-74.7949,40.7129,-74.3526
6220990,6221370,41.0576,-74.7684,40.7129,-74.3526
6221160,6221370,40.60712,-74.4056,40.7129,-74.3526
6221260,6221370,39.594,-75.4445,40.7129,-74.3526
6221110,6221370,40.94556,-74.20501,40.7129,-74.3526
6220760,6221370,40.77293,-74.187,40.7129,-74.3526
6220021,6221370,40.8849,-74.576,40.7129,-74.3526
6220890,6221370,40.7439,-74.1744,40.7129,-74.3526
6220800,6221370,40.7635,-74.3049,40.7129,-74.3526
6220950,6221370,40.5015,-74.4595,40.7129,-74.3526
6220160,6221370,39.9775,-74.5852,40.7129,-74.3526
6221270,6221370,40.667818,-74.4238,40.7129,-74.3526
6221636,6221370,40.5548,-74.2872,40.7129,-74.3526
6220220,6221370,40.8519,-74.2341,40.7129,-74.3526
6220253,6221370,40.7857,-74.2772,40.7129,-74.3526
6220490,6221370,40.713656,-74.051548,40.7129,-74.3526
6220031,6221370,40.073,-74.2187,40.7129,-74.3526
6220019,6221370,39.8827,-74.9181,40.7129,-74.3526
6221528,6221370,40.67481,-74.26426,40.7129,-74.3526
6220650,6221370,40.8101,-74.2056,40.7129,-74.3526
6220510,6221370,40.758338,-74.149287,40.7129,-74.3526
6220400,6221370,40.71795,-74.24231,40.7129,-74.3526
6221070,6221370,40.8591,-74.1373,40.7129,-74.3526
6220025,6221370,40.295328,-73.983798,40.7129,-74.3526
6221050,6221370,40.86955,-74.1212,40.7129,-74.3526
6220585,6221370,39.7211,-74.2853,40.7129,-74.3526
6221315,6221370,40.7919,-74.0733,40.7129,-74.3526
6220600,6221370,39.8821,-74.9183,40.7129,-74.3526
6221165,6221370,40.5256,-74.4706,40.7129,-74.3526
6220006,6221370,40.7527,-74.2361,40.7129,-74.3526
6220125,6221370,39.4453,-75.0583,40.7129,-74.3526
6220920,6221370,40.4953,-74.4498,40.7129,-74.3526
6220390,6221370,40.7411,-74.0341,40.7129,-74.3526
6220350,6221370,40.8389,-74.5103,40.7129,-74.3526
6220478,6221370,40.9857,-74.0155,40.7129,-74.3526
6221017,6221370,40.767812,-74.234961,40.7129,-74.3526
6221618,6221370,40.9857,-74.0155,40.7129,-74.3526
6220680,6221370,40.7895,-74.4656,40.7129,-74.3526
6221500,6221370,40.2361,-74.7519,40.7129,-74.3526
6220237,6221370,39.3585,-74.4342,40.7129,-74.3526
6220026,6221370,39.8827,-74.9181,40.7129,-74.3526
6220448,6221385,40.7726,-74.1867,39.9626,-74.2176
6221250,6221385,40.0079,-74.8464,39.9626,-74.2176
6221500,6221385,40.2361,-74.7519,39.9626,-74.2176
6220761,6221385,39.783208,-74.919241,39.9626,-74.2176
6221610,6221385,40.4948,-74.4517,39.9626,-74.2176
6220520,6221385,39.788372,-75.073969,39.9626,-74.2176
6221230,6221385,40.9561,-74.063,39.9626,-74.2176
6221390,6221385,40.8831,-74.0107,39.9626,-74.2176
6220680,6221385,40.7895,-74.4656,39.9626,-74.2176
6220234,6221385,40.0484,-74.8841,39.9626,-74.2176
6220020,6221385,40.4494,-74.6486,39.9626,-74.2176
6220004,6221385,40.79095,-74.417821,39.9626,-74.2176
6220190,6221385,39.9416,-75.1169,39.9626,-74.2176
6220240,6221385,40.7547,-74.2137,39.9626,-74.2176
6221140,6221385,40.5188,-74.2819,39.9626,-74.2176
6221235,6221385,40.9836,-74.1007,39.9626,-74.2176
6221345,6221385,39.8283,-75.0083,39.9626,-74.2176
6220400,6221385,40.71795,-74.24231,39.9626,-74.2176
6220420,6221385,40.7346,-74.0503,39.9626,-74.2176
6220002,6221385,40.695683,-74.916994,39.9626,-74.2176
6221636,6221385,40.5548,-74.2872,39.9626,-74.2176
6220028,6221385,40.612918,-74.291056,39.9626,-74.2176
6220542,6221385,40.2883,-74.7356,39.9626,-74.2176
6220478,6221385,40.9857,-74.0155,39.9626,-74.2176
6220340,6221385,40.8839,-74.0556,39.9626,-74.2176
6220800,6221385,40.7635,-74.3049,39.9626,-74.2176
6220880,6221385,40.72779,-74.16316,39.9626,-74.2176
