hospital_1,hospital_2,hospital_1_latitude,hospital_1_longitude,hospital_2_latitude,hospital_2_longitude
6340005,6340521,38.0943,-78.986,37.4193,-76.5416
6340640,6340521,36.84762,-76.28245,37.4193,-76.5416
6340231,6340521,38.8847,-77.3799,37.4193,-76.5416
6340016,6340521,38.049447,-78.506219,37.4193,-76.5416
6340313,6340521,37.2859,-82.066,37.4193,-76.5416
6340500,6340521,37.7101,-75.7363,37.4193,-76.5416
6340430,6340521,37.415633,-79.170415,37.4193,-76.5416
6340050,6340521,37.3524,-79.5163,37.4193,-76.5416
6340790,6340521,37.140224,-80.578726,37.4193,-76.5416
6340415,6340521,39.1443,-77.54608,37.4193,-76.5416
6340008,6340521,37.2632,-80.0315,37.4193,-76.5416
6340120,6340521,38.0226,-78.4444,37.4193,-76.5416
6340025,6340521,38.9623,-77.364,37.4193,-76.5416
6340405,6340521,39.11655,-77.58295,37.4193,-76.5416
6341063,6340521,36.9941,-79.8903,37.4193,-76.5416
6340980,6340521,37.596415,-77.459731,37.4193,-76.5416
6340180,6340521,37.419,-79.121,37.4193,-76.5416
6340034,6340521,37.590828,-77.491423,37.4193,-76.5416
6340021,6340521,37.4669,-77.6603,37.4193,-76.5416
6340148,6340521,37.7919,-79.8808,37.4193,-76.5416
6349040,6340521,38.0978,-78.9755,37.4193,-76.5416
6341165,6340521,38.7121,-77.8087,37.4193,-76.5416
6340250,6340521,37.16454,-76.57723,37.4193,-76.5416
6340040,6340521,38.8892,-77.1273,37.4193,-76.5416
6340490,6340521,38.8579,-77.2284,37.4193,-76.5416
6341220,6340521,37.6111,-77.6676,37.4193,-76.5416
6340035,6340530,38.849371,-77.07645,36.999985,-76.426183
6340980,6340530,37.596415,-77.459731,36.999985,-76.426183
6340780,6340540,37.0889,-80.5052,36.9862,-76.3928
6340055,6340540,36.8772,-82.7557,36.9862,-76.3928
6340470,6340540,36.8315,-81.5102,36.9862,-76.3928
6340454,6340540,38.7671,-77.487,36.9862,-76.3928
6340490,6340540,38.8579,-77.2284,36.9862,-76.3928
6340845,6340540,37.601842,-77.537979,36.9862,-76.3928
6340350,6340540,37.3072,-77.2914,36.9862,-76.3928
6340855,6340540,37.141832,-82.446892,36.9862,-76.3928
6349140,6340540,37.275712,-80.059726,36.9862,-76.3928
6341085,6340540,36.7339,-78.1317,36.9862,-76.3928
6340280,6340540,36.6918,-76.9373,36.9862,-76.3928
6340825,6340540,37.548445,-77.449281,36.9862,-76.3928
6340896,6340540,37.6288,-77.3883,36.9862,-76.3928
6340340,6340540,38.4051,-78.8554,36.9862,-76.3928
6340008,6340540,37.2632,-80.0315,36.9862,-76.3928
6340025,6340540,38.9623,-77.364,36.9862,-76.3928
6340100,6340540,37.3914,-80.111,36.9862,-76.3928
6340800,6340540,37.0946,-81.82,36.9862,-76.3928
6340980,6340540,37.596415,-77.459731,36.9862,-76.3928
6340410,6340540,37.7787,-79.4411,36.9862,-76.3928
6340149,6340540,38.4151,-77.4074,36.9862,-76.3928
6340360,6340540,37.9936,-79.8316,36.9862,-76.3928
6340330,6340540,37.0569,-76.3904,36.9862,-76.3928
6340225,6340540,37.4382,-79.1872,36.9862,-76.3928
6340023,6340540,38.2182,-77.4961,36.9862,-76.3928
6341215,6340540,38.8704,-78.5125,36.9862,-76.3928
6340640,6340540,36.84762,-76.28245,36.9862,-76.3928
6340227,6340540,36.7015,-77.5378,36.9862,-76.3928
6340325,6340540,37.053026,-76.398352,36.9862,-76.3928
6340015,6340540,38.0239,-78.5251,36.9862,-76.3928
6340036,6340540,37.218767,-77.386143,36.9862,-76.3928
6340429,6340540,38.8208,-77.6425,36.9862,-76.3928
6340290,6340540,38.3109,-77.4832,36.9862,-76.3928
6341161,6340540,37.9009,-76.8789,36.9862,-76.3928
6340195,6340540,38.4557,-78.0136,36.9862,-76.3928
6340233,6340540,37.4666,-77.6586,36.9862,-76.3928
6340430,6340540,37.415633,-79.170415,36.9862,-76.3928
6341230,6340540,36.9548,-81.0969,36.9862,-76.3928
6349040,6340540,38.0978,-78.9755,36.9862,-76.3928
6341165,6340540,38.7121,-77.8087,36.9862,-76.3928
6340880,6340540,37.55442,-77.47229,36.9862,-76.3928
6340451,6340540,38.9409,-77.5431,36.9862,-76.3928
6340515,6340540,37.5467,-76.9784,36.9862,-76.3928
6340017,6340540,38.308199,-77.48434,36.9862,-76.3928
6340234,6340540,36.9862,-76.3928,36.9862,-76.3928
6349173,6340540,37.3148,-76.7319,36.9862,-76.3928
6340521,6340540,37.4193,-76.5416,36.9862,-76.3928
6340220,6340540,36.578,-79.4054,36.9862,-76.3928
6340140,6340540,37.1875,-80.4113,36.9862,-76.3928
6340035,6340540,38.849371,-77.07645,36.9862,-76.3928
6340014,6340540,37.1606,-82.4491,36.9862,-76.3928
6340420,6340540,38.6624,-78.4692,36.9862,-76.3928
6340007,6340540,37.2045,-76.5837,36.9862,-76.3928
6340480,6340540,36.6985,-79.8665,36.9862,-76.3928
6340232,6340540,38.8581,-77.232,36.9862,-76.3928
6340064,6340540,37.5906,-77.4907,36.9862,-76.3928
6340315,6340540,36.673,-80.9233,36.9862,-76.3928
6340415,6340540,39.1443,-77.54608,36.9862,-76.3928
6340460,6340540,36.8519,-81.4882,36.9862,-76.3928
6340021,6340540,37.4669,-77.6603,36.9862,-76.3928
6340146,6340540,38.3133,-77.4865,36.9862,-76.3928
6349172,6340540,38.0515,-78.5495,36.9862,-76.3928
6341175,6340540,37.124,-81.489,36.9862,-76.3928
6340020,6340540,38.8225,-77.105,36.9862,-76.3928
6341210,6340540,38.637,-77.2864,36.9862,-76.3928
6340145,6340540,36.7461,-76.2461,36.9862,-76.3928
6340013,6340540,37.4137,-79.1687,36.9862,-76.3928
6340760,6340540,37.0683,-80.7571,36.9862,-76.3928
6340895,6340540,37.54877,-77.56805,36.9862,-76.3928
6340385,6340540,37.7015,-76.3866,36.9862,-76.3928
6344000,6340540,38.0312,-78.4988,36.9862,-76.3928
6341220,6340540,37.6111,-77.6676,36.9862,-76.3928
6340510,6340540,37.1443,-76.5116,36.9862,-76.3928
6340005,6340540,38.0943,-78.986,36.9862,-76.3928
6340002,6340540,36.5562,-79.41,36.9862,-76.3928
6340231,6340540,38.8847,-77.3799,36.9862,-76.3928
6341195,6340540,37.3367,-76.7411,36.9862,-76.3928
6340047,6340540,38.8883,-77.1214,36.9862,-76.3928
6340236,6340540,38.9393,-77.5528,36.9862,-76.3928
6348005,6340540,38.8701,-77.1584,36.9862,-76.3928
6340045,6340540,38.86047,-77.12832,36.9862,-76.3928
6340390,6340540,36.8988,-82.0785,36.9862,-76.3928
6340920,6340540,37.629515,-77.523057,36.9862,-76.3928
6341063,6340540,36.9941,-79.8903,36.9862,-76.3928
6340300,6340540,38.9308,-78.1978,36.9862,-76.3928
6340250,6340540,37.16454,-76.57723,36.9862,-76.3928
6340400,6340540,39.074,-77.4775,36.9862,-76.3928
6340500,6340540,37.7101,-75.7363,36.9862,-76.3928
6340450,6340540,37.43921,-79.188912,36.9862,-76.3928
6340930,6340540,37.6288,-77.3864,36.9862,-76.3928
6340148,6340540,37.7919,-79.8808,36.9862,-76.3928
6340050,6340540,37.3524,-79.5163,36.9862,-76.3928
6340230,6340540,37.3022,-78.404,36.9862,-76.3928
6341136,6340540,36.675596,-80.278486,36.9862,-76.3928
6341190,6340540,37.2902,-76.7353,36.9862,-76.3928
6340016,6340540,38.049447,-78.506219,36.9862,-76.3928
6340790,6340540,37.140224,-80.578726,36.9862,-76.3928
6340313,6340540,37.2859,-82.066,36.9862,-76.3928
6340037,6340540,38.312908,-77.486243,36.9862,-76.3928
6340680,6340540,36.748987,-83.048932,36.9862,-76.3928
6340335,6340540,37.0684,-76.3633,36.9862,-76.3928
6340370,6340540,37.0164,-76.3334,36.9862,-76.3928
6341075,6340540,36.7127,-78.9142,36.9862,-76.3928
6340010,6340540,36.7226,-81.9118,36.9862,-76.3928
6340405,6340540,39.11655,-77.58295,36.9862,-76.3928
6340180,6340540,37.419,-79.121,36.9862,-76.3928
6340012,6340540,37.604,-77.5401,36.9862,-76.3928
6340610,6340540,36.850324,-76.259992,36.9862,-76.3928
6340677,6340540,37.333,-80.7127,36.9862,-76.3928
6340530,6340540,36.999985,-76.426183,36.9862,-76.3928
6340295,6340540,36.65954,-80.92862,36.9862,-76.3928
6340425,6340540,37.2509,-76.6685,36.9862,-76.3928
6340237,6340540,36.597,-82.217,36.9862,-76.3928
6340034,6340540,37.590828,-77.491423,36.9862,-76.3928
6340080,6340540,37.1984,-78.1746,36.9862,-76.3928
6340040,6340540,38.8892,-77.1273,36.9862,-76.3928
6340030,6340540,38.7397,-77.077,36.9862,-76.3928
6340240,6340540,38.7056,-77.1434,36.9862,-76.3928
6340120,6340540,38.0226,-78.4444,36.9862,-76.3928
6340890,6340540,37.5401,-77.4069,36.9862,-76.3928
6340660,6340550,36.853,-76.1896,36.8993,-76.2816
6340300,6340550,38.9308,-78.1978,36.8993,-76.2816
6340415,6340550,39.1443,-77.54608,36.8993,-76.2816
6340350,6340550,37.3072,-77.2914,36.8993,-76.2816
6340895,6340550,37.54877,-77.56805,36.8993,-76.2816
6340480,6340550,36.6985,-79.8665,36.8993,-76.2816
6340530,6340550,36.999985,-76.426183,36.8993,-76.2816
6341085,6340550,36.7339,-78.1317,36.8993,-76.2816
6340036,6340550,37.218767,-77.386143,36.8993,-76.2816
6340896,6340550,37.6288,-77.3883,36.8993,-76.2816
6340280,6340550,36.6918,-76.9373,36.8993,-76.2816
6340825,6340550,37.548445,-77.449281,36.8993,-76.2816
6340390,6340550,36.8988,-82.0785,36.8993,-76.2816
6340140,6340550,37.1875,-80.4113,36.8993,-76.2816
6340231,6340550,38.8847,-77.3799,36.8993,-76.2816
6340232,6340550,38.8581,-77.232,36.8993,-76.2816
6341190,6340550,37.2902,-76.7353,36.8993,-76.2816
6340430,6340550,37.415633,-79.170415,36.8993,-76.2816
6340017,6340550,38.308199,-77.48434,36.8993,-76.2816
6341220,6340550,37.6111,-77.6676,36.8993,-76.2816
6340080,6340550,37.1984,-78.1746,36.8993,-76.2816
6340012,6340550,37.604,-77.5401,36.8993,-76.2816
6340016,6340550,38.049447,-78.506219,36.8993,-76.2816
6340313,6340550,37.2859,-82.066,36.8993,-76.2816
6340760,6340550,37.0683,-80.7571,36.8993,-76.2816
6340013,6340550,37.4137,-79.1687,36.8993,-76.2816
6340020,6340550,38.8225,-77.105,36.8993,-76.2816
6340315,6340550,36.673,-80.9233,36.8993,-76.2816
6340325,6340550,37.053026,-76.398352,36.8993,-76.2816
6340460,6340550,36.8519,-81.4882,36.8993,-76.2816
6349140,6340550,37.275712,-80.059726,36.8993,-76.2816
6340035,6340550,38.849371,-77.07645,36.8993,-76.2816
6340451,6340550,38.9409,-77.5431,36.8993,-76.2816
6340015,6340550,38.0239,-78.5251,36.8993,-76.2816
6340677,6340550,37.333,-80.7127,36.8993,-76.2816
6340146,6340550,38.3133,-77.4865,36.8993,-76.2816
6340515,6340550,37.5467,-76.9784,36.8993,-76.2816
6340920,6340550,37.629515,-77.523057,36.8993,-76.2816
6340233,6340550,37.4666,-77.6586,36.8993,-76.2816
6340047,6340550,38.8883,-77.1214,36.8993,-76.2816
6341210,6340550,38.637,-77.2864,36.8993,-76.2816
6340980,6340550,37.596415,-77.459731,36.8993,-76.2816
6340640,6340550,36.84762,-76.28245,36.8993,-76.2816
6340385,6340550,37.7015,-76.3866,36.8993,-76.2816
6340580,6340550,36.8508,-76.1902,36.8993,-76.2816
6340240,6340550,38.7056,-77.1434,36.8993,-76.2816
6340022,6340550,36.8624,-76.3035,36.8993,-76.2816
6340330,6340550,37.0569,-76.3904,36.8993,-76.2816
6340400,6340550,39.074,-77.4775,36.8993,-76.2816
6341136,6340550,36.675596,-80.278486,36.8993,-76.2816
6340100,6340550,37.3914,-80.111,36.8993,-76.2816
6340540,6340550,36.9862,-76.3928,36.8993,-76.2816
6340045,6340550,38.86047,-77.12832,36.8993,-76.2816
6340236,6340550,38.9393,-77.5528,36.8993,-76.2816
6340220,6340550,36.578,-79.4054,36.8993,-76.2816
6340340,6340550,38.4051,-78.8554,36.8993,-76.2816
6340234,6340550,36.9862,-76.3928,36.8993,-76.2816
6340195,6340550,38.4557,-78.0136,36.8993,-76.2816
6340064,6340550,37.5906,-77.4907,36.8993,-76.2816
6340429,6340550,38.8208,-77.6425,36.8993,-76.2816
6340880,6340550,37.55442,-77.47229,36.8993,-76.2816
6340490,6340550,38.8579,-77.2284,36.8993,-76.2816
6340510,6340550,37.1443,-76.5116,36.8993,-76.2816
6340790,6340550,37.140224,-80.578726,36.8993,-76.2816
6340425,6340550,37.2509,-76.6685,36.8993,-76.2816
6340295,6340550,36.65954,-80.92862,36.8993,-76.2816
6340014,6340550,37.1606,-82.4491,36.8993,-76.2816
6340050,6340550,37.3524,-79.5163,36.8993,-76.2816
6348005,6340550,38.8701,-77.1584,36.8993,-76.2816
6340005,6340550,38.0943,-78.986,36.8993,-76.2816
6341215,6340550,38.8704,-78.5125,36.8993,-76.2816
6340007,6340550,37.2045,-76.5837,36.8993,-76.2816
6349173,6340550,37.3148,-76.7319,36.8993,-76.2816
6340521,6340550,37.4193,-76.5416,36.8993,-76.2816
6340055,6340550,36.8772,-82.7557,36.8993,-76.2816
6341161,6340550,37.9009,-76.8789,36.8993,-76.2816
6340454,6340550,38.7671,-77.487,36.8993,-76.2816
6340010,6340550,36.7226,-81.9118,36.8993,-76.2816
6340225,6340550,37.4382,-79.1872,36.8993,-76.2816
6340620,6340550,36.8624,-76.3035,36.8993,-76.2816
6341230,6340550,36.9548,-81.0969,36.8993,-76.2816
6340630,6340550,36.8668,-76.2063,36.8993,-76.2816
6341063,6340550,36.9941,-79.8903,36.8993,-76.2816
6340002,6340550,36.5562,-79.41,36.8993,-76.2816
6340025,6340550,38.9623,-77.364,36.8993,-76.2816
6340410,6340550,37.7787,-79.4411,36.8993,-76.2816
6340227,6340550,36.7015,-77.5378,36.8993,-76.2816
6340520,6340550,37.0635,-76.4833,36.8993,-76.2816
6341165,6340550,38.7121,-77.8087,36.8993,-76.2816
6340034,6340550,37.590828,-77.491423,36.8993,-76.2816
6340610,6340550,36.850324,-76.259992,36.8993,-76.2816
6340450,6340550,37.43921,-79.188912,36.8993,-76.2816
6340037,6340550,38.312908,-77.486243,36.8993,-76.2816
6341175,6340550,37.124,-81.489,36.8993,-76.2816
6341075,6340550,36.7127,-78.9142,36.8993,-76.2816
6340845,6340550,37.601842,-77.537979,36.8993,-76.2816
6340290,6340550,38.3109,-77.4832,36.8993,-76.2816
6340680,6340550,36.748987,-83.048932,36.8993,-76.2816
6340250,6340550,37.16454,-76.57723,36.8993,-76.2816
6340149,6340550,38.4151,-77.4074,36.8993,-76.2816
6340360,6340550,37.9936,-79.8316,36.8993,-76.2816
6340335,6340550,37.0684,-76.3633,36.8993,-76.2816
6344000,6340550,38.0312,-78.4988,36.8993,-76.2816
6340030,6340550,38.7397,-77.077,36.8993,-76.2816
6340040,6340550,38.8892,-77.1273,36.8993,-76.2816
6340470,6340550,36.8315,-81.5102,36.8993,-76.2816
6340780,6340550,37.0889,-80.5052,36.8993,-76.2816
6340930,6340550,37.6288,-77.3864,36.8993,-76.2816
6340230,6340550,37.3022,-78.404,36.8993,-76.2816
6340500,6340550,37.7101,-75.7363,36.8993,-76.2816
6340120,6340550,38.0226,-78.4444,36.8993,-76.2816
6340800,6340550,37.0946,-81.82,36.8993,-76.2816
6340405,6340550,39.11655,-77.58295,36.8993,-76.2816
6340420,6340550,38.6624,-78.4692,36.8993,-76.2816
6340578,6340550,36.8622,-76.302,36.8993,-76.2816
6340855,6340550,37.141832,-82.446892,36.8993,-76.2816
6340370,6340550,37.0164,-76.3334,36.8993,-76.2816
6340237,6340550,36.597,-82.217,36.8993,-76.2816
6340023,6340550,38.2182,-77.4961,36.8993,-76.2816
6340008,6340550,37.2632,-80.0315,36.8993,-76.2816
6341195,6340550,37.3367,-76.7411,36.8993,-76.2816
6349172,6340550,38.0515,-78.5495,36.8993,-76.2816
6340148,6340550,37.7919,-79.8808,36.8993,-76.2816
6340890,6340550,37.5401,-77.4069,36.8993,-76.2816
6340180,6340550,37.419,-79.121,36.8993,-76.2816
6349040,6340550,38.0978,-78.9755,36.8993,-76.2816
6340145,6340550,36.7461,-76.2461,36.8993,-76.2816
6340021,6340550,37.4669,-77.6603,36.8993,-76.2816
6340016,6340578,38.049447,-78.506219,36.8622,-76.302
6340012,6340578,37.604,-77.5401,36.8622,-76.302
6341085,6340578,36.7339,-78.1317,36.8622,-76.302
6340660,6340578,36.853,-76.1896,36.8622,-76.302
6340825,6340578,37.548445,-77.449281,36.8622,-76.302
6340420,6340578,38.6624,-78.4692,36.8622,-76.302
6340300,6340578,38.9308,-78.1978,36.8622,-76.302
6340035,6340578,38.849371,-77.07645,36.8622,-76.302
6340080,6340578,37.1984,-78.1746,36.8622,-76.302
6340015,6340578,38.0239,-78.5251,36.8622,-76.302
6340350,6340578,37.3072,-77.2914,36.8622,-76.302
6340760,6340578,37.0683,-80.7571,36.8622,-76.302
6340390,6340578,36.8988,-82.0785,36.8622,-76.302
6340280,6340578,36.6918,-76.9373,36.8622,-76.302
6340640,6340578,36.84762,-76.28245,36.8622,-76.302
6340036,6340578,37.218767,-77.386143,36.8622,-76.302
6340410,6340578,37.7787,-79.4411,36.8622,-76.302
6340780,6340578,37.0889,-80.5052,36.8622,-76.302
6340530,6340578,36.999985,-76.426183,36.8622,-76.302
6340315,6340578,36.673,-80.9233,36.8622,-76.302
6340290,6340578,38.3109,-77.4832,36.8622,-76.302
6340896,6340578,37.6288,-77.3883,36.8622,-76.302
6340313,6340578,37.2859,-82.066,36.8622,-76.302
6340232,6340578,38.8581,-77.232,36.8622,-76.302
6340490,6340578,38.8579,-77.2284,36.8622,-76.302
6340022,6340578,36.8624,-76.3035,36.8622,-76.302
6340325,6340578,37.053026,-76.398352,36.8622,-76.302
6340415,6340578,39.1443,-77.54608,36.8622,-76.302
6340100,6340578,37.3914,-80.111,36.8622,-76.302
6340920,6340578,37.629515,-77.523057,36.8622,-76.302
6340400,6340578,39.074,-77.4775,36.8622,-76.302
6341136,6340578,36.675596,-80.278486,36.8622,-76.302
6340895,6340578,37.54877,-77.56805,36.8622,-76.302
6340240,6340578,38.7056,-77.1434,36.8622,-76.302
6340233,6340578,37.4666,-77.6586,36.8622,-76.302
6340020,6340578,38.8225,-77.105,36.8622,-76.302
6340195,6340578,38.4557,-78.0136,36.8622,-76.302
6340430,6340578,37.415633,-79.170415,36.8622,-76.302
6340520,6340578,37.0635,-76.4833,36.8622,-76.302
6340480,6340578,36.6985,-79.8665,36.8622,-76.302
6340146,6340578,38.3133,-77.4865,36.8622,-76.302
6340677,6340578,37.333,-80.7127,36.8622,-76.302
6340013,6340578,37.4137,-79.1687,36.8622,-76.302
6340510,6340578,37.1443,-76.5116,36.8622,-76.302
6340620,6340578,36.8624,-76.3035,36.8622,-76.302
6341075,6340578,36.7127,-78.9142,36.8622,-76.302
6340460,6340578,36.8519,-81.4882,36.8622,-76.302
6340045,6340578,38.86047,-77.12832,36.8622,-76.302
6340385,6340578,37.7015,-76.3866,36.8622,-76.302
6341215,6340578,38.8704,-78.5125,36.8622,-76.302
6341190,6340578,37.2902,-76.7353,36.8622,-76.302
6340521,6340578,37.4193,-76.5416,36.8622,-76.302
6340055,6340578,36.8772,-82.7557,36.8622,-76.302
6348005,6340578,38.8701,-77.1584,36.8622,-76.302
6340335,6340578,37.0684,-76.3633,36.8622,-76.302
6340890,6340578,37.5401,-77.4069,36.8622,-76.302
6340225,6340578,37.4382,-79.1872,36.8622,-76.302
6340014,6340578,37.1606,-82.4491,36.8622,-76.302
6341175,6340578,37.124,-81.489,36.8622,-76.302
6340220,6340578,36.578,-79.4054,36.8622,-76.302
6340231,6340578,38.8847,-77.3799,36.8622,-76.302
6349140,6340578,37.275712,-80.059726,36.8622,-76.302
6340234,6340578,36.9862,-76.3928,36.8622,-76.302
6341220,6340578,37.6111,-77.6676,36.8622,-76.302
6341161,6340578,37.9009,-76.8789,36.8622,-76.302
6349040,6340578,38.0978,-78.9755,36.8622,-76.302
6340330,6340578,37.0569,-76.3904,36.8622,-76.302
6340610,6340578,36.850324,-76.259992,36.8622,-76.302
6340034,6340578,37.590828,-77.491423,36.8622,-76.302
6340800,6340578,37.0946,-81.82,36.8622,-76.302
6340855,6340578,37.141832,-82.446892,36.8622,-76.302
6340047,6340578,38.8883,-77.1214,36.8622,-76.302
6340050,6340578,37.3524,-79.5163,36.8622,-76.302
6341063,6340578,36.9941,-79.8903,36.8622,-76.302
6340580,6340578,36.8508,-76.1902,36.8622,-76.302
6340451,6340578,38.9409,-77.5431,36.8622,-76.302
6340002,6340578,36.5562,-79.41,36.8622,-76.302
6340429,6340578,38.8208,-77.6425,36.8622,-76.302
6341165,6340578,38.7121,-77.8087,36.8622,-76.302
6340790,6340578,37.140224,-80.578726,36.8622,-76.302
6340680,6340578,36.748987,-83.048932,36.8622,-76.302
6340145,6340578,36.7461,-76.2461,36.8622,-76.302
6340425,6340578,37.2509,-76.6685,36.8622,-76.302
6340515,6340578,37.5467,-76.9784,36.8622,-76.302
6340236,6340578,38.9393,-77.5528,36.8622,-76.302
6341210,6340578,38.637,-77.2864,36.8622,-76.302
6340140,6340578,37.1875,-80.4113,36.8622,-76.302
6340980,6340578,37.596415,-77.459731,36.8622,-76.302
6349173,6340578,37.3148,-76.7319,36.8622,-76.302
6340880,6340578,37.55442,-77.47229,36.8622,-76.302
6340470,6340578,36.8315,-81.5102,36.8622,-76.302
6340360,6340578,37.9936,-79.8316,36.8622,-76.302
6340454,6340578,38.7671,-77.487,36.8622,-76.302
6340120,6340578,38.0226,-78.4444,36.8622,-76.302
6340040,6340578,38.8892,-77.1273,36.8622,-76.302
6340030,6340578,38.7397,-77.077,36.8622,-76.302
6340148,6340578,37.7919,-79.8808,36.8622,-76.302
6340295,6340578,36.65954,-80.92862,36.8622,-76.302
6340064,6340578,37.5906,-77.4907,36.8622,-76.302
6340405,6340578,39.11655,-77.58295,36.8622,-76.302
6340630,6340578,36.8668,-76.2063,36.8622,-76.302
6340845,6340578,37.601842,-77.537979,36.8622,-76.302
6340023,6340578,38.2182,-77.4961,36.8622,-76.302
6340007,6340578,37.2045,-76.5837,36.8622,-76.302
6340149,6340578,38.4151,-77.4074,36.8622,-76.302
6340227,6340578,36.7015,-77.5378,36.8622,-76.302
6340037,6340578,38.312908,-77.486243,36.8622,-76.302
6341230,6340578,36.9548,-81.0969,36.8622,-76.302
6340008,6340578,37.2632,-80.0315,36.8622,-76.302
6340010,6340578,36.7226,-81.9118,36.8622,-76.302
6340237,6340578,36.597,-82.217,36.8622,-76.302
6340340,6340578,38.4051,-78.8554,36.8622,-76.302
6340930,6340578,37.6288,-77.3864,36.8622,-76.302
6340005,6340578,38.0943,-78.986,36.8622,-76.302
6340500,6340578,37.7101,-75.7363,36.8622,-76.302
6341195,6340578,37.3367,-76.7411,36.8622,-76.302
6340025,6340578,38.9623,-77.364,36.8622,-76.302
6340230,6340578,37.3022,-78.404,36.8622,-76.302
6349172,6340578,38.0515,-78.5495,36.8622,-76.302
6340540,6340578,36.9862,-76.3928,36.8622,-76.302
6340450,6340578,37.43921,-79.188912,36.8622,-76.302
6340370,6340578,37.0164,-76.3334,36.8622,-76.302
6340250,6340578,37.16454,-76.57723,36.8622,-76.302
6340180,6340578,37.419,-79.121,36.8622,-76.302
6344000,6340578,38.0312,-78.4988,36.8622,-76.302
6340017,6340578,38.308199,-77.48434,36.8622,-76.302
6340021,6340578,37.4669,-77.6603,36.8622,-76.302
6340232,6340580,38.8581,-77.232,36.8508,-76.1902
6341085,6340580,36.7339,-78.1317,36.8508,-76.1902
6340350,6340580,37.3072,-77.2914,36.8508,-76.1902
6340325,6340580,37.053026,-76.398352,36.8508,-76.1902
6340013,6340580,37.4137,-79.1687,36.8508,-76.1902
6340480,6340580,36.6985,-79.8665,36.8508,-76.1902
6340760,6340580,37.0683,-80.7571,36.8508,-76.1902
6340340,6340580,38.4051,-78.8554,36.8508,-76.1902
6340016,6340580,38.049447,-78.506219,36.8508,-76.1902
6341063,6340580,36.9941,-79.8903,36.8508,-76.1902
6340055,6340580,36.8772,-82.7557,36.8508,-76.1902
6340045,6340580,38.86047,-77.12832,36.8508,-76.1902
6340920,6340580,37.629515,-77.523057,36.8508,-76.1902
6340330,6340580,37.0569,-76.3904,36.8508,-76.1902
6344000,6340580,38.0312,-78.4988,36.8508,-76.1902
6340780,6340580,37.0889,-80.5052,36.8508,-76.1902
6340510,6340580,37.1443,-76.5116,36.8508,-76.1902
