hospital_1,hospital_2,hospital_1_latitude,hospital_1_longitude,hospital_2_latitude,hospital_2_longitude
6370200,6370048,34.01492,-81.03413,33.254981,-81.360907
6370320,6370048,34.840817,-82.414245,33.254981,-81.360907
6370080,6370048,32.839783,-79.972494,33.254981,-81.360907
6370060,6370048,34.63511,-79.698834,33.254981,-81.360907
6370350,6370048,34.87156,-82.37208,33.254981,-81.360907
6370045,6370048,33.303347,-81.031042,33.254981,-81.360907
6370006,6370048,32.96568,-80.16161,33.254981,-81.360907
6370155,6370048,34.09193,-80.97208,33.254981,-81.360907
6370490,6370048,32.85746,-79.98052,33.254981,-81.360907
6370015,6370048,32.97642,-80.07191,33.254981,-81.360907
6370549,6370048,32.494678,-80.986526,33.254981,-81.360907
6370443,6370048,34.784769,-81.462267,33.254981,-81.360907
6370200,6370050,34.01492,-81.03413,32.417,-80.6876
6370130,6370050,34.4735,-81.8683,32.417,-80.6876
6370015,6370050,32.97642,-80.07191,32.417,-80.6876
6370030,6370050,34.5116,-82.6464,32.417,-80.6876
6370055,6370050,32.3893,-80.6824,32.417,-80.6876
6370021,6370050,34.5378,-82.6281,32.417,-80.6876
6370645,6370050,33.97146,-80.48881,32.417,-80.6876
6370006,6370050,32.96568,-80.16161,32.417,-80.6876
6370490,6370050,32.85746,-79.98052,32.417,-80.6876
6370250,6370050,33.79168,-78.993528,32.417,-80.6876
6370677,6370050,34.731703,-82.044161,32.417,-80.6876
6370443,6370050,34.784769,-81.462267,32.417,-80.6876
6370081,6370050,32.78186,-79.95044,32.417,-80.6876
6370048,6370050,33.254981,-81.360907,32.417,-80.6876
6370027,6370050,34.4802,-82.5662,32.417,-80.6876
6370549,6370050,32.494678,-80.986526,32.417,-80.6876
6370060,6370050,34.63511,-79.698834,32.417,-80.6876
6370245,6370050,32.9654,-81.2481,32.417,-80.6876
6370010,6370050,34.1595,-82.3819,32.417,-80.6876
6370008,6370050,33.5712,-81.7618,32.417,-80.6876
6370045,6370050,33.303347,-81.031042,32.417,-80.6876
6370080,6370050,32.839783,-79.972494,32.417,-80.6876
6370155,6370050,34.09193,-80.97208,32.417,-80.6876
6370390,6370050,32.2239,-80.7148,32.417,-80.6876
6370320,6370050,34.840817,-82.414245,32.417,-80.6876
6370675,6370050,34.372506,-81.100759,32.417,-80.6876
6370350,6370050,34.87156,-82.37208,32.417,-80.6876
6370021,6370055,34.5378,-82.6281,32.3893,-80.6824
6370645,6370055,33.97146,-80.48881,32.3893,-80.6824
6370027,6370055,34.4802,-82.5662,32.3893,-80.6824
6370006,6370055,32.96568,-80.16161,32.3893,-80.6824
6370549,6370055,32.494678,-80.986526,32.3893,-80.6824
6370010,6370055,34.1595,-82.3819,32.3893,-80.6824
6370250,6370055,33.79168,-78.993528,32.3893,-80.6824
6370320,6370055,34.840817,-82.414245,32.3893,-80.6824
6370350,6370055,34.87156,-82.37208,32.3893,-80.6824
6370677,6370055,34.731703,-82.044161,32.3893,-80.6824
6370443,6370055,34.784769,-81.462267,32.3893,-80.6824
6370030,6370055,34.5116,-82.6464,32.3893,-80.6824
6370130,6370055,34.4735,-81.8683,32.3893,-80.6824
6370390,6370055,32.2239,-80.7148,32.3893,-80.6824
6370015,6370055,32.97642,-80.07191,32.3893,-80.6824
6370155,6370055,34.09193,-80.97208,32.3893,-80.6824
6370048,6370055,33.254981,-81.360907,32.3893,-80.6824
6370045,6370055,33.303347,-81.031042,32.3893,-80.6824
6370008,6370055,33.5712,-81.7618,32.3893,-80.6824
6370080,6370055,32.839783,-79.972494,32.3893,-80.6824
6370490,6370055,32.85746,-79.98052,32.3893,-80.6824
6370081,6370055,32.78186,-79.95044,32.3893,-80.6824
6370245,6370055,32.9654,-81.2481,32.3893,-80.6824
6370060,6370055,34.63511,-79.698834,32.3893,-80.6824
6370200,6370055,34.01492,-81.03413,32.3893,-80.6824
6370675,6370055,34.372506,-81.100759,32.3893,-80.6824
6370080,6370060,32.839783,-79.972494,34.63511,-79.698834
6370200,6370060,34.01492,-81.03413,34.63511,-79.698834
6370645,6370060,33.97146,-80.48881,34.63511,-79.698834
6370045,6370060,33.303347,-81.031042,34.63511,-79.698834
6370015,6370060,32.97642,-80.07191,34.63511,-79.698834
6370677,6370060,34.731703,-82.044161,34.63511,-79.698834
6370006,6370060,32.96568,-80.16161,34.63511,-79.698834
6370350,6370060,34.87156,-82.37208,34.63511,-79.698834
6370250,6370060,33.79168,-78.993528,34.63511,-79.698834
6370443,6370060,34.784769,-81.462267,34.63511,-79.698834
6370549,6370060,32.494678,-80.986526,34.63511,-79.698834
6370490,6370060,32.85746,-79.98052,34.63511,-79.698834
6370155,6370060,34.09193,-80.97208,34.63511,-79.698834
6370081,6370060,32.78186,-79.95044,34.63511,-79.698834
6370320,6370060,34.840817,-82.414245,34.63511,-79.698834
6370323,6370070,34.8184,-82.4142,34.2531,-80.5909
6370060,6370070,34.63511,-79.698834,34.2531,-80.5909
6370645,6370070,33.97146,-80.48881,34.2531,-80.5909
6370675,6370070,34.372506,-81.100759,34.2531,-80.5909
6370030,6370070,34.5116,-82.6464,34.2531,-80.5909
6370033,6370070,34.8517,-82.3273,34.2531,-80.5909
6370110,6370070,34.6843,-81.184,34.2531,-80.5909
6370011,6370070,34.1601,-79.7528,34.2531,-80.5909
6370433,6370070,33.2077,-79.9537,34.2531,-80.5909
6370103,6370070,32.784,-79.9539,34.2531,-80.5909
6370085,6370070,32.7844,-79.9468,34.2531,-80.5909
6370490,6370070,32.85746,-79.98052,34.2531,-80.5909
6370010,6370070,34.1595,-82.3819,34.2531,-80.5909
6370050,6370070,32.417,-80.6876,34.2531,-80.5909
6370230,6370070,33.7856,-79.0018,34.2531,-80.5909
6370243,6370070,33.7782,-81.9294,34.2531,-80.5909
6370460,6370070,32.8213,-79.8506,34.2531,-80.5909
6370006,6370070,32.96568,-80.16161,34.2531,-80.5909
6370027,6370070,34.4802,-82.5662,34.2531,-80.5909
6370340,6370070,34.8172,-82.413,34.2531,-80.5909
6370330,6370070,34.8404,-82.4214,34.2531,-80.5909
6370048,6370070,33.254981,-81.360907,34.2531,-80.5909
6370034,6370070,34.8627,-82.2186,34.2531,-80.5909
6370009,6370070,34.197,-79.7594,34.2531,-80.5909
6370237,6370070,34.3133,-79.8398,34.2531,-80.5909
6370240,6370070,34.4215,-79.365,34.2531,-80.5909
6370024,6370070,34.8404,-82.4214,34.2531,-80.5909
6370320,6370070,34.840817,-82.414245,34.2531,-80.5909
6370080,6370070,32.839783,-79.972494,34.2531,-80.5909
6370055,6370070,32.3893,-80.6824,34.2531,-80.5909
6370100,6370070,32.8084,-80.0424,34.2531,-80.5909
6370670,6370070,32.9232,-80.6698,34.2531,-80.5909
6370444,6370070,34.0575,-78.8986,34.2531,-80.5909
6370090,6370070,32.7831,-79.9494,34.2531,-80.5909
6370023,6370070,32.3142,-81.0554,34.2531,-80.5909
6370495,6370070,34.6954,-79.9194,34.2531,-80.5909
6370595,6370070,34.7201,-82.2483,34.2531,-80.5909
6370650,6370070,34.9755,-82.4508,34.2531,-80.5909
6370549,6370070,32.494678,-80.986526,34.2531,-80.5909
6370378,6370070,34.9202,-82.2444,34.2531,-80.5909
6370032,6370070,34.1669,-82.1557,34.2531,-80.5909
6370290,6370070,35.0898,-81.6345,34.2531,-80.5909
6370017,6370070,34.1887,-79.7645,34.2531,-80.5909
6370380,6370070,34.3502,-80.1047,34.2531,-80.5909
6370081,6370070,32.78186,-79.95044,34.2531,-80.5909
6370250,6370070,33.79168,-78.993528,34.2531,-80.5909
6370031,6370070,33.7878,-78.998,34.2531,-80.5909
6370026,6370070,32.8151,-79.856,34.2531,-80.5909
6370665,6370070,32.8551,-81.0874,34.2531,-80.5909
6370015,6370070,32.97642,-80.07191,34.2531,-80.5909
6370443,6370070,34.784769,-81.462267,34.2531,-80.5909
6370018,6370070,33.5608,-79.0431,34.2531,-80.5909
6370677,6370070,34.731703,-82.044161,34.2531,-80.5909
6370232,6370070,32.9746,-80.0735,34.2531,-80.5909
6370700,6370070,34.964,-82.4548,34.2531,-80.5909
6370012,6370070,34.1952,-79.755,34.2531,-80.5909
6370477,6370070,33.7585,-78.8202,34.2531,-80.5909
6370390,6370070,32.2239,-80.7148,34.2531,-80.5909
6370155,6370070,34.09193,-80.97208,34.2531,-80.5909
6370045,6370070,33.303347,-81.031042,34.2531,-80.5909
6370445,6370070,33.687,-80.2111,34.2531,-80.5909
6370295,6370070,33.3799,-79.2843,34.2531,-80.5909
6370035,6370070,32.8777,-79.7692,34.2531,-80.5909
6370350,6370070,34.87156,-82.37208,34.2531,-80.5909
6370416,6370070,33.8806,-79.7605,34.2531,-80.5909
6370200,6370070,34.01492,-81.03413,34.2531,-80.5909
6370022,6370070,32.9758,-80.07,34.2531,-80.5909
6370245,6370070,32.9654,-81.2481,34.2531,-80.5909
6370130,6370070,34.4735,-81.8683,34.2531,-80.5909
6370021,6370070,34.5378,-82.6281,34.2531,-80.5909
6370095,6370070,32.8393,-79.9744,34.2531,-80.5909
6370385,6370070,34.8651,-82.2292,34.2531,-80.5909
6370008,6370070,33.5712,-81.7618,34.2531,-80.5909
6370375,6370070,34.1758,-82.1574,34.2531,-80.5909
6370250,6370080,33.79168,-78.993528,32.839783,-79.972494
6370490,6370081,32.85746,-79.98052,32.78186,-79.95044
6370155,6370081,34.09193,-80.97208,32.78186,-79.95044
6370677,6370081,34.731703,-82.044161,32.78186,-79.95044
6370645,6370081,33.97146,-80.48881,32.78186,-79.95044
6370080,6370081,32.839783,-79.972494,32.78186,-79.95044
6370320,6370081,34.840817,-82.414245,32.78186,-79.95044
6370200,6370081,34.01492,-81.03413,32.78186,-79.95044
6370549,6370081,32.494678,-80.986526,32.78186,-79.95044
6370015,6370081,32.97642,-80.07191,32.78186,-79.95044
6370443,6370081,34.784769,-81.462267,32.78186,-79.95044
6370350,6370081,34.87156,-82.37208,32.78186,-79.95044
6370250,6370081,33.79168,-78.993528,32.78186,-79.95044
6370006,6370085,32.96568,-80.16161,32.7844,-79.9468
6370045,6370085,33.303347,-81.031042,32.7844,-79.9468
6370677,6370085,34.731703,-82.044161,32.7844,-79.9468
6370443,6370085,34.784769,-81.462267,32.7844,-79.9468
6370460,6370085,32.8213,-79.8506,32.7844,-79.9468
6370320,6370085,34.840817,-82.414245,32.7844,-79.9468
6370645,6370085,33.97146,-80.48881,32.7844,-79.9468
6370030,6370085,34.5116,-82.6464,32.7844,-79.9468
6370250,6370085,33.79168,-78.993528,32.7844,-79.9468
6370155,6370085,34.09193,-80.97208,32.7844,-79.9468
6370080,6370085,32.839783,-79.972494,32.7844,-79.9468
6370027,6370085,34.4802,-82.5662,32.7844,-79.9468
6370350,6370085,34.87156,-82.37208,32.7844,-79.9468
6370390,6370085,32.2239,-80.7148,32.7844,-79.9468
6370015,6370085,32.97642,-80.07191,32.7844,-79.9468
6370008,6370085,33.5712,-81.7618,32.7844,-79.9468
6370100,6370085,32.8084,-80.0424,32.7844,-79.9468
6370055,6370085,32.3893,-80.6824,32.7844,-79.9468
6370060,6370085,34.63511,-79.698834,32.7844,-79.9468
6370549,6370085,32.494678,-80.986526,32.7844,-79.9468
6370103,6370085,32.784,-79.9539,32.7844,-79.9468
6370090,6370085,32.7831,-79.9494,32.7844,-79.9468
6370490,6370085,32.85746,-79.98052,32.7844,-79.9468
6370200,6370085,34.01492,-81.03413,32.7844,-79.9468
6370081,6370085,32.78186,-79.95044,32.7844,-79.9468
6370245,6370085,32.9654,-81.2481,32.7844,-79.9468
6370095,6370085,32.8393,-79.9744,32.7844,-79.9468
6370232,6370085,32.9746,-80.0735,32.7844,-79.9468
6370130,6370085,34.4735,-81.8683,32.7844,-79.9468
6370010,6370085,34.1595,-82.3819,32.7844,-79.9468
6370675,6370085,34.372506,-81.100759,32.7844,-79.9468
6370050,6370085,32.417,-80.6876,32.7844,-79.9468
6370021,6370085,34.5378,-82.6281,32.7844,-79.9468
6370048,6370085,33.254981,-81.360907,32.7844,-79.9468
6370027,6370090,34.4802,-82.5662,32.7831,-79.9494
6370645,6370090,33.97146,-80.48881,32.7831,-79.9494
6370250,6370090,33.79168,-78.993528,32.7831,-79.9494
6370200,6370090,34.01492,-81.03413,32.7831,-79.9494
6370460,6370090,32.8213,-79.8506,32.7831,-79.9494
6370055,6370090,32.3893,-80.6824,32.7831,-79.9494
6370045,6370090,33.303347,-81.031042,32.7831,-79.9494
6370095,6370090,32.8393,-79.9744,32.7831,-79.9494
6370350,6370090,34.87156,-82.37208,32.7831,-79.9494
6370008,6370090,33.5712,-81.7618,32.7831,-79.9494
6370677,6370090,34.731703,-82.044161,32.7831,-79.9494
6370015,6370090,32.97642,-80.07191,32.7831,-79.9494
6370006,6370090,32.96568,-80.16161,32.7831,-79.9494
6370030,6370090,34.5116,-82.6464,32.7831,-79.9494
6370390,6370090,32.2239,-80.7148,32.7831,-79.9494
6370080,6370090,32.839783,-79.972494,32.7831,-79.9494
6370100,6370090,32.8084,-80.0424,32.7831,-79.9494
6370443,6370090,34.784769,-81.462267,32.7831,-79.9494
6370490,6370090,32.85746,-79.98052,32.7831,-79.9494
6370081,6370090,32.78186,-79.95044,32.7831,-79.9494
6370232,6370090,32.9746,-80.0735,32.7831,-79.9494
6370320,6370090,34.840817,-82.414245,32.7831,-79.9494
6370060,6370090,34.63511,-79.698834,32.7831,-79.9494
6370130,6370090,34.4735,-81.8683,32.7831,-79.9494
6370010,6370090,34.1595,-82.3819,32.7831,-79.9494
6370050,6370090,32.417,-80.6876,32.7831,-79.9494
6370549,6370090,32.494678,-80.986526,32.7831,-79.9494
6370675,6370090,34.372506,-81.100759,32.7831,-79.9494
6370103,6370090,32.784,-79.9539,32.7831,-79.9494
6370245,6370090,32.9654,-81.2481,32.7831,-79.9494
6370048,6370090,33.254981,-81.360907,32.7831,-79.9494
6370155,6370090,34.09193,-80.97208,32.7831,-79.9494
6370021,6370090,34.5378,-82.6281,32.7831,-79.9494
6370645,6370095,33.97146,-80.48881,32.8393,-79.9744
6370250,6370095,33.79168,-78.993528,32.8393,-79.9744
6370045,6370095,33.303347,-81.031042,32.8393,-79.9744
6370677,6370095,34.731703,-82.044161,32.8393,-79.9744
6370027,6370095,34.4802,-82.5662,32.8393,-79.9744
6370006,6370095,32.96568,-80.16161,32.8393,-79.9744
6370460,6370095,32.8213,-79.8506,32.8393,-79.9744
6370008,6370095,33.5712,-81.7618,32.8393,-79.9744
6370200,6370095,34.01492,-81.03413,32.8393,-79.9744
6370549,6370095,32.494678,-80.986526,32.8393,-79.9744
6370320,6370095,34.840817,-82.414245,32.8393,-79.9744
6370232,6370095,32.9746,-80.0735,32.8393,-79.9744
6370055,6370095,32.3893,-80.6824,32.8393,-79.9744
6370015,6370095,32.97642,-80.07191,32.8393,-79.9744
6370030,6370095,34.5116,-82.6464,32.8393,-79.9744
6370390,6370095,32.2239,-80.7148,32.8393,-79.9744
6370080,6370095,32.839783,-79.972494,32.8393,-79.9744
6370100,6370095,32.8084,-80.0424,32.8393,-79.9744
6370155,6370095,34.09193,-80.97208,32.8393,-79.9744
6370048,6370095,33.254981,-81.360907,32.8393,-79.9744
6370021,6370095,34.5378,-82.6281,32.8393,-79.9744
6370245,6370095,32.9654,-81.2481,32.8393,-79.9744
6370081,6370095,32.78186,-79.95044,32.8393,-79.9744
6370490,6370095,32.85746,-79.98052,32.8393,-79.9744
6370675,6370095,34.372506,-81.100759,32.8393,-79.9744
6370010,6370095,34.1595,-82.3819,32.8393,-79.9744
6370443,6370095,34.784769,-81.462267,32.8393,-79.9744
6370060,6370095,34.63511,-79.698834,32.8393,-79.9744
6370130,6370095,34.4735,-81.8683,32.8393,-79.9744
6370103,6370095,32.784,-79.9539,32.8393,-79.9744
6370350,6370095,34.87156,-82.37208,32.8393,-79.9744
6370050,6370095,32.417,-80.6876,32.8393,-79.9744
6370045,6370100,33.303347,-81.031042,32.8084,-80.0424
6370200,6370100,34.01492,-81.03413,32.8084,-80.0424
6370443,6370100,34.784769,-81.462267,32.8084,-80.0424
6370645,6370100,33.97146,-80.48881,32.8084,-80.0424
6370250,6370100,33.79168,-78.993528,32.8084,-80.0424
6370350,6370100,34.87156,-82.37208,32.8084,-80.0424
6370006,6370100,32.96568,-80.16161,32.8084,-80.0424
6370027,6370100,34.4802,-82.5662,32.8084,-80.0424
6370320,6370100,34.840817,-82.414245,32.8084,-80.0424
6370021,6370100,34.5378,-82.6281,32.8084,-80.0424
6370055,6370100,32.3893,-80.6824,32.8084,-80.0424
6370245,6370100,32.9654,-81.2481,32.8084,-80.0424
6370549,6370100,32.494678,-80.986526,32.8084,-80.0424
6370081,6370100,32.78186,-79.95044,32.8084,-80.0424
6370008,6370100,33.5712,-81.7618,32.8084,-80.0424
6370030,6370100,34.5116,-82.6464,32.8084,-80.0424
6370677,6370100,34.731703,-82.044161,32.8084,-80.0424
6370015,6370100,32.97642,-80.07191,32.8084,-80.0424
6370155,6370100,34.09193,-80.97208,32.8084,-80.0424
6370103,6370100,32.784,-79.9539,32.8084,-80.0424
6370460,6370100,32.8213,-79.8506,32.8084,-80.0424
6370390,6370100,32.2239,-80.7148,32.8084,-80.0424
6370080,6370100,32.839783,-79.972494,32.8084,-80.0424
6370130,6370100,34.4735,-81.8683,32.8084,-80.0424
6370060,6370100,34.63511,-79.698834,32.8084,-80.0424
6370048,6370100,33.254981,-81.360907,32.8084,-80.0424
6370490,6370100,32.85746,-79.98052,32.8084,-80.0424
6370675,6370100,34.372506,-81.100759,32.8084,-80.0424
6370050,6370100,32.417,-80.6876,32.8084,-80.0424
6370010,6370100,34.1595,-82.3819,32.8084,-80.0424
6370232,6370100,32.9746,-80.0735,32.8084,-80.0424
6370250,6370103,33.79168,-78.993528,32.784,-79.9539
6370645,6370103,33.97146,-80.48881,32.784,-79.9539
6370677,6370103,34.731703,-82.044161,32.784,-79.9539
6370245,6370103,32.9654,-81.2481,32.784,-79.9539
6370060,6370103,34.63511,-79.698834,32.784,-79.9539
6370027,6370103,34.4802,-82.5662,32.784,-79.9539
6370045,6370103,33.303347,-81.031042,32.784,-79.9539
6370443,6370103,34.784769,-81.462267,32.784,-79.9539
6370008,6370103,33.5712,-81.7618,32.784,-79.9539
6370048,6370103,33.254981,-81.360907,32.784,-79.9539
6370006,6370103,32.96568,-80.16161,32.784,-79.9539
6370200,6370103,34.01492,-81.03413,32.784,-79.9539
6370030,6370103,34.5116,-82.6464,32.784,-79.9539
6370130,6370103,34.4735,-81.8683,32.784,-79.9539
6370460,6370103,32.8213,-79.8506,32.784,-79.9539
6370055,6370103,32.3893,-80.6824,32.784,-79.9539
6370320,6370103,34.840817,-82.414245,32.784,-79.9539
6370155,6370103,34.09193,-80.97208,32.784,-79.9539
6370050,6370103,32.417,-80.6876,32.784,-79.9539
6370490,6370103,32.85746,-79.98052,32.784,-79.9539
6370010,6370103,34.1595,-82.3819,32.784,-79.9539
6370549,6370103,32.494678,-80.986526,32.784,-79.9539
6370080,6370103,32.839783,-79.972494,32.784,-79.9539
6370081,6370103,32.78186,-79.95044,32.784,-79.9539
6370015,6370103,32.97642,-80.07191,32.784,-79.9539
6370350,6370103,34.87156,-82.37208,32.784,-79.9539
6370390,6370103,32.2239,-80.7148,32.784,-79.9539
6370675,6370103,34.372506,-81.100759,32.784,-79.9539
6370232,6370103,32.9746,-80.0735,32.784,-79.9539
6370021,6370103,34.5378,-82.6281,32.784,-79.9539
6370060,6370110,34.63511,-79.698834,34.6843,-81.184
6370677,6370110,34.731703,-82.044161,34.6843,-81.184
6370095,6370110,32.8393,-79.9744,34.6843,-81.184
6370130,6370110,34.4735,-81.8683,34.6843,-81.184
6370350,6370110,34.87156,-82.37208,34.6843,-81.184
6370245,6370110,32.9654,-81.2481,34.6843,-81.184
6370460,6370110,32.8213,-79.8506,34.6843,-81.184
6370320,6370110,34.840817,-82.414245,34.6843,-81.184
6370026,6370110,32.8151,-79.856,34.6843,-81.184
6370100,6370110,32.8084,-80.0424,34.6843,-81.184
6370490,6370110,32.85746,-79.98052,34.6843,-81.184
6370085,6370110,32.7844,-79.9468,34.6843,-81.184
6370645,6370110,33.97146,-80.48881,34.6843,-81.184
6370021,6370110,34.5378,-82.6281,34.6843,-81.184
6370008,6370110,33.5712,-81.7618,34.6843,-81.184
6370045,6370110,33.303347,-81.031042,34.6843,-81.184
6370006,6370110,32.96568,-80.16161,34.6843,-81.184
6370443,6370110,34.784769,-81.462267,34.6843,-81.184
6370090,6370110,32.7831,-79.9494,34.6843,-81.184
6370390,6370110,32.2239,-80.7148,34.6843,-81.184
6370050,6370110,32.417,-80.6876,34.6843,-81.184
6370035,6370110,32.8777,-79.7692,34.6843,-81.184
6370155,6370110,34.09193,-80.97208,34.6843,-81.184
6370103,6370110,32.784,-79.9539,34.6843,-81.184
6370030,6370110,34.5116,-82.6464,34.6843,-81.184
6370290,6370110,35.0898,-81.6345,34.6843,-81.184
6370675,6370110,34.372506,-81.100759,34.6843,-81.184
6370200,6370110,34.01492,-81.03413,34.6843,-81.184
6370549,6370110,32.494678,-80.986526,34.6843,-81.184
6370055,6370110,32.3893,-80.6824,34.6843,-81.184
6370080,6370110,32.839783,-79.972494,34.6843,-81.184
6370232,6370110,32.9746,-80.0735,34.6843,-81.184
6370027,6370110,34.4802,-82.5662,34.6843,-81.184
6370015,6370110,32.97642,-80.07191,34.6843,-81.184
6370250,6370110,33.79168,-78.993528,34.6843,-81.184
6370010,6370110,34.1595,-82.3819,34.6843,-81.184
6370081,6370110,32.78186,-79.95044,34.6843,-81.184
6370048,6370110,33.254981,-81.360907,34.6843,-81.184
6370022,6370110,32.9758,-80.07,34.6843,-81.184
6370130,6370125,34.4735,-81.8683,34.0854,-80.984
6370244,6370125,34.8411,-82.6068,34.0854,-80.984
6370650,6370125,34.9755,-82.4508,34.0854,-80.984
6370232,6370125,32.9746,-80.0735,34.0854,-80.984
6370100,6370125,32.8084,-80.0424,34.0854,-80.984
6370443,6370125,34.784769,-81.462267,34.0854,-80.984
6370021,6370125,34.5378,-82.6281,34.0854,-80.984
6370070,6370125,34.2531,-80.5909,34.0854,-80.984
6370290,6370125,35.0898,-81.6345,34.0854,-80.984
6370250,6370125,33.79168,-78.993528,34.0854,-80.984
6370155,6370125,34.09193,-80.97208,34.0854,-80.984
6370011,6370125,34.1601,-79.7528,34.0854,-80.984
6370050,6370125,32.417,-80.6876,34.0854,-80.984
6370010,6370125,34.1595,-82.3819,34.0854,-80.984
6370012,6370125,34.1952,-79.755,34.0854,-80.984
6370006,6370125,32.96568,-80.16161,34.0854,-80.984
6370520,6370125,33.5402,-80.8306,34.0854,-80.984
6370490,6370125,32.85746,-79.98052,34.0854,-80.984
6370081,6370125,32.78186,-79.95044,34.0854,-80.984
6370444,6370125,34.0575,-78.8986,34.0854,-80.984
6370103,6370125,32.784,-79.9539,34.0854,-80.984
6370060,6370125,34.63511,-79.698834,34.0854,-80.984
6370018,6370125,33.5608,-79.0431,34.0854,-80.984
6370218,6370125,34.0211,-81.0316,34.0854,-80.984
6370500,6370125,34.2904,-81.6063,34.0854,-80.984
6370295,6370125,33.3799,-79.2843,34.0854,-80.984
6370034,6370125,34.8627,-82.2186,34.0854,-80.984
6370024,6370125,34.8404,-82.4214,34.0854,-80.984
6370240,6370125,34.4215,-79.365,34.0854,-80.984
6370195,6370125,34.0661,-81.1151,34.0854,-80.984
6370340,6370125,34.8172,-82.413,34.0854,-80.984
6370230,6370125,33.7856,-79.0018,34.0854,-80.984
6370665,6370125,32.8551,-81.0874,34.0854,-80.984
6370055,6370125,32.3893,-80.6824,34.0854,-80.984
6370671,6370125,34.006,-81.1143,34.0854,-80.984
6370001,6370125,34.4811,-81.9409,34.0854,-80.984
6370460,6370125,32.8213,-79.8506,34.0854,-80.984
6370027,6370125,34.4802,-82.5662,34.0854,-80.984
6370031,6370125,33.7878,-78.998,34.0854,-80.984
6370022,6370125,32.9758,-80.07,34.0854,-80.984
6370549,6370125,32.494678,-80.986526,34.0854,-80.984
6370015,6370125,32.97642,-80.07191,34.0854,-80.984
6370416,6370125,33.8806,-79.7605,34.0854,-80.984
6370667,6370125,34.0062,-81.1183,34.0854,-80.984
