hospital_1,hospital_2,hospital_1_latitude,hospital_1_longitude,hospital_2_latitude,hospital_2_longitude
6440009,6440043,42.7037,-84.5551,42.3522,-83.0571
6440803,6440043,42.3499,-83.0556,42.3522,-83.0571
6440910,6440043,42.358606,-83.056656,42.3522,-83.0571
6441120,6440043,43.0508,-86.2289,42.3522,-83.0571
6441785,6440043,43.6386,-84.2606,42.3522,-83.0571
6441915,6440043,42.6768,-82.7561,42.3522,-83.0571
6442455,6440043,42.1169,-83.2136,42.3522,-83.0571
6442463,6440043,42.6189,-83.0935,42.3522,-83.0571
6440048,6440043,42.490164,-83.518147,42.3522,-83.0571
6442155,6440043,42.9562,-82.4333,42.3522,-83.0571
6442020,6440043,43.0054,-84.1815,42.3522,-83.0571
6442330,6440043,46.4981,-84.3501,42.3522,-83.0571
6441500,6440043,42.2508,-84.3927,42.3522,-83.0571
6441350,6440043,41.9119,-84.6329,42.3522,-83.0571
6442475,6440043,42.4517,-83.0816,42.3522,-83.0571
6442395,6440043,44.2753,-83.5095,42.3522,-83.0571
6442070,6440043,42.446313,-85.652666,42.3522,-83.0571
6441750,6440043,42.2736,-84.9571,42.3522,-83.0571
6440037,6440043,42.6143,-83.276,42.3522,-83.0571
6440029,6440043,42.330162,-83.083556,42.3522,-83.0571
6440331,6440043,42.3104,-84.0166,42.3522,-83.0571
6440175,6440043,42.339344,-85.17544,42.3522,-83.0571
6441531,6440043,42.252,-84.3854,42.3522,-83.0571
6440295,6440043,43.6044,-83.1812,42.3522,-83.0571
6441207,6440043,42.8399,-85.6577,42.3522,-83.0571
6440670,6440043,42.441405,-83.019282,42.3522,-83.0571
6442390,6440043,41.795,-85.4077,42.3522,-83.0571
6442310,6440043,42.9932,-84.5547,42.3522,-83.0571
6441660,6440043,47.2385,-88.4433,42.3522,-83.0571
6441670,6440043,43.9593,-86.4292,42.3522,-83.0571
6441250,6440043,43.175457,-85.268759,42.3522,-83.0571
6441380,6440043,42.6155,-83.9411,42.3522,-83.0571
6441030,6440043,43.0212,-83.7047,42.3522,-83.0571
6440010,6440043,41.9137,-84.0491,42.3522,-83.0571
6440425,6440043,43.5274,-82.7341,42.3522,-83.0571
6440013,6440043,44.7616,-85.6418,42.3522,-83.0571
6442353,6440043,43.216,-85.0742,42.3522,-83.0571
6442484,6440043,42.507026,-83.004283,42.3522,-83.0571
6440489,6440043,42.5058,-83.0048,42.3522,-83.0571
6440185,6440043,42.3245,-85.2977,42.3522,-83.0571
6441440,6440043,45.8098,-88.0445,42.3522,-83.0571
6441175,6440043,42.9441,-85.5583,42.3522,-83.0571
6440054,6440043,42.4436,-82.9712,42.3522,-83.0571
6440019,6440043,43.6021,-83.9237,42.3522,-83.0571
6441690,6440043,43.3325,-83.0814,42.3522,-83.0571
6441945,6440043,42.423791,-83.449724,42.3522,-83.0571
6442160,6440043,42.9868,-82.4295,42.3522,-83.0571
6449005,6440043,42.238,-83.6007,42.3522,-83.0571
6441410,6440043,42.9407,-85.0747,42.3522,-83.0571
6440002,6440043,42.6614,-83.2494,42.3522,-83.0571
6441925,6440043,46.3528,-85.5156,42.3522,-83.0571
6440042,6440043,42.441463,-83.019029,42.3522,-83.0571
6441668,6440043,42.337632,-83.086763,42.3522,-83.0571
6440023,6440043,43.4285,-83.9566,42.3522,-83.0571
6440280,6440043,43.4932,-83.4071,42.3522,-83.0571
6440230,6440043,41.954987,-86.311545,42.3522,-83.0571
6440034,6440043,42.303941,-85.17116,42.3522,-83.0571
6440045,6440043,42.419944,-83.182545,42.3522,-83.0571
6442035,6440043,45.3741,-84.9698,42.3522,-83.0571
6441100,6440043,43.9763,-84.4954,42.3522,-83.0571
6441570,6440043,42.279,-85.6043,42.3522,-83.0571
6441210,6440043,42.9581,-85.6623,42.3522,-83.0571
6440024,6440043,43.205217,-86.203137,42.3522,-83.0571
6440290,6440043,43.4456,-83.4408,42.3522,-83.0571
6441012,6440043,42.4472,-83.1651,42.3522,-83.0571
6440570,6440043,42.432475,-83.014392,42.3522,-83.0571
6440850,6440043,42.419467,-83.196161,42.3522,-83.0571
6440330,6440043,45.633066,-84.482818,42.3522,-83.0571
6440021,6440043,42.9694,-85.6645,42.3522,-83.0571
6440031,6440043,42.9883,-83.7182,42.3522,-83.0571
6440805,6440043,42.4192,-82.915,42.3522,-83.0571
6440030,6440043,42.5196,-85.8564,42.3522,-83.0571
6441870,6440043,46.4247,-86.6239,42.3522,-83.0571
6442198,6440043,42.6807,-83.1493,42.3522,-83.0571
6441080,6440043,43.464,-85.9504,42.3522,-83.0571
6440785,6440043,42.4576,-83.2034,42.3522,-83.0571
6441470,6440043,46.5049,-87.6844,42.3522,-83.0571
6442325,6440043,42.166308,-83.788805,42.3522,-83.0571
6440310,6440043,45.3143,-85.2746,42.3522,-83.0571
6440032,6440043,43.4285,-83.9566,42.3522,-83.0571
6440555,6440043,42.3534,-83.0557,42.3522,-83.0571
6442462,6440043,42.148497,-83.17546,42.3522,-83.0571
6442180,6440043,43.8787,-85.5215,42.3522,-83.0571
6440028,6440043,43.237972,-86.201018,42.3522,-83.0571
6440040,6440043,43.3907,-84.6631,42.3522,-83.0571
6441240,6440043,44.6676,-84.708,42.3522,-83.0571
6442560,6440043,42.8212,-85.9874,42.3522,-83.0571
6442148,6440043,42.6385,-83.2907,42.3522,-83.0571
6442290,6440043,43.4248,-83.9385,42.3522,-83.0571
6440240,6440043,43.6938,-85.4749,42.3522,-83.0571
6442250,6440043,43.4551,-84.0513,42.3522,-83.0571
6442200,6440043,42.5929,-83.4992,42.3522,-83.0571
6441260,6440043,42.3845,-82.9144,42.3522,-83.0571
6441550,6440043,42.2855,-85.5804,42.3522,-83.0571
6440991,6440043,42.2944,-83.346,42.3522,-83.0571
6440780,6440043,42.4569,-83.2048,42.3522,-83.0571
6442060,6440043,43.8343,-83.2781,42.3522,-83.0571
6442350,6440043,43.6074,-86.3648,42.3522,-83.0571
6441178,6440043,42.976557,-85.639654,42.3522,-83.0571
6440014,6440043,45.426684,-83.836616,42.3522,-83.0571
6440015,6440043,46.0997,-88.6192,42.3522,-83.0571
6440044,6440043,42.2563,-83.1639,42.3522,-83.0571
6441320,6440043,42.6447,-85.3028,42.3522,-83.0571
6441190,6440043,42.957,-85.6626,42.3522,-83.0571
6441678,6440043,42.493232,-83.085369,42.3522,-83.0571
6442420,6440043,42.2336,-83.2702,42.3522,-83.0571
6440630,6440043,42.4191,-83.1823,42.3522,-83.0571
6442410,6440043,41.9351,-85.6479,42.3522,-83.0571
6440039,6440043,42.6067,-82.8814,42.3522,-83.0571
6440155,6440043,42.3314,-85.1784,42.3522,-83.0571
6440248,6440043,42.5185,-83.6954,42.3522,-83.0571
6441011,6440043,42.4464,-83.3235,42.3522,-83.0571
6441675,6440043,42.51762,-83.1195,42.3522,-83.0571
6440524,6440043,42.9543,-85.6232,42.3522,-83.0571
6442470,6440043,42.12418,-85.52995,42.3522,-83.0571
6440018,6440043,42.8922,-83.6424,42.3522,-83.0571
6441445,6440043,45.8102,-88.0615,42.3522,-83.0571
6440038,6440043,43.2217,-86.243,42.3522,-83.0571
6440110,6440043,42.2848,-83.7295,42.3522,-83.0571
6440049,6440043,42.5391,-83.4078,42.3522,-83.0571
6441575,6440043,44.7318,-85.1831,42.3522,-83.0571
6442000,6440043,46.8659,-89.303,42.3522,-83.0571
6440650,6440043,42.3672,-83.0852,42.3522,-83.0571
6442030,6440043,42.2213,-85.897,42.3522,-83.0571
6441450,6440043,46.4783,-90.1057,42.3522,-83.0571
6442120,6440043,42.6351,-83.3092,42.3522,-83.0571
6442295,6440043,43.4453,-83.9621,42.3522,-83.0571
6441880,6440043,43.2217,-86.243,42.3522,-83.0571
6440292,6440043,43.1755,-84.8425,42.3522,-83.0571
6440476,6440043,42.1697,-83.6934,42.3522,-83.0571
6441595,6440043,42.734,-84.5352,42.3522,-83.0571
6442297,6440043,42.7852,-82.4809,42.3522,-83.0571
6440041,6440043,42.2618,-83.66,42.3522,-83.0571
6440405,6440043,42.2907,-83.214,42.3522,-83.0571
6441095,6440043,45.0354,-84.6755,42.3522,-83.0571
6440087,6440043,42.2647,-83.6548,42.3522,-83.0571
6440480,6440043,42.3516,-83.0546,42.3522,-83.0571
6440640,6440043,42.350879,-83.057722,42.3522,-83.0571
6440080,6440043,45.0776,-83.4494,42.3522,-83.0571
6441580,6440043,42.781727,-86.117086,42.3522,-83.0571
6441270,6440043,42.39694,-82.90119,42.3522,-83.0571
6441231,6440043,42.8567,-85.7227,42.3522,-83.0571
6440020,6440043,42.243541,-84.767326,42.3522,-83.0571
6440046,6440043,42.3314,-85.1784,42.3522,-83.0571
6440215,6440043,42.0886,-86.4783,42.3522,-83.0571
6442327,6440043,43.4234,-82.8329,42.3522,-83.0571
6442485,6440043,42.1856,-86.2487,42.3522,-83.0571
6441585,6440043,46.7319,-88.4246,42.3522,-83.0571
6442140,6440043,42.6143,-83.276,42.3522,-83.0571
6442400,6440043,42.0028,-83.9377,42.3522,-83.0571
6442520,6440043,42.2101,-83.1476,42.3522,-83.0571
6440930,6440043,41.9833,-86.1151,42.3522,-83.0571
6441990,6440043,43.9819,-83.9688,42.3522,-83.0571
6440190,6440043,43.5884,-83.8681,42.3522,-83.0571
6440420,6440043,42.3554,-83.0595,42.3522,-83.0571
6441295,6440043,43.8425,-82.6519,42.3522,-83.0571
6442489,6440043,42.478342,-82.988963,42.3522,-83.0571
6440320,6440043,42.5655,-84.8319,42.3522,-83.0571
6440022,6440043,42.418783,-82.914947,42.3522,-83.0571
6440017,6440043,42.3073,-85.5609,42.3522,-83.0571
6441705,6440043,44.2725,-86.2719,42.3522,-83.0571
6441720,6440043,46.5543,-87.4008,42.3522,-83.0571
6440047,6440043,42.7339,-84.535,42.3522,-83.0571
6441640,6440043,43.0628,-83.3205,42.3522,-83.0571
6441850,6440043,43.5993,-84.761,42.3522,-83.0571
6442305,6440043,45.8912,-84.7276,42.3522,-83.0571
6441835,6440043,42.56592,-82.85057,42.3522,-83.0571
6441038,6440043,43.0142,-83.7326,42.3522,-83.0571
6442245,6440043,42.5177,-83.1936,42.3522,-83.0571
6440970,6440043,42.4952,-84.6588,42.3522,-83.0571
6440053,6440043,42.5055,-83.0667,42.3522,-83.0571
6441290,6440043,47.1413,-88.5858,42.3522,-83.0571
6441070,6440043,44.6365,-86.2424,42.3522,-83.0571
6440525,6440043,42.34978,-82.9974,42.3522,-83.0571
6442395,6440044,44.2753,-83.5095,42.2563,-83.1639
6441207,6440044,42.8399,-85.6577,42.2563,-83.1639
6441935,6440044,45.1272,-85.62046,42.2563,-83.1639
6441847,6440044,42.5876,-82.8971,42.2563,-83.1639
6440855,6440044,42.4646,-83.2622,42.2563,-83.1639
6440055,6440044,42.3845,-82.9144,42.2563,-83.1639
6440023,6440044,43.4285,-83.9566,42.2563,-83.1639
6440910,6440044,42.358606,-83.056656,42.2563,-83.1639
6441750,6440044,42.2736,-84.9571,42.2563,-83.1639
6442510,6440044,44.2634,-84.2463,42.2563,-83.1639
6440001,6440044,42.2983,-84.3877,42.2563,-83.1639
6440051,6440044,42.374012,-83.083293,42.2563,-83.1639
6440280,6440044,43.4932,-83.4071,42.2563,-83.1639
6441795,6440044,41.9252,-83.3889,42.2563,-83.1639
6442330,6440044,46.4981,-84.3501,42.2563,-83.1639
6440009,6440044,42.7037,-84.5551,42.2563,-83.1639
6441870,6440044,46.4247,-86.6239,42.2563,-83.1639
6440803,6440044,42.3499,-83.0556,42.2563,-83.1639
6442360,6440044,42.3912,-86.263,42.2563,-83.1639
6440048,6440044,42.490164,-83.518147,42.2563,-83.1639
6442475,6440044,42.4517,-83.0816,42.2563,-83.1639
6441440,6440044,45.8098,-88.0445,42.2563,-83.1639
6441350,6440044,41.9119,-84.6329,42.2563,-83.1639
6440425,6440044,43.5274,-82.7341,42.2563,-83.1639
6441925,6440044,46.3528,-85.5156,42.2563,-83.1639
6440026,6440044,43.1748,-85.2692,42.2563,-83.1639
6440850,6440044,42.419467,-83.196161,42.2563,-83.1639
6441000,6440044,45.7463,-87.0974,42.2563,-83.1639
6442485,6440044,42.1856,-86.2487,42.2563,-83.1639
6442463,6440044,42.6189,-83.0935,42.2563,-83.1639
6441669,6440044,42.3943,-83.4043,42.2563,-83.1639
6441685,6440044,45.9845,-86.1323,42.2563,-83.1639
6441360,6440044,42.7749,-86.1138,42.2563,-83.1639
6441830,6440044,42.6143,-82.9604,42.2563,-83.1639
6440115,6440044,42.2866,-83.7157,42.2563,-83.1639
6440670,6440044,42.441405,-83.019282,42.2563,-83.1639
6441410,6440044,42.9407,-85.0747,42.2563,-83.1639
6441705,6440044,44.2725,-86.2719,42.2563,-83.1639
6441670,6440044,43.9593,-86.4292,42.2563,-83.1639
6440248,6440044,42.5185,-83.6954,42.2563,-83.1639
6442297,6440044,42.7852,-82.4809,42.2563,-83.1639
6441570,6440044,42.279,-85.6043,42.2563,-83.1639
6441087,6440044,42.3322,-83.3146,42.2563,-83.1639
6441120,6440044,43.0508,-86.2289,42.2563,-83.1639
6440330,6440044,45.633066,-84.482818,42.2563,-83.1639
6440175,6440044,42.339344,-85.17544,42.2563,-83.1639
6440295,6440044,43.6044,-83.1812,42.2563,-83.1639
6440004,6440044,42.2733,-83.3647,42.2563,-83.1639
6442290,6440044,43.4248,-83.9385,42.2563,-83.1639
6440037,6440044,42.6143,-83.276,42.2563,-83.1639
6441531,6440044,42.252,-84.3854,42.2563,-83.1639
6440031,6440044,42.9883,-83.7182,42.2563,-83.1639
6442484,6440044,42.507026,-83.004283,42.2563,-83.1639
6440489,6440044,42.5058,-83.0048,42.2563,-83.1639
6440185,6440044,42.3245,-85.2977,42.2563,-83.1639
6440332,6440044,43.8207,-84.7684,42.2563,-83.1639
6442020,6440044,43.0054,-84.1815,42.2563,-83.1639
6440019,6440044,43.6021,-83.9237,42.2563,-83.1639
6441915,6440044,42.6768,-82.7561,42.2563,-83.1639
6441500,6440044,42.2508,-84.3927,42.2563,-83.1639
6442070,6440044,42.446313,-85.652666,42.2563,-83.1639
6441380,6440044,42.6155,-83.9411,42.2563,-83.1639
6441030,6440044,43.0212,-83.7047,42.2563,-83.1639
6440029,6440044,42.330162,-83.083556,42.2563,-83.1639
6442353,6440044,43.216,-85.0742,42.2563,-83.1639
6440024,6440044,43.205217,-86.203137,42.2563,-83.1639
6440002,6440044,42.6614,-83.2494,42.2563,-83.1639
6440042,6440044,42.441463,-83.019029,42.2563,-83.1639
6442060,6440044,43.8343,-83.2781,42.2563,-83.1639
6440120,6440044,43.8032,-83.032,42.2563,-83.1639
6441690,6440044,43.3325,-83.0814,42.2563,-83.1639
6442455,6440044,42.1169,-83.2136,42.2563,-83.1639
6441210,6440044,42.9581,-85.6623,42.2563,-83.1639
6440331,6440044,42.3104,-84.0166,42.2563,-83.1639
6442350,6440044,43.6074,-86.3648,42.2563,-83.1639
6441240,6440044,44.6676,-84.708,42.2563,-83.1639
6442470,6440044,42.12418,-85.52995,42.2563,-83.1639
6440021,6440044,42.9694,-85.6645,42.2563,-83.1639
6441470,6440044,46.5049,-87.6844,42.2563,-83.1639
6440290,6440044,43.4456,-83.4408,42.2563,-83.1639
6440640,6440044,42.350879,-83.057722,42.2563,-83.1639
6440555,6440044,42.3534,-83.0557,42.2563,-83.1639
6442310,6440044,42.9932,-84.5547,42.2563,-83.1639
6441785,6440044,43.6386,-84.2606,42.2563,-83.1639
6442155,6440044,42.9562,-82.4333,42.2563,-83.1639
6440230,6440044,41.954987,-86.311545,42.2563,-83.1639
6442160,6440044,42.9868,-82.4295,42.2563,-83.1639
6441250,6440044,43.175457,-85.268759,42.2563,-83.1639
6441320,6440044,42.6447,-85.3028,42.2563,-83.1639
6441175,6440044,42.9441,-85.5583,42.2563,-83.1639
6440010,6440044,41.9137,-84.0491,42.2563,-83.1639
6440785,6440044,42.4576,-83.2034,42.2563,-83.1639
6441668,6440044,42.337632,-83.086763,42.2563,-83.1639
6442520,6440044,42.2101,-83.1476,42.2563,-83.1639
6441012,6440044,42.4472,-83.1651,42.2563,-83.1639
6440570,6440044,42.432475,-83.014392,42.2563,-83.1639
6442390,6440044,41.795,-85.4077,42.2563,-83.1639
6441945,6440044,42.423791,-83.449724,42.2563,-83.1639
6442560,6440044,42.8212,-85.9874,42.2563,-83.1639
6441100,6440044,43.9763,-84.4954,42.2563,-83.1639
6441880,6440044,43.2217,-86.243,42.2563,-83.1639
6440030,6440044,42.5196,-85.8564,42.2563,-83.1639
6440013,6440044,44.7616,-85.6418,42.2563,-83.1639
6449005,6440044,42.238,-83.6007,42.2563,-83.1639
6440240,6440044,43.6938,-85.4749,42.2563,-83.1639
6440022,6440044,42.418783,-82.914947,42.2563,-83.1639
6441295,6440044,43.8425,-82.6519,42.2563,-83.1639
6442000,6440044,46.8659,-89.303,42.2563,-83.1639
6441678,6440044,42.493232,-83.085369,42.2563,-83.1639
6442327,6440044,43.4234,-82.8329,42.2563,-83.1639
6440360,6440044,41.9382,-84.9894,42.2563,-83.1639
6440780,6440044,42.4569,-83.2048,42.2563,-83.1639
6442198,6440044,42.6807,-83.1493,42.2563,-83.1639
6440054,6440044,42.4436,-82.9712,42.2563,-83.1639
6440040,6440044,43.3907,-84.6631,42.2563,-83.1639
6442148,6440044,42.6385,-83.2907,42.2563,-83.1639
6441080,6440044,43.464,-85.9504,42.2563,-83.1639
6440524,6440044,42.9543,-85.6232,42.2563,-83.1639
6440080,6440044,45.0776,-83.4494,42.2563,-83.1639
6440020,6440044,42.243541,-84.767326,42.2563,-83.1639
6442250,6440044,43.4551,-84.0513,42.2563,-83.1639
6441445,6440044,45.8102,-88.0615,42.2563,-83.1639
6440310,6440044,45.3143,-85.2746,42.2563,-83.1639
6440525,6440044,42.34978,-82.9974,42.2563,-83.1639
6442120,6440044,42.6351,-83.3092,42.2563,-83.1639
6441660,6440044,47.2385,-88.4433,42.2563,-83.1639
6442035,6440044,45.3741,-84.9698,42.2563,-83.1639
6440805,6440044,42.4192,-82.915,42.2563,-83.1639
6441675,6440044,42.51762,-83.1195,42.2563,-83.1639
6440032,6440044,43.4285,-83.9566,42.2563,-83.1639
6441550,6440044,42.2855,-85.5804,42.2563,-83.1639
6440292,6440044,43.1755,-84.8425,42.2563,-83.1639
6440049,6440044,42.5391,-83.4078,42.2563,-83.1639
6441595,6440044,42.734,-84.5352,42.2563,-83.1639
6440038,6440044,43.2217,-86.243,42.2563,-83.1639
6440190,6440044,43.5884,-83.8681,42.2563,-83.1639
6440215,6440044,42.0886,-86.4783,42.2563,-83.1639
6440517,6440044,42.6385,-83.2907,42.2563,-83.1639
6440018,6440044,42.8922,-83.6424,42.2563,-83.1639
6441178,6440044,42.976557,-85.639654,42.2563,-83.1639
6441011,6440044,42.4464,-83.3235,42.2563,-83.1639
6441580,6440044,42.781727,-86.117086,42.2563,-83.1639
6440015,6440044,46.0997,-88.6192,42.2563,-83.1639
6441990,6440044,43.9819,-83.9688,42.2563,-83.1639
6441270,6440044,42.39694,-82.90119,42.2563,-83.1639
6442410,6440044,41.9351,-85.6479,42.2563,-83.1639
6442489,6440044,42.478342,-82.988963,42.2563,-83.1639
6440041,6440044,42.2618,-83.66,42.2563,-83.1639
6441095,6440044,45.0354,-84.6755,42.2563,-83.1639
6442200,6440044,42.5929,-83.4992,42.2563,-83.1639
6440028,6440044,43.237972,-86.201018,42.2563,-83.1639
6440014,6440044,45.426684,-83.836616,42.2563,-83.1639
6442325,6440044,42.166308,-83.788805,42.2563,-83.1639
6440034,6440044,42.303941,-85.17116,42.2563,-83.1639
6441290,6440044,47.1413,-88.5858,42.2563,-83.1639
6442400,6440044,42.0028,-83.9377,42.2563,-83.1639
6441850,6440044,43.5993,-84.761,42.2563,-83.1639
6440046,6440044,42.3314,-85.1784,42.2563,-83.1639
6440047,6440044,42.7339,-84.535,42.2563,-83.1639
6441835,6440044,42.56592,-82.85057,42.2563,-83.1639
6440087,6440044,42.2647,-83.6548,42.2563,-83.1639
6440630,6440044,42.4191,-83.1823,42.2563,-83.1639
6440420,6440044,42.3554,-83.0595,42.2563,-83.1639
6441260,6440044,42.3845,-82.9144,42.2563,-83.1639
6440476,6440044,42.1697,-83.6934,42.2563,-83.1639
6440045,6440044,42.419944,-83.182545,42.2563,-83.1639
6442180,6440044,43.8787,-85.5215,42.2563,-83.1639
6441190,6440044,42.957,-85.6626,42.2563,-83.1639
6440930,6440044,41.9833,-86.1151,42.2563,-83.1639
6440970,6440044,42.4952,-84.6588,42.2563,-83.1639
6442245,6440044,42.5177,-83.1936,42.2563,-83.1639
6440110,6440044,42.2848,-83.7295,42.2563,-83.1639
6441720,6440044,46.5543,-87.4008,42.2563,-83.1639
6441231,6440044,42.8567,-85.7227,42.2563,-83.1639
6441575,6440044,44.7318,-85.1831,42.2563,-83.1639
6440320,6440044,42.5655,-84.8319,42.2563,-83.1639
6440991,6440044,42.2944,-83.346,42.2563,-83.1639
6441038,6440044,43.0142,-83.7326,42.2563,-83.1639
6442462,6440044,42.148497,-83.17546,42.2563,-83.1639
6440480,6440044,42.3516,-83.0546,42.2563,-83.1639
6441450,6440044,46.4783,-90.1057,42.2563,-83.1639
6440053,6440044,42.5055,-83.0667,42.2563,-83.1639
6441640,6440044,43.0628,-83.3205,42.2563,-83.1639
6440405,6440044,42.2907,-83.214,42.2563,-83.1639
6440155,6440044,42.3314,-85.1784,42.2563,-83.1639
6442420,6440044,42.2336,-83.2702,42.2563,-83.1639
6441070,6440044,44.6365,-86.2424,42.2563,-83.1639
6440650,6440044,42.3672,-83.0852,42.2563,-83.1639
6442295,6440044,43.4453,-83.9621,42.2563,-83.1639
6440039,6440044,42.6067,-82.8814,42.2563,-83.1639
6442140,6440044,42.6143,-83.276,42.2563,-83.1639
6440017,6440044,42.3073,-85.5609,42.2563,-83.1639
6442305,6440044,45.8912,-84.7276,42.2563,-83.1639
6441585,6440044,46.7319,-88.4246,42.2563,-83.1639
6442030,6440044,42.2213,-85.897,42.2563,-83.1639
6442470,6440045,42.12418,-85.52995,42.419944,-83.182545
6441678,6440045,42.493232,-83.085369,42.419944,-83.182545
6441270,6440045,42.39694,-82.90119,42.419944,-83.182545
6441250,6440045,43.175457,-85.268759,42.419944,-83.182545
6440640,6440045,42.350879,-83.057722,42.419944,-83.182545
6441835,6440045,42.56592,-82.85057,42.419944,-83.182545
6440024,6440045,43.205217,-86.203137,42.419944,-83.182545
6440042,6440045,42.441463,-83.019029,42.419944,-83.182545
6440230,6440045,41.954987,-86.311545,42.419944,-83.182545
6442462,6440045,42.148497,-83.17546,42.419944,-83.182545
6440570,6440045,42.432475,-83.014392,42.419944,-83.182545
6440028,6440045,43.237972,-86.201018,42.419944,-83.182545
6441668,6440045,42.337632,-83.086763,42.419944,-83.182545
6440020,6440045,42.243541,-84.767326,42.419944,-83.182545
6440048,6440045,42.490164,-83.518147,42.419944,-83.182545
6440850,6440045,42.419467,-83.196161,42.419944,-83.182545
6442325,6440045,42.166308,-83.788805,42.419944,-83.182545
6442489,6440045,42.478342,-82.988963,42.419944,-83.182545
6441945,6440045,42.423791,-83.449724,42.419944,-83.182545
6440175,6440045,42.339344,-85.17544,42.419944,-83.182545
6440029,6440045,42.330162,-83.083556,42.419944,-83.182545
6442070,6440045,42.446313,-85.652666,42.419944,-83.182545
6441580,6440045,42.781727,-86.117086,42.419944,-83.182545
6440670,6440045,42.441405,-83.019282,42.419944,-83.182545
6442484,6440045,42.507026,-83.004283,42.419944,-83.182545
6441935,6440045,45.1272,-85.62046,42.419944,-83.182545
6440022,6440045,42.418783,-82.914947,42.419944,-83.182545
6440014,6440045,45.426684,-83.836616,42.419944,-83.182545
6440051,6440045,42.374012,-83.083293,42.419944,-83.182545
6440330,6440045,45.633066,-84.482818,42.419944,-83.182545
6441675,6440045,42.51762,-83.1195,42.419944,-83.182545
6440910,6440045,42.358606,-83.056656,42.419944,-83.182545
6440034,6440045,42.303941,-85.17116,42.419944,-83.182545
6440525,6440045,42.34978,-82.9974,42.419944,-83.182545
6441178,6440045,42.976557,-85.639654,42.419944,-83.182545
6441935,6440046,45.1272,-85.62046,42.3314,-85.1784
6440570,6440046,42.432475,-83.014392,42.3314,-85.1784
6440022,6440046,42.418783,-82.914947,42.3314,-85.1784
6440360,6440046,41.9382,-84.9894,42.3314,-85.1784
6440080,6440046,45.0776,-83.4494,42.3314,-85.1784
6441070,6440046,44.6365,-86.2424,42.3314,-85.1784
6441870,6440046,46.4247,-86.6239,42.3314,-85.1784
6441178,6440046,42.976557,-85.639654,42.3314,-85.1784
6440014,6440046,45.426684,-83.836616,42.3314,-85.1784
