hospital_1,hospital_2,hospital_1_latitude,hospital_1_longitude,hospital_2_latitude,hospital_2_longitude
6520280,6520005,35.1496,-86.5554,35.7001,-85.7428
6520365,6520005,35.813866,-88.895102,35.7001,-85.7428
6520648,6520005,36.3847,-85.3284,35.7001,-85.7428
6521060,6520005,36.1413,-86.8018,35.7001,-85.7428
6520505,6520005,35.95555,-83.91473,35.7001,-85.7428
6520011,6520005,36.5535,-82.5515,35.7001,-85.7428
6520034,6520005,36.0526,-83.9975,35.7001,-85.7428
6521260,6520005,35.8326,-86.0721,35.7001,-85.7428
6520069,6520005,35.7794,-87.4591,35.7001,-85.7428
6520018,6520005,35.0494,-89.7143,35.7001,-85.7428
6529160,6520005,35.9615,-85.8295,35.7001,-85.7428
6520044,6520005,36.1825,-86.8479,35.7001,-85.7428
6520033,6520007,35.957229,-83.93642,36.1383,-86.8023
6521167,6520007,35.162875,-88.574335,36.1383,-86.8023
6520960,6520007,36.182199,-86.846529,36.1383,-86.8023
6520213,6520007,35.026645,-84.385478,36.1383,-86.8023
6520465,6520007,36.32286,-82.35488,36.1383,-86.8023
6520024,6520007,35.135855,-90.018112,36.1383,-86.8023
6520445,6520007,36.576,-84.128,36.1383,-86.8023
6521060,6520007,36.1413,-86.8018,36.1383,-86.8023
6520044,6520007,36.1825,-86.8479,36.1383,-86.8023
6520940,6520007,36.164,-86.6473,36.1383,-86.8023
6521002,6520007,36.18312,-86.74857,36.1383,-86.8023
6520017,6520007,36.543415,-85.501169,36.1383,-86.8023
6520580,6520007,36.3889,-84.1118,36.1383,-86.8023
6520001,6520007,36.2772,-87.0657,36.1383,-86.8023
6520410,6520007,35.683749,-88.853238,36.1383,-86.8023
6520021,6520007,36.1527,-86.8005,36.1383,-86.8023
6521010,6520007,36.1668,-86.8071,36.1383,-86.8023
6520090,6520007,35.123301,-85.237856,36.1383,-86.8023
6521093,6520007,36.5043,-84.5154,36.1383,-86.8023
6520253,6520007,36.3461,-82.2499,36.1383,-86.8023
6521222,6520007,36.4529,-83.5725,36.1383,-86.8023
6521180,6520007,35.246064,-89.363507,36.1383,-86.8023
6520772,6520007,35.093038,-89.802062,36.1383,-86.8023
6521068,6520007,36.138698,-86.803099,36.1383,-86.8023
6521145,6520007,35.746446,-89.549509,36.1383,-86.8023
6520027,6520007,35.93793,-83.94859,36.1383,-86.8023
6521072,6520007,35.9644,-83.1821,36.1383,-86.8023
6521260,6520007,35.8326,-86.0721,36.1383,-86.8023
6520190,6520007,35.19236,-84.88529,36.1383,-86.8023
6520670,6520007,35.7565,-83.9587,36.1383,-86.8023
6521205,6520007,35.047562,-85.631572,36.1383,-86.8023
6520105,6520007,35.042441,-85.261084,36.1383,-86.8023
6521040,6520007,36.1293,-86.8445,36.1383,-86.8023
6520025,6520007,35.900117,-84.144853,36.1383,-86.8023
6520066,6520007,36.0551,-88.1081,36.1383,-86.8023
6520008,6520007,36.252855,-86.68225,36.1383,-86.8023
6520365,6520007,35.813866,-88.895102,36.1383,-86.8023
6520012,6520007,36.258432,-85.972546,36.1383,-86.8023
6520038,6520007,35.052608,-85.14512,36.1383,-86.8023
6521020,6520007,36.2409,-86.7572,36.1383,-86.8023
6520055,6520007,35.60951,-89.243262,36.1383,-86.8023
6520505,6520007,35.95555,-83.91473,36.1383,-86.8023
6521084,6520007,36.0259,-84.243,36.1383,-86.8023
6521224,6520007,35.3822,-86.2316,36.1383,-86.8023
6520680,6520007,35.140158,-90.030988,36.1383,-86.8023
6520550,6520007,35.992222,-83.92793,36.1383,-86.8023
6520271,6520007,35.343055,-84.520636,36.1383,-86.8023
6520935,6520007,36.1539,-86.8025,36.1383,-86.8023
6520320,6520007,36.1741,-82.7904,36.1383,-86.8023
6520218,6520007,36.11245,-85.55684,36.1383,-86.8023
6521223,6520007,35.962909,-88.939639,36.1383,-86.8023
6520500,6520007,35.925679,-83.992576,36.1383,-86.8023
6520050,6520007,35.914521,-86.815685,36.1383,-86.8023
6520675,6520007,36.137571,-88.490536,36.1383,-86.8023
6520875,6520007,35.141281,-90.028655,36.1383,-86.8023
6520043,6520007,36.1764,-86.6081,36.1383,-86.8023
6521111,6520007,35.636,-88.1232,36.1383,-86.8023
6521080,6520007,36.0243,-84.2455,36.1383,-86.8023
6521195,6520007,35.5636,-86.4488,36.1383,-86.8023
6520645,6520007,35.49739,-86.077035,36.1383,-86.8023
6520415,6520007,36.431432,-84.942716,36.1383,-86.8023
6520215,6520007,35.9392,-85.0186,36.1383,-86.8023
6520455,6520007,36.1712,-85.5094,36.1383,-86.8023
6521035,6520007,36.0764,-86.7215,36.1383,-86.8023
6520480,6520007,36.308282,-82.386846,36.1383,-86.8023
6520020,6520007,36.1417,-86.8037,36.1383,-86.8023
6520900,6520007,36.214671,-83.304164,36.1383,-86.8023
6520046,6520007,35.1775,-84.8694,36.1383,-86.8023
6520655,6520007,35.871765,-84.02241,36.1383,-86.8023
6521116,6520007,35.6043,-85.1935,36.1383,-86.8023
6520032,6520007,36.1551,-86.8035,36.1383,-86.8023
6520026,6520007,35.908362,-84.121309,36.1383,-86.8023
6520665,6520007,35.4687,-86.084,36.1383,-86.8023
6529075,6520007,36.0229,-88.412,36.1383,-86.8023
6520180,6520007,35.17954,-84.86779,36.1383,-86.8023
6521180,6520008,35.246064,-89.363507,36.252855,-86.68225
6521002,6520008,36.18312,-86.74857,36.252855,-86.68225
6521068,6520008,36.138698,-86.803099,36.252855,-86.68225
6520027,6520008,35.93793,-83.94859,36.252855,-86.68225
6520875,6520008,35.141281,-90.028655,36.252855,-86.68225
6520645,6520008,35.49739,-86.077035,36.252855,-86.68225
6520960,6520008,36.182199,-86.846529,36.252855,-86.68225
6520012,6520008,36.258432,-85.972546,36.252855,-86.68225
6520465,6520008,36.32286,-82.35488,36.252855,-86.68225
6520505,6520008,35.95555,-83.91473,36.252855,-86.68225
6520090,6520008,35.123301,-85.237856,36.252855,-86.68225
6521205,6520008,35.047562,-85.631572,36.252855,-86.68225
6520024,6520008,35.135855,-90.018112,36.252855,-86.68225
6520190,6520008,35.19236,-84.88529,36.252855,-86.68225
6520772,6520008,35.093038,-89.802062,36.252855,-86.68225
6520105,6520008,35.042441,-85.261084,36.252855,-86.68225
6520038,6520008,35.052608,-85.14512,36.252855,-86.68225
6520480,6520008,36.308282,-82.386846,36.252855,-86.68225
6520365,6520008,35.813866,-88.895102,36.252855,-86.68225
6520218,6520008,36.11245,-85.55684,36.252855,-86.68225
6520055,6520008,35.60951,-89.243262,36.252855,-86.68225
6520271,6520008,35.343055,-84.520636,36.252855,-86.68225
6520050,6520008,35.914521,-86.815685,36.252855,-86.68225
6520026,6520008,35.908362,-84.121309,36.252855,-86.68225
6520025,6520008,35.900117,-84.144853,36.252855,-86.68225
6520680,6520008,35.140158,-90.030988,36.252855,-86.68225
6520180,6520008,35.17954,-84.86779,36.252855,-86.68225
6521167,6520008,35.162875,-88.574335,36.252855,-86.68225
6520500,6520008,35.925679,-83.992576,36.252855,-86.68225
6521223,6520008,35.962909,-88.939639,36.252855,-86.68225
6521220,6520009,35.6002,-84.4643,36.355,-82.3735
6520050,6520009,35.914521,-86.815685,36.355,-82.3735
6521020,6520009,36.2409,-86.7572,36.355,-82.3735
6520005,6520009,35.7001,-85.7428,36.355,-82.3735
6520772,6520009,35.093038,-89.802062,36.355,-82.3735
6520270,6520009,36.1334,-82.4127,36.355,-82.3735
6520670,6520009,35.7565,-83.9587,36.355,-82.3735
6520885,6520009,35.9133,-88.7535,36.355,-82.3735
6520028,6520009,35.9751,-86.5656,36.355,-82.3735
6520214,6520009,35.5359,-89.6782,36.355,-82.3735
6520230,6520009,36.0734,-87.3757,36.355,-82.3735
6520021,6520009,36.1527,-86.8005,36.355,-82.3735
6520456,6520009,35.8639,-86.4303,36.355,-82.3735
6521095,6520009,36.2965,-88.3106,36.355,-82.3735
6520105,6520009,35.042441,-85.261084,36.355,-82.3735
6520017,6520009,36.543415,-85.501169,36.355,-82.3735
6521135,6520009,35.192,-87.0061,36.355,-82.3735
6520645,6520009,35.49739,-86.077035,36.355,-82.3735
6520576,6520009,36.5192,-86.0248,36.355,-82.3735
6520090,6520009,35.123301,-85.237856,36.355,-82.3735
6520139,6520009,35.0503,-85.2917,36.355,-82.3735
6520910,6520009,36.3112,-82.3731,36.355,-82.3735
6520647,6520009,35.6553,-88.3986,36.355,-82.3735
6520410,6520009,35.683749,-88.853238,36.355,-82.3735
6521224,6520009,35.3822,-86.2316,36.355,-82.3735
6520745,6520009,36.325,-86.6216,36.355,-82.3735
6520812,6520009,35.0981,-89.8646,36.355,-82.3735
6520649,6520009,35.5922,-87.8639,36.355,-82.3735
6520008,6520009,36.252855,-86.68225,36.355,-82.3735
6520044,6520009,36.1825,-86.8479,36.355,-82.3735
6521010,6520009,36.1668,-86.8071,36.355,-82.3735
6520695,6520009,35.1426,-90.0319,36.355,-82.3735
6521230,6520009,36.0785,-87.795,36.355,-82.3735
6520035,6520009,35.2668,-88.9997,36.355,-82.3735
6520020,6520009,36.1417,-86.8037,36.355,-82.3735
6521002,6520009,36.18312,-86.74857,36.355,-82.3735
6520465,6520009,36.32286,-82.35488,36.355,-82.3735
6520421,6520009,36.1065,-83.5191,36.355,-82.3735
6520353,6520009,36.3878,-86.1682,36.355,-82.3735
6520213,6520009,35.026645,-84.385478,36.355,-82.3735
6520580,6520009,36.3889,-84.1118,36.355,-82.3735
6521180,6520009,35.246064,-89.363507,36.355,-82.3735
6520045,6520009,35.1287,-89.8586,36.355,-82.3735
6520026,6520009,35.908362,-84.121309,36.355,-82.3735
6520625,6520009,35.464,-86.7857,36.355,-82.3735
6520690,6520009,35.2069,-89.7705,36.355,-82.3735
6520024,6520009,35.135855,-90.018112,36.355,-82.3735
6520320,6520009,36.1741,-82.7904,36.355,-82.3735
6520445,6520009,36.576,-84.128,36.355,-82.3735
6529045,6520009,35.0325,-85.2664,36.355,-82.3735
6521223,6520009,35.962909,-88.939639,36.355,-82.3735
6529061,6520009,36.3202,-87.6896,36.355,-82.3735
6521072,6520009,35.9644,-83.1821,36.355,-82.3735
6520046,6520009,35.1775,-84.8694,36.355,-82.3735
6521167,6520009,35.162875,-88.574335,36.355,-82.3735
6520095,6520009,35.0478,-85.3077,36.355,-82.3735
6529075,6520009,36.0229,-88.412,36.355,-82.3735
6520010,6520009,35.4408,-84.6072,36.355,-82.3735
6520027,6520009,35.93793,-83.94859,36.355,-82.3735
6520012,6520009,36.258432,-85.972546,36.355,-82.3735
6520015,6520009,35.0345,-85.2674,36.355,-82.3735
6520065,6520009,35.049,-85.2906,36.355,-82.3735
6520212,6520009,36.1712,-85.5094,36.355,-82.3735
6521222,6520009,36.4529,-83.5725,36.355,-82.3735
6520190,6520009,35.19236,-84.88529,36.355,-82.3735
6520920,6520009,35.8609,-86.4251,36.355,-82.3735
6520042,6520009,36.5334,-83.2152,36.355,-82.3735
6520040,6520009,36.5857,-82.2567,36.355,-82.3735
6520014,6520009,35.138,-90.0192,36.355,-82.3735
6520447,6520009,36.5762,-87.2731,36.355,-82.3735
6521225,6520009,36.4144,-89.0447,36.355,-82.3735
6520001,6520009,36.2772,-87.0657,36.355,-82.3735
6520365,6520009,35.813866,-88.895102,36.355,-82.3735
6520680,6520009,35.140158,-90.030988,36.355,-82.3735
6520940,6520009,36.164,-86.6473,36.355,-82.3735
6520510,6520009,35.9575,-83.9366,36.355,-82.3735
6520785,6520009,35.1368,-90.0194,36.355,-82.3735
6520485,6520009,36.3361,-82.4022,36.355,-82.3735
6520470,6520009,36.554,-82.5548,36.355,-82.3735
6520225,6520009,35.5307,-84.9819,36.355,-82.3735
6520895,6520009,36.2131,-83.3056,36.355,-82.3735
6521060,6520009,36.1413,-86.8018,36.355,-82.3735
6520066,6520009,36.0551,-88.1081,36.355,-82.3735
6520530,6520009,35.9172,-84.1007,36.355,-82.3735
6520029,6520009,35.207,-89.8005,36.355,-82.3735
6529208,6520009,35.1417,-90.0314,36.355,-82.3735
6529206,6520009,35.6058,-87.0589,36.355,-82.3735
6520175,6520009,36.582,-87.2705,36.355,-82.3735
6521035,6520009,36.0764,-86.7215,36.355,-82.3735
6520481,6520009,35.0443,-89.7536,36.355,-82.3735
6520055,6520009,35.60951,-89.243262,36.355,-82.3735
6520030,6520009,35.2764,-89.0279,36.355,-82.3735
6521205,6520009,35.047562,-85.631572,36.355,-82.3735
6521170,6520009,35.8558,-83.5357,36.355,-82.3735
6520455,6520009,36.1712,-85.5094,36.355,-82.3735
6521185,6520009,35.1763,-86.0898,36.355,-82.3735
6520253,6520009,36.3461,-82.2499,36.355,-82.3735
6520935,6520009,36.1539,-86.8025,36.355,-82.3735
6520180,6520009,35.17954,-84.86779,36.355,-82.3735
6520016,6520009,36.5509,-82.5143,36.355,-82.3735
6520254,6520009,36.048,-89.3799,36.355,-82.3735
6521040,6520009,36.1293,-86.8445,36.355,-82.3735
6520209,6520009,35.607,-87.0665,36.355,-82.3735
6520043,6520009,36.1764,-86.6081,36.355,-82.3735
6521084,6520009,36.0259,-84.243,36.355,-82.3735
6520590,6520009,35.219,-87.3387,36.355,-82.3735
6521195,6520009,35.5636,-86.4488,36.355,-82.3735
6520019,6520009,35.0413,-85.2604,36.355,-82.3735
6520034,6520009,36.0526,-83.9975,36.355,-82.3735
6520675,6520009,36.137571,-88.490536,36.355,-82.3735
6520340,6520009,36.1514,-82.846,36.355,-82.3735
6520875,6520009,35.141281,-90.028655,36.355,-82.3735
6520665,6520009,35.4687,-86.084,36.355,-82.3735
6520466,6520009,36.3077,-82.3842,36.355,-82.3735
6520575,6520009,35.9347,-83.9482,36.355,-82.3735
6520215,6520009,35.9392,-85.0186,36.355,-82.3735
6521093,6520009,36.5043,-84.5154,36.355,-82.3735
6521116,6520009,35.6043,-85.1935,36.355,-82.3735
6520025,6520009,35.900117,-84.144853,36.355,-82.3735
6520900,6520009,36.214671,-83.304164,36.355,-82.3735
6520500,6520009,35.925679,-83.992576,36.355,-82.3735
6520405,6520009,35.6368,-88.8336,36.355,-82.3735
6520041,6520009,36.5857,-82.2567,36.355,-82.3735
6529160,6520009,35.9615,-85.8295,36.355,-82.3735
6520007,6520009,36.1383,-86.8023,36.355,-82.3735
6520023,6520009,36.4534,-81.7977,36.355,-82.3735
6520280,6520009,35.1496,-86.5554,36.355,-82.3735
6520805,6520009,35.0672,-89.9322,36.355,-82.3735
6520505,6520009,35.95555,-83.91473,36.355,-82.3735
6520550,6520009,35.992222,-83.92793,36.355,-82.3735
6520681,6520009,35.1287,-89.8586,36.355,-82.3735
6520032,6520009,36.1551,-86.8035,36.355,-82.3735
6520002,6520009,36.1537,-86.8092,36.355,-82.3735
6520018,6520009,35.0494,-89.7143,36.355,-82.3735
6520218,6520009,36.11245,-85.55684,36.355,-82.3735
6521068,6520009,36.138698,-86.803099,36.355,-82.3735
6520297,6520009,36.3908,-86.4325,36.355,-82.3735
6521111,6520009,35.636,-88.1232,36.355,-82.3735
6520037,6520009,35.2371,-89.8921,36.355,-82.3735
6521158,6520009,36.3999,-83.0144,36.355,-82.3735
6520011,6520009,36.5535,-82.5515,36.355,-82.3735
6520655,6520009,35.871765,-84.02241,36.355,-82.3735
6520770,6520009,35.1437,-90.0259,36.355,-82.3735
6520022,6520009,35.1279,-89.8552,36.355,-82.3735
6520471,6520009,35.1145,-89.7998,36.355,-82.3735
6520069,6520009,35.7794,-87.4591,36.355,-82.3735
6521145,6520009,35.746446,-89.549509,36.355,-82.3735
6521210,6520009,36.4782,-86.8871,36.355,-82.3735
6520648,6520009,36.3847,-85.3284,36.355,-82.3735
6520650,6520009,35.825,-84.27,36.355,-82.3735
6520506,6520009,35.9561,-83.9379,36.355,-82.3735
6521080,6520009,36.0243,-84.2455,36.355,-82.3735
6520815,6520009,35.1556,-90.0452,36.355,-82.3735
6520033,6520009,35.957229,-83.93642,36.355,-82.3735
6520067,6520009,36.2634,-85.9501,36.355,-82.3735
6520415,6520009,36.431432,-84.942716,36.355,-82.3735
6521165,6520009,35.2285,-88.2303,36.355,-82.3735
6520960,6520009,36.182199,-86.846529,36.355,-82.3735
6520038,6520009,35.052608,-85.14512,36.355,-82.3735
6520039,6520009,35.0981,-89.8646,36.355,-82.3735
6520830,6520009,35.1415,-90.0306,36.355,-82.3735
6520271,6520009,35.343055,-84.520636,36.355,-82.3735
6524010,6520009,35.6367,-88.832,36.355,-82.3735
6520350,6520009,35.8884,-84.556,36.355,-82.3735
6529209,6520009,36.5044,-84.5159,36.355,-82.3735
6520107,6520009,35.0269,-85.3355,36.355,-82.3735
6520480,6520009,36.308282,-82.386846,36.355,-82.3735
6521260,6520009,35.8326,-86.0721,36.355,-82.3735
6521167,6520010,35.162875,-88.574335,35.4408,-84.6072
6520510,6520010,35.9575,-83.9366,35.4408,-84.6072
6521165,6520010,35.2285,-88.2303,35.4408,-84.6072
6520665,6520010,35.4687,-86.084,35.4408,-84.6072
6520365,6520010,35.813866,-88.895102,35.4408,-84.6072
6520530,6520010,35.9172,-84.1007,35.4408,-84.6072
6520500,6520010,35.925679,-83.992576,35.4408,-84.6072
6521060,6520010,36.1413,-86.8018,35.4408,-84.6072
6520900,6520010,36.214671,-83.304164,35.4408,-84.6072
6520415,6520010,36.431432,-84.942716,35.4408,-84.6072
6521205,6520010,35.047562,-85.631572,35.4408,-84.6072
6520670,6520010,35.7565,-83.9587,35.4408,-84.6072
6520069,6520010,35.7794,-87.4591,35.4408,-84.6072
6520026,6520010,35.908362,-84.121309,35.4408,-84.6072
6520046,6520010,35.1775,-84.8694,35.4408,-84.6072
6520043,6520010,36.1764,-86.6081,35.4408,-84.6072
6520035,6520010,35.2668,-88.9997,35.4408,-84.6072
6521068,6520010,36.138698,-86.803099,35.4408,-84.6072
6520020,6520010,36.1417,-86.8037,35.4408,-84.6072
6521095,6520010,36.2965,-88.3106,35.4408,-84.6072
6520218,6520010,36.11245,-85.55684,35.4408,-84.6072
6520280,6520010,35.1496,-86.5554,35.4408,-84.6072
6529160,6520010,35.9615,-85.8295,35.4408,-84.6072
6520935,6520010,36.1539,-86.8025,35.4408,-84.6072
6520655,6520010,35.871765,-84.02241,35.4408,-84.6072
6521093,6520010,36.5043,-84.5154,35.4408,-84.6072
6520215,6520010,35.9392,-85.0186,35.4408,-84.6072
6520455,6520010,36.1712,-85.5094,35.4408,-84.6072
6529061,6520010,36.3202,-87.6896,35.4408,-84.6072
6520480,6520010,36.308282,-82.386846,35.4408,-84.6072
6521185,6520010,35.1763,-86.0898,35.4408,-84.6072
6520095,6520010,35.0478,-85.3077,35.4408,-84.6072
6520445,6520010,36.576,-84.128,35.4408,-84.6072
6520065,6520010,35.049,-85.2906,35.4408,-84.6072
6520001,6520010,36.2772,-87.0657,35.4408,-84.6072
6520008,6520010,36.252855,-86.68225,35.4408,-84.6072
6520033,6520010,35.957229,-83.93642,35.4408,-84.6072
6520190,6520010,35.19236,-84.88529,35.4408,-84.6072
6521035,6520010,36.0764,-86.7215,35.4408,-84.6072
6521158,6520010,36.3999,-83.0144,35.4408,-84.6072
6520213,6520010,35.026645,-84.385478,35.4408,-84.6072
6521230,6520010,36.0785,-87.795,35.4408,-84.6072
6520105,6520010,35.042441,-85.261084,35.4408,-84.6072
6521116,6520010,35.6043,-85.1935,35.4408,-84.6072
6521002,6520010,36.18312,-86.74857,35.4408,-84.6072
6521010,6520010,36.1668,-86.8071,35.4408,-84.6072
6520066,6520010,36.0551,-88.1081,35.4408,-84.6072
6520253,6520010,36.3461,-82.2499,35.4408,-84.6072
6520885,6520010,35.9133,-88.7535,35.4408,-84.6072
6520895,6520010,36.2131,-83.3056,35.4408,-84.6072
6520647,6520010,35.6553,-88.3986,35.4408,-84.6072
6520645,6520010,35.49739,-86.077035,35.4408,-84.6072
6520019,6520010,35.0413,-85.2604,35.4408,-84.6072
6520032,6520010,36.1551,-86.8035,35.4408,-84.6072
6521195,6520010,35.5636,-86.4488,35.4408,-84.6072
6521084,6520010,36.0259,-84.243,35.4408,-84.6072
6520505,6520010,35.95555,-83.91473,35.4408,-84.6072
6520875,6520010,35.141281,-90.028655,35.4408,-84.6072
6520007,6520010,36.1383,-86.8023,35.4408,-84.6072
6520320,6520010,36.1741,-82.7904,35.4408,-84.6072
6520015,6520010,35.0345,-85.2674,35.4408,-84.6072
6520021,6520010,36.1527,-86.8005,35.4408,-84.6072
6520772,6520010,35.093038,-89.802062,35.4408,-84.6072
6521180,6520010,35.246064,-89.363507,35.4408,-84.6072
6520055,6520010,35.60951,-89.243262,35.4408,-84.6072
6520271,6520010,35.343055,-84.520636,35.4408,-84.6072
6521111,6520010,35.636,-88.1232,35.4408,-84.6072
6520107,6520010,35.0269,-85.3355,35.4408,-84.6072
6521223,6520010,35.962909,-88.939639,35.4408,-84.6072
6520940,6520010,36.164,-86.6473,35.4408,-84.6072
6520550,6520010,35.992222,-83.92793,35.4408,-84.6072
6521145,6520010,35.746446,-89.549509,35.4408,-84.6072
6520675,6520010,36.137571,-88.490536,35.4408,-84.6072
6520012,6520010,36.258432,-85.972546,35.4408,-84.6072
6520230,6520010,36.0734,-87.3757,35.4408,-84.6072
6520180,6520010,35.17954,-84.86779,35.4408,-84.6072
6520002,6520010,36.1537,-86.8092,35.4408,-84.6072
6521222,6520010,36.4529,-83.5725,35.4408,-84.6072
6520042,6520010,36.5334,-83.2152,35.4408,-84.6072
6520038,6520010,35.052608,-85.14512,35.4408,-84.6072
6529075,6520010,36.0229,-88.412,35.4408,-84.6072
6520340,6520010,36.1514,-82.846,35.4408,-84.6072
6520023,6520010,36.4534,-81.7977,35.4408,-84.6072
6521080,6520010,36.0243,-84.2455,35.4408,-84.6072
6520575,6520010,35.9347,-83.9482,35.4408,-84.6072
6520960,6520010,36.182199,-86.846529,35.4408,-84.6072
6520421,6520010,36.1065,-83.5191,35.4408,-84.6072
6520050,6520010,35.914521,-86.815685,35.4408,-84.6072
6521072,6520010,35.9644,-83.1821,35.4408,-84.6072
6521040,6520010,36.1293,-86.8445,35.4408,-84.6072
6520254,6520010,36.048,-89.3799,35.4408,-84.6072
6520090,6520010,35.123301,-85.237856,35.4408,-84.6072
6520017,6520010,36.543415,-85.501169,35.4408,-84.6072
6520580,6520010,36.3889,-84.1118,35.4408,-84.6072
6520410,6520010,35.683749,-88.853238,35.4408,-84.6072
6521260,6520010,35.8326,-86.0721,35.4408,-84.6072
6529045,6520010,35.0325,-85.2664,35.4408,-84.6072
6520034,6520010,36.0526,-83.9975,35.4408,-84.6072
6520650,6520010,35.825,-84.27,35.4408,-84.6072
6521020,6520010,36.2409,-86.7572,35.4408,-84.6072
6520044,6520010,36.1825,-86.8479,35.4408,-84.6072
6520025,6520010,35.900117,-84.144853,35.4408,-84.6072
6520590,6520010,35.219,-87.3387,35.4408,-84.6072
6520465,6520010,36.32286,-82.35488,35.4408,-84.6072
6520027,6520010,35.93793,-83.94859,35.4408,-84.6072
6520139,6520010,35.0503,-85.2917,35.4408,-84.6072
6521135,6520010,35.192,-87.0061,35.4408,-84.6072
6520680,6520010,35.140158,-90.030988,35.4408,-84.6072
6520506,6520010,35.9561,-83.9379,35.4408,-84.6072
6521224,6520010,35.3822,-86.2316,35.4408,-84.6072
6520024,6520010,35.135855,-90.018112,35.4408,-84.6072
6520030,6520010,35.2764,-89.0279,35.4408,-84.6072
6520550,6520011,35.992222,-83.92793,36.5535,-82.5515
6520029,6520011,35.207,-89.8005,36.5535,-82.5515
6520253,6520011,36.3461,-82.2499,36.5535,-82.5515
6521135,6520011,35.192,-87.0061,36.5535,-82.5515
6520022,6520011,35.1279,-89.8552,36.5535,-82.5515
6521072,6520011,35.9644,-83.1821,36.5535,-82.5515
6520772,6520011,35.093038,-89.802062,36.5535,-82.5515
6520785,6520011,35.1368,-90.0194,36.5535,-82.5515
6520254,6520011,36.048,-89.3799,36.5535,-82.5515
6520695,6520011,35.1426,-90.0319,36.5535,-82.5515
6520139,6520011,35.0503,-85.2917,36.5535,-82.5515
6520218,6520011,36.11245,-85.55684,36.5535,-82.5515
6520041,6520011,36.5857,-82.2567,36.5535,-82.5515
6520510,6520011,35.9575,-83.9366,36.5535,-82.5515
6520456,6520011,35.8639,-86.4303,36.5535,-82.5515
6520506,6520011,35.9561,-83.9379,36.5535,-82.5515
6520681,6520011,35.1287,-89.8586,36.5535,-82.5515
6520030,6520011,35.2764,-89.0279,36.5535,-82.5515
6520675,6520011,36.137571,-88.490536,36.5535,-82.5515
6520016,6520011,36.5509,-82.5143,36.5535,-82.5515
