hospital_1,hospital_2,hospital_1_latitude,hospital_1_longitude,hospital_2_latitude,hospital_2_longitude
6860180,6860570,33.4061,-110.827,35.0358,-110.692
6869050,6860570,33.531223,-112.09882,35.0358,-110.692
6860225,6860570,34.2317,-111.321,35.0358,-110.692
6860325,6860570,33.6657,-112.116,35.0358,-110.692
6860234,6860570,33.511448,-112.00778,35.0358,-110.692
6860374,6860570,34.1316,-109.286,35.0358,-110.692
6860484,6860570,33.4645,-112.286,35.0358,-110.692
6860008,6860570,33.4808,-111.991,35.0358,-110.692
6860262,6860570,33.454,-112.364,35.0358,-110.692
6860034,6860570,33.4254,-111.821,35.0358,-110.692
6860469,6860570,33.3807,-112.167,35.0358,-110.692
6860153,6860570,34.4804,-114.339,35.0358,-110.692
6860012,6860570,31.9649,-110.308,35.0358,-110.692
6860550,6860570,33.8759,-109.958,35.0358,-110.692
6860230,6860570,33.4527,-112.026,35.0358,-110.692
6860090,6860570,35.7593,-109.048,35.0358,-110.692
6860486,6860570,33.6779,-112.114,35.0358,-110.692
6860045,6860570,35.1108,-114.555,35.0358,-110.692
6860560,6860570,33.9783,-112.74,35.0358,-110.692
6860485,6860570,32.259574,-111.02221,35.0358,-110.692
6860257,6860570,33.43682,-112.08241,35.0358,-110.692
6860058,6860570,33.609,-112.2986,35.0358,-110.692
6860370,6860570,33.2954,-110.418,35.0358,-110.692
6860387,6860570,33.3802,-111.71,35.0358,-110.692
6860009,6860570,33.6077,-112.204,35.0358,-110.692
6860028,6860570,33.2974,-111.875,35.0358,-110.692
6864000,6860570,31.4178,-109.883,35.0358,-110.692
6860182,6860570,35.2209,-113.9915,35.0358,-110.692
6860235,6860570,36.1578,-109.583,35.0358,-110.692
6860242,6860570,33.480193,-112.03903,35.0358,-110.692
6860001,6860570,33.5833,-111.873,35.0358,-110.692
6869152,6860570,35.2068,-111.607,35.0358,-110.692
6860210,6860570,33.4793,-112.04,35.0358,-110.692
6860290,6860570,33.4515,-112.043,35.0358,-110.692
6860046,6860570,35.0027,-114.596,35.0358,-110.692
6860264,6860570,33.4828,-112.006,35.0358,-110.692
6869151,6860570,33.4566,-111.997,35.0358,-110.692
6860390,6860570,33.412369,-111.94008,35.0358,-110.692
6860378,6860570,33.6037,-112.284,35.0358,-110.692
6860019,6860570,33.6589,-111.956,35.0358,-110.692
6860395,6860570,33.5801,-111.885,35.0358,-110.692
6860003,6860570,33.33506,-111.84642,35.0358,-110.692
6869155,6860570,33.3642,-111.939,35.0358,-110.692
6860253,6860570,33.5689,-112.071,35.0358,-110.692
6860031,6860570,33.4799,-112.032,35.0358,-110.692
6860050,6860570,31.364319,-109.59753,35.0358,-110.692
6860562,6860570,32.2652,-109.838,35.0358,-110.692
6860355,6860570,33.4829,-111.919,35.0358,-110.692
6860027,6860570,33.4626,-112.352,35.0358,-110.692
6860310,6860570,33.4955,-112.066,35.0358,-110.692
6860232,6860570,33.5241,-112.102,35.0358,-110.692
6860080,6860570,33.026377,-111.3879,35.0358,-110.692
6860013,6860570,33.6092,-112.18,35.0358,-110.692
6860022,6860570,33.480482,-112.04066,35.0358,-110.692
6860246,6860570,33.4515,-112.043,35.0358,-110.692
6860437,6860570,33.4356,-112.081,35.0358,-110.692
6860430,6860570,33.6601,-112.373,35.0358,-110.692
6860575,6860570,33.4928,-112.072,35.0358,-110.692
6869157,6860570,33.6394,-112.341,35.0358,-110.692
6860057,6860570,33.4114,-111.6819,35.0358,-110.692
6860233,6860570,33.5808,-112.189,35.0358,-110.692
6860036,6860570,33.4781,-112.258,35.0358,-110.692
6860042,6860570,33.292,-111.6865,35.0358,-110.692
6860016,6860570,33.3902,-111.877,35.0358,-110.692
6860280,6860570,33.4819,-112.079,35.0358,-110.692
6860047,6860570,33.3916,-111.611,35.0358,-110.692
6860100,6860570,35.709,-109.542,35.0358,-110.692
6860215,6860570,36.9175,-111.464,35.0358,-110.692
6860502,6860570,32.2397,-110.85778,35.0358,-110.692
6860051,6860570,33.287,-111.752,35.0358,-110.692
6860379,6860570,31.5546,-110.231,35.0358,-110.692
6860021,6860570,35.2088,-111.644,35.0358,-110.692
6860250,6860570,33.4649,-112.058,35.0358,-110.692
6860483,6860570,33.3816,-111.845,35.0358,-110.692
6860048,6860570,33.495,-111.9223,35.0358,-110.692
6860300,6860570,33.53989,-112.35833,35.0358,-110.692
6860038,6860570,33.3348,-111.891,35.0358,-110.692
6860454,6860570,33.6437,-111.898,35.0358,-110.692
6860140,6860570,35.8021,-110.427,35.0358,-110.692
6860410,6860575,36.1363,-111.24,33.4928,-112.072
6860036,6860575,33.4781,-112.258,33.4928,-112.072
6860395,6860575,33.5801,-111.885,33.4928,-112.072
6860100,6860575,35.709,-109.542,33.4928,-112.072
6860003,6860575,33.33506,-111.84642,33.4928,-112.072
6860232,6860575,33.5241,-112.102,33.4928,-112.072
6860300,6860575,33.53989,-112.35833,33.4928,-112.072
6860562,6860575,32.2652,-109.838,33.4928,-112.072
6860205,6860575,34.1355,-114.285,33.4928,-112.072
6860042,6860575,33.292,-111.6865,33.4928,-112.072
6860179,6860575,33.026108,-111.39323,33.4928,-112.072
6860242,6860575,33.480193,-112.03903,33.4928,-112.072
6860360,6860575,32.8226,-109.735,33.4928,-112.072
6869156,6860575,33.5611,-111.89,33.4928,-112.072
6860022,6860575,33.480482,-112.04066,33.4928,-112.072
6860437,6860575,33.4356,-112.081,33.4928,-112.072
6860175,6860575,33.434916,-111.84284,33.4928,-112.072
6860257,6860575,33.43682,-112.08241,33.4928,-112.072
6860390,6860575,33.412369,-111.94008,33.4928,-112.072
6860054,6860575,33.6708,-111.922,33.4928,-112.072
6860235,6860575,36.1578,-109.583,33.4928,-112.072
6860047,6860575,33.3916,-111.611,33.4928,-112.072
6860162,6860575,33.4248,-111.82271,33.4928,-112.072
6860026,6860575,33.4112,-111.687,33.4928,-112.072
6860182,6860575,35.2209,-113.9915,33.4928,-112.072
6860560,6860575,33.9783,-112.74,33.4928,-112.072
6860029,6860575,33.5322,-112.099,33.4928,-112.072
6860220,6860575,34.1465,-114.299,33.4928,-112.072
6860256,6860575,33.502277,-112.16901,33.4928,-112.072
6860387,6860575,33.3802,-111.71,33.4928,-112.072
6860165,6860575,33.4334,-111.83987,33.4928,-112.072
6860019,6860575,33.6589,-111.956,33.4928,-112.072
6860013,6860575,33.6092,-112.18,33.4928,-112.072
6869155,6860575,33.3642,-111.939,33.4928,-112.072
6860038,6860575,33.3348,-111.891,33.4928,-112.072
6860009,6860575,33.6077,-112.204,33.4928,-112.072
6860255,6860575,33.4577,-112.026,33.4928,-112.072
6860484,6860575,33.4645,-112.286,33.4928,-112.072
6860008,6860575,33.4808,-111.991,33.4928,-112.072
6860058,6860575,33.609,-112.2986,33.4928,-112.072
6860246,6860575,33.4515,-112.043,33.4928,-112.072
6860250,6860575,33.4649,-112.058,33.4928,-112.072
6860080,6860575,33.026377,-111.3879,33.4928,-112.072
6860051,6860575,33.287,-111.752,33.4928,-112.072
6860210,6860575,33.4793,-112.04,33.4928,-112.072
6860023,6860575,32.294152,-110.9708,33.4928,-112.072
6860039,6860575,33.433045,-111.8399,33.4928,-112.072
6860469,6860575,33.3807,-112.167,33.4928,-112.072
6860430,6860575,33.6601,-112.373,33.4928,-112.072
6860376,6860575,33.4885,-111.923,33.4928,-112.072
6860378,6860575,33.6037,-112.284,33.4928,-112.072
6860370,6860575,33.2954,-110.418,33.4928,-112.072
6860027,6860575,33.4626,-112.352,33.4928,-112.072
6860374,6860575,34.1316,-109.286,33.4928,-112.072
6860483,6860575,33.3816,-111.845,33.4928,-112.072
6869152,6860575,35.2068,-111.607,33.4928,-112.072
6860225,6860575,34.2317,-111.321,33.4928,-112.072
6869050,6860575,33.531223,-112.09882,33.4928,-112.072
6860280,6860575,33.4819,-112.079,33.4928,-112.072
6860215,6860575,36.9175,-111.464,33.4928,-112.072
6860310,6860575,33.4955,-112.066,33.4928,-112.072
6860001,6860575,33.5833,-111.873,33.4928,-112.072
6869151,6860575,33.4566,-111.997,33.4928,-112.072
6860021,6860575,35.2088,-111.644,33.4928,-112.072
6860048,6860575,33.495,-111.9223,33.4928,-112.072
6860325,6860575,33.6657,-112.116,33.4928,-112.072
6860454,6860575,33.6437,-111.898,33.4928,-112.072
6860024,6860575,33.3803,-111.735,33.4928,-112.072
6860016,6860575,33.3902,-111.877,33.4928,-112.072
6860057,6860575,33.4114,-111.6819,33.4928,-112.072
6860180,6860575,33.4061,-110.827,33.4928,-112.072
6860049,6860575,33.4639,-112.06,33.4928,-112.072
6860315,6860575,33.6394,-111.997,33.4928,-112.072
6860043,6860575,33.384,-111.723,33.4928,-112.072
6860290,6860575,33.4515,-112.043,33.4928,-112.072
6860502,6860575,32.2397,-110.85778,33.4928,-112.072
6860050,6860575,31.364319,-109.59753,33.4928,-112.072
6864000,6860575,31.4178,-109.883,33.4928,-112.072
6860379,6860575,31.5546,-110.231,33.4928,-112.072
6860253,6860575,33.5689,-112.071,33.4928,-112.072
6860012,6860575,31.9649,-110.308,33.4928,-112.072
6860056,6860575,34.588314,-112.3307,33.4928,-112.072
6860234,6860575,33.511448,-112.00778,33.4928,-112.072
6860485,6860575,32.259574,-111.02221,33.4928,-112.072
6860044,6860575,33.601973,-111.88792,33.4928,-112.072
6860090,6860575,35.7593,-109.048,33.4928,-112.072
6860540,6860595,34.5546,-112.453,32.6827,-114.635
6864000,6860595,31.4178,-109.883,32.6827,-114.635
6860232,6860595,33.5241,-112.102,32.6827,-114.635
6860200,6860595,31.3405,-110.96,32.6827,-114.635
6860233,6860595,33.5808,-112.189,32.6827,-114.635
6860235,6860595,36.1578,-109.583,32.6827,-114.635
6860562,6860595,32.2652,-109.838,32.6827,-114.635
6869155,6860595,33.3642,-111.939,32.6827,-114.635
6860053,6860595,34.5962,-112.329,32.6827,-114.635
6860022,6860595,33.480482,-112.04066,32.6827,-114.635
6860019,6860595,33.6589,-111.956,32.6827,-114.635
6860029,6860595,33.5322,-112.099,32.6827,-114.635
6860025,6860595,32.8807,-111.71,32.6827,-114.635
6860430,6860595,33.6601,-112.373,32.6827,-114.635
6860255,6860595,33.4577,-112.026,32.6827,-114.635
6860013,6860595,33.6092,-112.18,32.6827,-114.635
6860320,6860595,34.5596,-112.481,32.6827,-114.635
6860018,6860595,32.2256,-110.859,32.6827,-114.635
6860215,6860595,36.9175,-111.464,32.6827,-114.635
6860009,6860595,33.6077,-112.204,32.6827,-114.635
6860376,6860595,33.4885,-111.923,32.6827,-114.635
6860220,6860595,34.1465,-114.299,32.6827,-114.635
6860003,6860595,33.33506,-111.84642,32.6827,-114.635
6860044,6860595,33.601973,-111.88792,32.6827,-114.635
6860049,6860595,33.4639,-112.06,32.6827,-114.635
6860305,6860595,33.6551,-112.202,32.6827,-114.635
6860047,6860595,33.3916,-111.611,32.6827,-114.635
6860369,6860595,31.9186,-111.89,32.6827,-114.635
6860370,6860595,33.2954,-110.418,32.6827,-114.635
6860395,6860595,33.5801,-111.885,32.6827,-114.635
6860350,6860595,33.0729,-111.759,32.6827,-114.635
6860405,6860595,32.231,-110.838,32.6827,-114.635
6869157,6860595,33.6394,-112.341,32.6827,-114.635
6860048,6860595,33.495,-111.9223,32.6827,-114.635
6860140,6860595,35.8021,-110.427,32.6827,-114.635
6860050,6860595,31.364319,-109.59753,32.6827,-114.635
6860001,6860595,33.5833,-111.873,32.6827,-114.635
6860180,6860595,33.4061,-110.827,32.6827,-114.635
6860210,6860595,33.4793,-112.04,32.6827,-114.635
6860031,6860595,33.4799,-112.032,32.6827,-114.635
6860026,6860595,33.4112,-111.687,32.6827,-114.635
6860040,6860595,34.7357,-112.029,32.6827,-114.635
6860570,6860595,35.0358,-110.692,32.6827,-114.635
6860080,6860595,33.026377,-111.3879,32.6827,-114.635
6860360,6860595,32.8226,-109.735,32.6827,-114.635
6860054,6860595,33.6708,-111.922,32.6827,-114.635
6860059,6860595,33.2145,-111.566,32.6827,-114.635
6860502,6860595,32.2397,-110.85778,32.6827,-114.635
6869156,6860595,33.5611,-111.89,32.6827,-114.635
6860002,6860595,32.517,-110.888,32.6827,-114.635
6860483,6860595,33.3816,-111.845,32.6827,-114.635
6860390,6860595,33.412369,-111.94008,32.6827,-114.635
6860387,6860595,33.3802,-111.71,32.6827,-114.635
6860250,6860595,33.4649,-112.058,32.6827,-114.635
6860038,6860595,33.3348,-111.891,32.6827,-114.635
6860246,6860595,33.4515,-112.043,32.6827,-114.635
6860484,6860595,33.4645,-112.286,32.6827,-114.635
6860300,6860595,33.53989,-112.35833,32.6827,-114.635
6860263,6860595,33.3944,-111.567,32.6827,-114.635
6860469,6860595,33.3807,-112.167,32.6827,-114.635
6860378,6860595,33.6037,-112.284,32.6827,-114.635
6860153,6860595,34.4804,-114.339,32.6827,-114.635
6860182,6860595,35.2209,-113.9915,32.6827,-114.635
6860162,6860595,33.4248,-111.82271,32.6827,-114.635
6860355,6860595,33.4829,-111.919,32.6827,-114.635
6860445,6860595,32.2561,-110.876,32.6827,-114.635
6860225,6860595,34.2317,-111.321,32.6827,-114.635
6864010,6860595,32.3203,-111.01,32.6827,-114.635
6860516,6860595,32.241,-110.946,32.6827,-114.635
6860373,6860595,34.2028,-110.018,32.6827,-114.635
6860261,6860595,32.3168,-111.007,32.6827,-114.635
6860185,6860595,33.4113,-111.688,32.6827,-114.635
6860460,6860595,32.2266,-110.855,32.6827,-114.635
6860056,6860595,34.588314,-112.3307,32.6827,-114.635
6860165,6860595,33.4334,-111.83987,32.6827,-114.635
6860315,6860595,33.6394,-111.997,32.6827,-114.635
6860550,6860595,33.8759,-109.958,32.6827,-114.635
6860479,6860595,31.8066,-111.01,32.6827,-114.635
6869050,6860595,33.531223,-112.09882,32.6827,-114.635
6860437,6860595,33.4356,-112.081,32.6827,-114.635
6860046,6860595,35.0027,-114.596,32.6827,-114.635
6869153,6860595,34.5911,-112.326,32.6827,-114.635
6869151,6860595,33.4566,-111.997,32.6827,-114.635
6860100,6860595,35.709,-109.542,32.6827,-114.635
6860042,6860595,33.292,-111.6865,32.6827,-114.635
6860280,6860595,33.4819,-112.079,32.6827,-114.635
6860035,6860595,32.4293,-110.949,32.6827,-114.635
6860486,6860595,33.6779,-112.114,32.6827,-114.635
6860043,6860595,33.384,-111.723,32.6827,-114.635
6860260,6860595,33.4969,-112.049,32.6827,-114.635
6860374,6860595,34.1316,-109.286,32.6827,-114.635
6860480,6860595,32.2283,-111,32.6827,-114.635
6860234,6860595,33.511448,-112.00778,32.6827,-114.635
6860027,6860595,33.4626,-112.352,32.6827,-114.635
6860262,6860595,33.454,-112.364,32.6827,-114.635
6860021,6860595,35.2088,-111.644,32.6827,-114.635
6860023,6860595,32.294152,-110.9708,32.6827,-114.635
6860150,6860595,35.2203,-114.037,32.6827,-114.635
6860016,6860595,33.3902,-111.877,32.6827,-114.635
6869154,6860595,34.1652,-109.975,32.6827,-114.635
6860012,6860595,31.9649,-110.308,32.6827,-114.635
6860057,6860595,33.4114,-111.6819,32.6827,-114.635
6860253,6860595,33.5689,-112.071,32.6827,-114.635
6860090,6860595,35.7593,-109.048,32.6827,-114.635
6860017,6860595,32.256,-110.883,32.6827,-114.635
6860476,6860595,33.3401,-111.847,32.6827,-114.635
6860325,6860595,33.6657,-112.116,32.6827,-114.635
6860310,6860595,33.4955,-112.066,32.6827,-114.635
6860039,6860595,33.433045,-111.8399,32.6827,-114.635
6860560,6860595,33.9783,-112.74,32.6827,-114.635
6860256,6860595,33.502277,-112.16901,32.6827,-114.635
6860575,6860595,33.4928,-112.072,32.6827,-114.635
6860179,6860595,33.026108,-111.39323,32.6827,-114.635
6860450,6860595,32.1779,-110.93,32.6827,-114.635
6860379,6860595,31.5546,-110.231,32.6827,-114.635
6860024,6860595,33.3803,-111.735,32.6827,-114.635
6860290,6860595,33.4515,-112.043,32.6827,-114.635
6860045,6860595,35.1108,-114.555,32.6827,-114.635
6860205,6860595,34.1355,-114.285,32.6827,-114.635
6860257,6860595,33.43682,-112.08241,32.6827,-114.635
6860520,6860595,32.1813,-110.966,32.6827,-114.635
6860028,6860595,33.2974,-111.875,32.6827,-114.635
6860034,6860595,33.4254,-111.821,32.6827,-114.635
6860051,6860595,33.287,-111.752,32.6827,-114.635
6860230,6860595,33.4527,-112.026,32.6827,-114.635
6860033,6860595,32.3185,-111.008,32.6827,-114.635
6860485,6860595,32.259574,-111.02221,32.6827,-114.635
6860454,6860595,33.6437,-111.898,32.6827,-114.635
6869152,6860595,35.2068,-111.607,32.6827,-114.635
6860410,6860595,36.1363,-111.24,32.6827,-114.635
6860008,6860595,33.4808,-111.991,32.6827,-114.635
6860264,6860595,33.4828,-112.006,32.6827,-114.635
6860058,6860595,33.609,-112.2986,32.6827,-114.635
6860175,6860595,33.434916,-111.84284,32.6827,-114.635
6860036,6860595,33.4781,-112.258,32.6827,-114.635
6860020,6860595,32.2527,-110.878,32.6827,-114.635
6860242,6860595,33.480193,-112.03903,32.6827,-114.635
6860162,6864000,33.4248,-111.82271,31.4178,-109.883
6860057,6864000,33.4114,-111.6819,31.4178,-109.883
6860056,6864000,34.588314,-112.3307,31.4178,-109.883
6860242,6864000,33.480193,-112.03903,31.4178,-109.883
6860042,6864000,33.292,-111.6865,31.4178,-109.883
6860058,6864000,33.609,-112.2986,31.4178,-109.883
6860080,6864000,33.026377,-111.3879,31.4178,-109.883
6860300,6864000,33.53989,-112.35833,31.4178,-109.883
6860290,6864000,33.4515,-112.043,31.4178,-109.883
6860048,6864000,33.495,-111.9223,31.4178,-109.883
6860050,6864000,31.364319,-109.59753,31.4178,-109.883
6860454,6864000,33.6437,-111.898,31.4178,-109.883
6860090,6864000,35.7593,-109.048,31.4178,-109.883
6860012,6864000,31.9649,-110.308,31.4178,-109.883
6860022,6864000,33.480482,-112.04066,31.4178,-109.883
6860175,6864000,33.434916,-111.84284,31.4178,-109.883
6869050,6864000,33.531223,-112.09882,31.4178,-109.883
6860256,6864000,33.502277,-112.16901,31.4178,-109.883
6860235,6864000,36.1578,-109.583,31.4178,-109.883
6860182,6864000,35.2209,-113.9915,31.4178,-109.883
6860390,6864000,33.412369,-111.94008,31.4178,-109.883
6860003,6864000,33.33506,-111.84642,31.4178,-109.883
6860483,6864000,33.3816,-111.845,31.4178,-109.883
6860502,6864000,32.2397,-110.85778,31.4178,-109.883
6860257,6864000,33.43682,-112.08241,31.4178,-109.883
6860179,6864000,33.026108,-111.39323,31.4178,-109.883
6860039,6864000,33.433045,-111.8399,31.4178,-109.883
6860100,6864000,35.709,-109.542,31.4178,-109.883
6860044,6864000,33.601973,-111.88792,31.4178,-109.883
6860234,6864000,33.511448,-112.00778,31.4178,-109.883
6860374,6864000,34.1316,-109.286,31.4178,-109.883
6860023,6864000,32.294152,-110.9708,31.4178,-109.883
6860379,6864000,31.5546,-110.231,31.4178,-109.883
6860485,6864000,32.259574,-111.02221,31.4178,-109.883
6860562,6864000,32.2652,-109.838,31.4178,-109.883
6860165,6864000,33.4334,-111.83987,31.4178,-109.883
6860140,6864010,35.8021,-110.427,32.3203,-111.01
6860153,6864010,34.4804,-114.339,32.3203,-111.01
6860100,6864010,35.709,-109.542,32.3203,-111.01
6860017,6864010,32.256,-110.883,32.3203,-111.01
6860250,6864010,33.4649,-112.058,32.3203,-111.01
6860246,6864010,33.4515,-112.043,32.3203,-111.01
6860003,6864010,33.33506,-111.84642,32.3203,-111.01
6860008,6864010,33.4808,-111.991,32.3203,-111.01
6860483,6864010,33.3816,-111.845,32.3203,-111.01
6860215,6864010,36.9175,-111.464,32.3203,-111.01
6860233,6864010,33.5808,-112.189,32.3203,-111.01
6860378,6864010,33.6037,-112.284,32.3203,-111.01
6860550,6864010,33.8759,-109.958,32.3203,-111.01
6860235,6864010,36.1578,-109.583,32.3203,-111.01
6860047,6864010,33.3916,-111.611,32.3203,-111.01
6860575,6864010,33.4928,-112.072,32.3203,-111.01
6860182,6864010,35.2209,-113.9915,32.3203,-111.01
6860379,6864010,31.5546,-110.231,32.3203,-111.01
6860057,6864010,33.4114,-111.6819,32.3203,-111.01
6860048,6864010,33.495,-111.9223,32.3203,-111.01
6860315,6864010,33.6394,-111.997,32.3203,-111.01
6860562,6864010,32.2652,-109.838,32.3203,-111.01
6860018,6864010,32.2256,-110.859,32.3203,-111.01
6860056,6864010,34.588314,-112.3307,32.3203,-111.01
6869151,6864010,33.4566,-111.997,32.3203,-111.01
6860180,6864010,33.4061,-110.827,32.3203,-111.01
6869157,6864010,33.6394,-112.341,32.3203,-111.01
6860046,6864010,35.0027,-114.596,32.3203,-111.01
6869050,6864010,33.531223,-112.09882,32.3203,-111.01
6860484,6864010,33.4645,-112.286,32.3203,-111.01
6864000,6864010,31.4178,-109.883,32.3203,-111.01
6860437,6864010,33.4356,-112.081,32.3203,-111.01
6860028,6864010,33.2974,-111.875,32.3203,-111.01
6860376,6864010,33.4885,-111.923,32.3203,-111.01
6860020,6864010,32.2527,-110.878,32.3203,-111.01
6860395,6864010,33.5801,-111.885,32.3203,-111.01
6860029,6864010,33.5322,-112.099,32.3203,-111.01
6860049,6864010,33.4639,-112.06,32.3203,-111.01
6860050,6864010,31.364319,-109.59753,32.3203,-111.01
6860370,6864010,33.2954,-110.418,32.3203,-111.01
6860036,6864010,33.4781,-112.258,32.3203,-111.01
6860165,6864010,33.4334,-111.83987,32.3203,-111.01
6860257,6864010,33.43682,-112.08241,32.3203,-111.01
6860080,6864010,33.026377,-111.3879,32.3203,-111.01
6860225,6864010,34.2317,-111.321,32.3203,-111.01
6860039,6864010,33.433045,-111.8399,32.3203,-111.01
6860001,6864010,33.5833,-111.873,32.3203,-111.01
6860253,6864010,33.5689,-112.071,32.3203,-111.01
6860012,6864010,31.9649,-110.308,32.3203,-111.01
6860485,6864010,32.259574,-111.02221,32.3203,-111.01
6860476,6864010,33.3401,-111.847,32.3203,-111.01
6860185,6864010,33.4113,-111.688,32.3203,-111.01
6860405,6864010,32.231,-110.838,32.3203,-111.01
6860090,6864010,35.7593,-109.048,32.3203,-111.01
6860373,6864010,34.2028,-110.018,32.3203,-111.01
6860570,6864010,35.0358,-110.692,32.3203,-111.01
6860256,6864010,33.502277,-112.16901,32.3203,-111.01
6860460,6864010,32.2266,-110.855,32.3203,-111.01
